日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002079,10.0,9.82,10.01,9.8,239898,237205296.0,2.1,-1.8,-0.18,2.96
2026-01-14,002079,9.8,9.86,10.02,9.75,308484,305680832.0,2.75,0.41,0.04,3.81
2026-01-15,002079,9.88,9.98,9.99,9.81,217439,215605520.0,1.83,1.22,0.12,2.68
2026-01-16,002079,10.0,10.22,10.29,9.96,415176,420665600.0,3.31,2.4,0.24,5.13
2026-01-19,002079,10.3,10.18,10.31,10.12,321433,327822112.0,1.86,-0.39,-0.04,3.97
2026-01-20,002079,10.17,10.37,10.55,10.13,451299,467475936.0,4.13,1.87,0.19,5.57
2026-01-21,002079,10.34,10.71,10.76,10.27,656011,696792448.0,4.73,3.28,0.34,8.1
2026-01-22,002079,10.74,10.52,10.74,10.43,422753,444437888.0,2.89,-1.77,-0.19,5.22
2026-01-23,002079,10.53,11.11,11.15,10.49,877460,957445312.0,6.27,5.61,0.59,10.83
2026-01-26,002079,11.03,10.82,11.15,10.7,642055,699334208.0,4.05,-2.61,-0.29,7.93
2026-01-27,002079,10.74,11.22,11.25,10.53,809428,887338816.0,6.65,3.7,0.4,9.99
2026-01-28,002079,11.1,11.12,11.3,10.95,611536,679366784.0,3.12,-0.89,-0.1,7.55
2026-01-29,002079,10.99,10.84,11.35,10.78,518537,568021632.0,5.13,-2.52,-0.28,6.4
2026-01-30,002079,10.76,10.7,10.9,10.51,378047,404518272.0,3.6,-1.29,-0.14,4.67
2026-02-02,002079,10.61,10.38,10.72,10.3,323325,339404128.0,3.93,-2.99,-0.32,3.99
2026-02-03,002079,10.58,10.83,10.92,10.46,379739,407607136.0,4.43,4.34,0.45,4.69
2026-02-04,002079,10.82,11.1,11.15,10.68,511551,561937152.0,4.34,2.49,0.27,6.32
2026-02-05,002079,10.97,10.88,10.98,10.77,336082,365132096.0,1.89,-1.98,-0.22,4.15
2026-02-06,002079,10.78,10.74,10.9,10.69,277081,298928192.0,1.93,-1.29,-0.14,3.42
2026-02-09,002079,10.91,11.81,11.81,10.88,771920,883957696.0,8.66,9.96,1.07,9.53
2026-02-10,002079,11.76,11.94,12.3,11.63,1438822,1723884800.0,5.67,1.1,0.13,17.77
2026-02-11,002079,11.92,11.66,12.04,11.64,721123,850964800.0,3.35,-2.35,-0.28,8.9
2026-02-12,002079,11.66,11.51,11.74,11.37,514681,591538432.0,3.17,-1.29,-0.15,6.36
2026-02-13,002079,11.41,11.23,11.5,11.19,422638,479166816.0,2.69,-2.43,-0.28,5.22
2026-02-24,002079,11.4,11.32,11.44,11.14,445016,503620608.0,2.67,0.8,0.09,5.5
2026-02-25,002079,11.26,11.31,11.38,11.21,446737,504345920.0,1.5,-0.09,-0.01,5.52
2026-02-26,002079,11.32,11.47,11.49,11.21,582473,663260032.0,2.48,1.41,0.16,7.19
2026-02-27,002079,11.36,11.43,11.53,11.24,473239,538974336.0,2.53,-0.35,-0.04,5.84
2026-03-02,002079,11.18,10.91,11.3,10.87,591487,650537600.0,3.76,-4.55,-0.52,7.3
2026-03-03,002079,10.92,10.41,11.2,10.39,511064,548206016.0,7.42,-4.58,-0.5,6.31
2026-03-04,002079,10.29,10.47,10.67,10.28,291004,305203392.0,3.75,0.58,0.06,3.59
2026-03-05,002079,10.65,10.62,10.85,10.56,284358,304229376.0,2.77,1.43,0.15,3.51
2026-03-06,002079,10.56,10.55,10.69,10.53,225391,238927728.0,1.51,-0.66,-0.07,2.78
2026-03-09,002079,10.39,10.45,10.49,10.08,321473,329312608.0,3.89,-0.95,-0.1,3.97
2026-03-10,002079,10.6,10.58,10.67,10.47,234349,247897904.0,1.91,1.24,0.13,2.89
2026-03-11,002079,10.58,10.63,10.77,10.58,249489,266458720.0,1.8,0.47,0.05,3.08
2026-03-12,002079,10.6,10.43,10.66,10.36,225114,235836176.0,2.82,-1.88,-0.2,2.78
2026-03-13,002079,10.39,10.3,10.51,10.27,204277,212128304.0,2.3,-1.25,-0.13,2.52
2026-03-16,002079,10.31,10.37,10.38,10.13,184631,189429696.0,2.43,0.68,0.07,2.28
2026-03-17,002079,10.38,10.09,10.4,10.08,200906,205941776.0,3.09,-2.7,-0.28,2.48
2026-03-18,002079,10.17,10.28,10.3,10.08,192457,196077920.0,2.18,1.88,0.19,2.38
2026-03-19,002079,10.16,9.99,10.17,9.96,211357,212199472.0,2.04,-2.82,-0.29,2.61
2026-03-20,002079,15.35,14.79,15.4,14.74,61010,91891600.0,4.35,-2.57,-0.39,2.92
2026-03-23,002079,9.68,9.63,10.04,9.57,331903,325486592.0,4.78,-2.13,-0.21,4.1
2026-03-24,002079,9.8,9.65,9.86,9.33,296382,282338688.0,5.5,0.21,0.02,3.66
2026-03-25,002079,9.65,9.68,9.79,9.6,231145,223771856.0,1.97,0.31,0.03,2.85
2026-03-26,002079,9.68,9.4,9.68,9.35,184218,174748816.0,3.41,-2.89,-0.28,2.27
2026-03-27,002079,9.3,9.52,9.55,9.24,165908,156495936.0,3.3,1.28,0.12,2.05
