日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600889,16.35,16.64,16.74,16.05,165413,272739584.0,4.22,1.77,0.29,4.52
2026-01-14,600889,16.59,16.33,16.6,16.2,116349,190732512.0,2.4,-1.86,-0.31,3.18
2026-01-15,600889,16.28,16.2,16.4,16.06,66679,107926968.0,2.08,-0.8,-0.13,1.82
2026-01-16,600889,16.23,16.89,17.5,16.15,191105,323564736.0,8.33,4.26,0.69,5.22
2026-01-19,600889,16.75,17.0,17.11,16.67,96089,162666432.0,2.61,0.65,0.11,2.62
2026-01-20,600889,17.05,17.33,17.5,17.05,116499,201498096.0,2.65,1.94,0.33,3.18
2026-01-21,600889,17.26,17.31,17.36,17.01,75933,130651744.0,2.02,-0.12,-0.02,2.07
2026-01-22,600889,17.3,17.47,17.78,17.21,96299,168268736.0,3.29,0.92,0.16,2.63
2026-01-23,600889,17.65,17.73,17.9,17.35,95469,168073648.0,3.15,1.49,0.26,2.61
2026-01-26,600889,17.57,17.47,17.93,17.18,106946,187582800.0,4.23,-1.47,-0.26,2.92
2026-01-27,600889,17.35,17.85,17.92,17.09,110365,193889888.0,4.75,2.18,0.38,3.01
2026-01-28,600889,17.79,17.8,18.1,17.6,68038,121043808.0,2.8,-0.28,-0.05,1.86
2026-01-29,600889,17.7,17.13,17.84,17.03,78799,137162928.0,4.55,-3.76,-0.67,2.15
2026-01-30,600889,17.06,17.41,17.55,16.86,72789,125219032.0,4.03,1.63,0.28,1.99
2026-02-02,600889,16.78,16.9,18.1,16.78,154074,268900992.0,7.58,-2.93,-0.51,4.21
2026-02-03,600889,17.21,16.7,17.27,16.54,78175,130667792.0,4.32,-1.18,-0.2,2.13
2026-02-04,600889,16.69,16.63,16.79,16.38,59862,99367184.0,2.46,-0.42,-0.07,1.63
2026-02-05,600889,16.55,16.4,16.7,16.25,52116,85628304.0,2.71,-1.38,-0.23,1.42
2026-02-06,600889,16.3,16.45,16.91,16.21,47866,79383520.0,4.27,0.3,0.05,1.31
2026-02-09,600889,16.91,16.58,16.91,16.51,35879,59614300.0,2.43,0.79,0.13,0.98
2026-02-10,600889,16.6,16.61,16.79,16.51,38412,64003916.0,1.69,0.18,0.03,1.05
2026-02-11,600889,16.65,16.55,16.75,16.55,28303,47071728.0,1.2,-0.36,-0.06,0.77
2026-02-12,600889,16.52,16.38,16.54,16.32,37075,60932464.0,1.33,-1.03,-0.17,1.01
2026-02-13,600889,16.45,16.7,16.79,16.34,45045,74986432.0,2.75,1.95,0.32,1.23
2026-02-24,600889,17.45,17.13,17.69,16.97,90190,155367632.0,4.31,2.57,0.43,2.46
2026-02-25,600889,17.0,18.17,18.84,17.0,240143,439759232.0,10.74,6.07,1.04,6.56
2026-02-26,600889,17.97,17.92,18.11,17.76,134217,240396112.0,1.93,-1.38,-0.25,3.66
2026-02-27,600889,17.9,17.93,18.29,17.76,94532,170162960.0,2.96,0.06,0.01,2.58
2026-03-02,600889,17.64,17.05,17.64,17.01,110472,190612208.0,3.51,-4.91,-0.88,3.02
2026-03-03,600889,17.37,16.46,17.38,16.43,81783,137792064.0,5.57,-3.46,-0.59,2.23
2026-03-04,600889,16.36,16.38,16.66,16.19,53766,88318104.0,2.86,-0.49,-0.08,1.47
2026-03-05,600889,16.62,16.47,16.7,16.39,40071,66271356.0,1.89,0.55,0.09,1.09
2026-03-06,600889,16.49,16.5,16.65,16.38,36264,59923148.0,1.64,0.18,0.03,0.99
2026-03-09,600889,16.22,15.85,16.23,15.58,73726,116938176.0,3.94,-3.94,-0.65,2.01
2026-03-10,600889,15.99,16.53,16.78,15.98,61108,100650280.0,5.05,4.29,0.68,1.67
2026-03-11,600889,16.55,16.61,16.92,16.44,41536,69015736.0,2.9,0.48,0.08,1.13
2026-03-12,600889,16.83,16.52,17.37,16.49,94586,159924112.0,5.3,-0.54,-0.09,2.58
2026-03-13,600889,16.15,16.05,16.45,16.02,67078,108300704.0,2.6,-2.85,-0.47,1.83
2026-03-16,600889,16.05,16.6,16.9,16.01,86539,142570928.0,5.55,3.43,0.55,2.36
2026-03-17,600889,16.52,15.92,16.52,15.89,69223,111765520.0,3.8,-4.1,-0.68,1.89
