日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601952,9.34,9.29,9.35,9.27,92668,86242808.0,0.86,-0.54,-0.05,0.67
2026-01-14,601952,9.29,9.24,9.32,9.19,109945,101880184.0,1.4,-0.54,-0.05,0.8
2026-01-15,601952,9.24,9.31,9.36,9.23,90595,84374880.0,1.41,0.76,0.07,0.66
2026-01-16,601952,9.33,9.26,9.37,9.24,73651,68490320.0,1.4,-0.54,-0.05,0.53
2026-01-19,601952,9.29,9.36,9.38,9.26,94474,88140480.0,1.3,1.08,0.1,0.69
2026-01-20,601952,9.35,9.41,9.41,9.31,91515,85708992.0,1.07,0.53,0.05,0.66
2026-01-21,601952,9.39,9.36,9.41,9.31,80031,74810096.0,1.06,-0.53,-0.05,0.58
2026-01-22,601952,9.37,9.46,9.48,9.34,147207,138994864.0,1.5,1.07,0.1,1.07
2026-01-23,601952,9.45,9.43,9.5,9.42,105086,99344768.0,0.85,-0.32,-0.03,0.76
2026-01-26,601952,9.44,9.55,9.59,9.42,185226,176494800.0,1.8,1.27,0.12,1.34
2026-01-27,601952,9.55,9.44,9.58,9.4,117760,111503360.0,1.88,-1.15,-0.11,0.85
2026-01-28,601952,9.44,9.74,9.92,9.43,318195,308386432.0,5.19,3.18,0.3,2.31
2026-01-29,601952,9.81,9.87,10.09,9.74,338531,334782752.0,3.59,1.33,0.13,2.46
2026-01-30,601952,9.8,10.1,10.3,9.76,546712,554752064.0,5.47,2.33,0.23,3.97
2026-02-02,601952,9.96,9.42,9.96,9.42,429304,409940032.0,5.35,-6.73,-0.68,3.12
2026-02-03,601952,9.44,9.42,9.54,9.32,237978,223581616.0,2.34,0.0,0.0,1.73
2026-02-04,601952,9.52,9.46,9.56,9.33,241701,228112464.0,2.44,0.42,0.04,1.75
2026-02-05,601952,9.4,9.39,9.45,9.34,153264,143898640.0,1.16,-0.74,-0.07,1.11
2026-02-06,601952,9.35,9.35,9.47,9.34,176751,166245936.0,1.38,-0.43,-0.04,1.28
2026-02-09,601952,9.35,9.38,9.38,9.32,130396,122001408.0,0.64,0.32,0.03,0.95
2026-02-10,601952,9.38,9.31,9.38,9.3,101048,94176656.0,0.85,-0.75,-0.07,0.73
2026-02-11,601952,9.31,9.31,9.33,9.29,71472,66542392.0,0.43,0.0,0.0,0.52
2026-02-12,601952,9.3,9.25,9.31,9.23,87387,80881768.0,0.86,-0.64,-0.06,0.63
2026-02-13,601952,9.24,9.18,9.27,9.18,97805,90170640.0,0.97,-0.76,-0.07,0.71
2026-02-24,601952,9.21,9.28,9.28,9.21,118759,109934760.0,0.76,1.09,0.1,0.86
2026-02-25,601952,9.28,9.34,9.4,9.27,137137,128215536.0,1.4,0.65,0.06,1.0
2026-02-26,601952,9.35,9.35,9.44,9.31,118452,111024288.0,1.39,0.11,0.01,0.86
2026-02-27,601952,9.32,9.47,9.48,9.31,145208,136974480.0,1.82,1.28,0.12,1.05
2026-03-02,601952,9.6,10.0,10.14,9.54,652569,645435328.0,6.34,5.6,0.53,4.74
2026-03-03,601952,10.0,9.92,10.28,9.89,456304,459486624.0,3.9,-0.8,-0.08,3.31
2026-03-04,601952,9.87,10.12,10.25,9.87,452597,458420352.0,3.83,2.02,0.2,3.28
2026-03-05,601952,9.89,9.75,10.05,9.72,328632,323405120.0,3.26,-3.66,-0.37,2.38
2026-03-06,601952,9.84,10.04,10.08,9.71,259709,258264928.0,3.79,2.97,0.29,1.88
2026-03-09,601952,10.39,10.21,10.63,10.19,434605,450383072.0,4.38,1.69,0.17,3.15
2026-03-10,601952,9.9,10.01,10.23,9.9,275515,277175904.0,3.23,-1.96,-0.2,2.0
2026-03-11,601952,10.01,10.44,10.48,9.96,302057,309593632.0,5.19,4.3,0.43,2.19
2026-03-12,601952,10.55,10.76,10.89,10.28,448092,477479840.0,5.84,3.07,0.32,3.25
2026-03-13,601952,10.8,10.59,10.8,10.51,272645,289261696.0,2.7,-1.58,-0.17,1.98
2026-03-16,601952,10.55,10.73,11.03,10.49,315387,340740032.0,5.1,1.32,0.14,2.29
2026-03-17,601952,10.53,10.45,10.78,10.4,235122,248175536.0,3.54,-2.61,-0.28,1.71
2026-03-18,601952,10.44,10.34,10.49,10.21,181390,187223808.0,2.68,-1.05,-0.11,1.32
2026-03-19,601952,10.46,10.36,10.68,10.2,211843,220876144.0,4.64,0.19,0.02,1.54
2026-03-20,601952,19.27,18.61,19.45,18.52,33426,63411432.0,4.83,-3.43,-0.66,1.57
