日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002185,12.05,12.7,12.84,11.92,3286179,4092600832.0,7.63,5.39,0.65,10.06
2026-01-19,002185,12.7,12.7,12.93,12.49,2472797,3136325888.0,3.46,0.0,0.0,7.57
2026-01-20,002185,12.6,12.89,13.08,12.58,2270862,2919295744.0,3.94,1.5,0.19,6.95
2026-01-21,002185,12.8,14.18,14.18,12.7,3523465,4807650304.0,11.48,10.01,1.29,10.79
2026-01-22,002185,14.95,13.85,14.95,13.7,5825591,8259594240.0,8.82,-2.33,-0.33,17.84
2026-01-23,002185,13.8,14.28,14.57,13.63,4640628,6539491328.0,6.79,3.1,0.43,14.21
2026-01-26,002185,14.2,13.33,14.49,13.24,3349902,4579074560.0,8.75,-6.65,-0.95,10.26
2026-01-27,002185,13.27,14.66,14.66,13.06,4532292,6316171776.0,12.0,9.98,1.33,13.88
2026-01-28,002185,15.1,15.2,15.8,15.05,6807883,10426916864.0,5.12,3.68,0.54,20.85
2026-01-29,002185,14.97,14.8,16.0,14.78,5355756,8201657344.0,8.03,-2.63,-0.4,16.4
2026-01-30,002185,14.79,15.17,15.49,14.6,4543966,6849749504.0,6.01,2.5,0.37,13.91
2026-02-02,002185,14.6,14.07,14.84,14.03,3618206,5202561536.0,5.34,-7.25,-1.1,11.08
2026-02-03,002185,14.43,14.72,15.07,14.21,2969079,4346149376.0,6.11,4.62,0.65,9.09
2026-02-04,002185,14.48,14.29,14.48,14.0,2581766,3671428096.0,3.26,-2.92,-0.43,7.91
2026-02-05,002185,13.86,13.91,14.05,13.5,1985003,2733347840.0,3.85,-2.66,-0.38,6.08
2026-02-06,002185,13.68,13.51,13.78,13.35,1686910,2291456768.0,3.09,-2.88,-0.4,5.17
2026-02-09,002185,13.83,14.09,14.25,13.66,2066350,2887978496.0,4.37,4.29,0.58,6.33
