日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002398,6.07,5.96,6.13,5.89,397807,238827152.0,3.95,-1.81,-0.11,6.99
2026-01-14,002398,5.94,6.03,6.11,5.92,424936,256434592.0,3.19,1.17,0.07,7.46
2026-01-15,002398,6.02,5.85,6.02,5.8,309027,181612048.0,3.65,-2.99,-0.18,5.43
2026-01-16,002398,5.85,5.72,5.9,5.7,263870,152052272.0,3.42,-2.22,-0.13,4.63
2026-01-19,002398,5.69,5.83,5.85,5.66,200985,116635032.0,3.32,1.92,0.11,3.53
2026-01-20,002398,5.84,5.88,5.89,5.77,252682,147545568.0,2.06,0.86,0.05,4.44
2026-01-21,002398,5.83,5.93,6.04,5.78,282391,166897296.0,4.42,0.85,0.05,4.96
2026-01-22,002398,5.91,6.1,6.11,5.9,338856,204408208.0,3.54,2.87,0.17,5.95
2026-01-23,002398,6.11,6.41,6.56,6.05,850827,544374080.0,8.36,5.08,0.31,14.94
2026-01-26,002398,6.36,6.03,6.4,5.97,690790,424545088.0,6.71,-5.93,-0.38,12.13
2026-01-27,002398,6.1,6.16,6.29,5.86,609475,368561952.0,7.13,2.16,0.13,10.71
2026-01-28,002398,6.1,5.93,6.14,5.92,425345,255116448.0,3.57,-3.73,-0.23,7.47
2026-01-29,002398,5.9,5.97,6.12,5.8,383462,229262128.0,5.4,0.67,0.04,6.74
2026-01-30,002398,5.92,5.88,6.0,5.73,343078,200657504.0,4.52,-1.51,-0.09,6.03
2026-02-02,002398,5.82,5.72,5.91,5.71,263493,153525680.0,3.4,-2.72,-0.16,4.63
2026-02-03,002398,5.8,5.97,5.97,5.73,265048,155500112.0,4.2,4.37,0.25,4.66
2026-02-04,002398,5.93,6.0,6.01,5.9,234263,139882960.0,1.84,0.5,0.03,4.11
2026-02-05,002398,5.97,5.9,6.01,5.88,190995,113359344.0,2.17,-1.67,-0.1,3.35
2026-02-06,002398,5.85,5.84,5.99,5.83,216255,127673104.0,2.71,-1.02,-0.06,3.8
2026-02-09,002398,5.93,6.03,6.03,5.9,239605,143501040.0,2.23,3.25,0.19,4.21
2026-02-10,002398,6.06,6.02,6.07,5.92,198992,119465400.0,2.49,-0.17,-0.01,3.5
2026-02-11,002398,6.02,6.01,6.1,5.98,199885,120772160.0,1.99,-0.17,-0.01,3.51
2026-02-12,002398,6.03,5.87,6.04,5.85,233436,137965248.0,3.16,-2.33,-0.14,4.1
2026-02-13,002398,5.86,5.7,5.89,5.69,250075,144437728.0,3.41,-2.9,-0.17,4.39
2026-02-24,002398,5.75,5.81,5.85,5.73,171689,99669560.0,2.11,1.93,0.11,3.02
2026-02-25,002398,5.82,5.87,5.96,5.81,199743,117839088.0,2.58,1.03,0.06,3.51
2026-02-26,002398,5.89,5.77,5.89,5.74,229346,132490080.0,2.56,-1.7,-0.1,4.03
2026-02-27,002398,5.75,5.83,5.83,5.73,153334,88713960.0,1.73,1.04,0.06,2.69
2026-03-02,002398,5.69,5.57,5.76,5.55,249476,140382576.0,3.6,-4.46,-0.26,4.38
2026-03-03,002398,5.62,5.41,5.65,5.4,191991,106047696.0,4.49,-2.87,-0.16,3.37
2026-03-04,002398,5.36,5.44,5.53,5.35,155865,84945976.0,3.33,0.55,0.03,2.74
2026-03-05,002398,5.53,5.51,5.59,5.5,128679,71278464.0,1.65,1.29,0.07,2.26
2026-03-06,002398,5.48,5.64,5.64,5.47,133902,74785992.0,3.09,2.36,0.13,2.35
2026-03-09,002398,5.58,5.62,5.66,5.5,150712,83996352.0,2.84,-0.35,-0.02,2.65
2026-03-10,002398,5.67,5.7,5.72,5.66,130616,74428232.0,1.07,1.42,0.08,2.29
2026-03-11,002398,5.73,5.66,5.74,5.63,111047,62976364.0,1.93,-0.7,-0.04,1.95
