日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600101,9.95,10.0,10.53,9.95,532826,543884672.0,5.83,0.5,0.05,9.73
2026-01-19,600101,9.91,10.08,10.2,9.83,335305,337552096.0,3.7,0.8,0.08,6.12
2026-01-20,600101,10.05,10.43,10.44,9.96,512502,526647360.0,4.76,3.47,0.35,9.35
2026-01-21,600101,10.28,10.18,10.28,10.09,321998,327219456.0,1.82,-2.4,-0.25,5.88
2026-01-22,600101,10.1,10.09,10.17,10.01,232864,234479888.0,1.57,-0.88,-0.09,4.25
2026-01-23,600101,10.07,10.1,10.14,10.05,198086,199899984.0,0.89,0.1,0.01,3.62
2026-01-26,600101,10.1,9.93,10.11,9.9,210875,210396336.0,2.08,-1.68,-0.17,3.85
2026-01-27,600101,9.93,9.89,9.94,9.67,193803,189918720.0,2.72,-0.4,-0.04,3.54
2026-01-28,600101,9.89,10.01,10.03,9.81,177708,176971136.0,2.22,1.21,0.12,3.24
2026-01-29,600101,10.08,9.92,10.08,9.86,146731,146099296.0,2.2,-0.9,-0.09,2.68
2026-01-30,600101,9.86,10.03,10.08,9.85,198396,198223568.0,2.32,1.11,0.11,3.62
2026-02-02,600101,9.99,9.94,10.12,9.93,192535,193259088.0,1.89,-0.9,-0.09,3.51
2026-02-03,600101,9.94,10.09,10.09,9.94,168143,168713456.0,1.51,1.51,0.15,3.07
2026-02-04,600101,10.06,10.19,10.19,10.02,186565,189283696.0,1.68,0.99,0.1,3.41
2026-02-05,600101,10.16,10.02,10.19,10.02,141678,142895424.0,1.67,-1.67,-0.17,2.59
2026-02-06,600101,9.98,10.09,10.14,9.98,132494,133802816.0,1.6,0.7,0.07,2.42
2026-02-09,600101,10.15,10.19,10.21,10.08,170141,173008032.0,1.29,0.99,0.1,3.11
2026-02-10,600101,10.17,10.09,10.19,10.06,116065,117174344.0,1.28,-0.98,-0.1,2.12
2026-02-11,600101,10.09,10.16,10.2,10.06,154763,157131104.0,1.39,0.69,0.07,2.82
2026-02-12,600101,10.19,10.12,10.19,10.0,162122,163994736.0,1.87,-0.39,-0.04,2.96
2026-02-13,600101,10.13,10.04,10.15,10.03,114240,115316480.0,1.19,-0.79,-0.08,2.09
2026-02-24,600101,10.11,10.46,10.54,10.1,446834,464165600.0,4.38,4.18,0.42,8.16
2026-02-25,600101,10.46,10.45,10.5,10.38,243276,254092400.0,1.15,-0.1,-0.01,4.44
2026-02-26,600101,10.43,10.57,10.67,10.4,336287,355989120.0,2.58,1.15,0.12,6.14
2026-02-27,600101,10.57,11.07,11.29,10.5,729897,802034368.0,7.47,4.73,0.5,13.32
2026-03-02,600101,10.84,11.01,11.25,10.8,540164,596584576.0,4.07,-0.54,-0.06,9.86
2026-03-03,600101,10.97,11.04,11.45,10.93,600639,671395392.0,4.72,0.27,0.03,10.96
2026-03-04,600101,10.76,11.14,11.2,10.67,521927,577581568.0,4.8,0.91,0.1,9.53
2026-03-05,600101,11.25,11.32,11.64,11.2,816391,930464064.0,3.95,1.62,0.18,14.9
2026-03-06,600101,11.19,11.26,11.38,11.12,507623,571446080.0,2.3,-0.53,-0.06,9.27
2026-03-09,600101,11.2,11.31,11.5,11.19,528134,598546304.0,2.75,0.44,0.05,9.64
2026-03-10,600101,11.31,11.19,11.52,11.1,498472,562160704.0,3.71,-1.06,-0.12,9.1
2026-03-11,600101,11.26,11.25,11.32,10.87,451776,504329984.0,4.02,0.54,0.06,8.25
2026-03-12,600101,11.21,11.36,11.38,11.1,442214,498321120.0,2.49,0.98,0.11,8.07
2026-03-13,600101,11.27,10.99,11.27,10.95,451774,500873088.0,2.82,-3.26,-0.37,8.25
2026-03-16,600101,10.97,10.7,11.11,10.62,347905,375047232.0,4.46,-2.64,-0.29,6.35
2026-03-17,600101,10.68,10.45,10.76,10.44,255946,271614304.0,2.99,-2.34,-0.25,4.67
2026-03-18,600101,10.52,10.6,10.85,10.43,242755,257423520.0,4.02,1.44,0.15,4.43
2026-03-19,600101,10.5,10.56,10.8,10.45,243948,259098192.0,3.3,-0.38,-0.04,4.45
2026-03-20,600101,9.34,9.12,9.35,9.06,41353,37930552.0,3.14,-1.19,-0.11,1.44
2026-03-23,600101,10.33,10.05,10.49,9.97,335069,341816288.0,4.94,-4.56,-0.48,6.12
2026-03-24,600101,10.19,10.62,10.66,10.06,471048,490725568.0,5.97,5.67,0.57,8.6
2026-03-25,600101,10.66,10.89,10.97,10.5,478516,517458784.0,4.43,2.54,0.27,8.73
2026-03-26,600101,10.81,10.82,10.94,10.58,465717,503862784.0,3.31,-0.64,-0.07,8.5
2026-03-27,600101,10.63,10.95,11.2,10.52,472555,513792928.0,6.28,1.2,0.13,8.63
2026-03-30,600101,10.78,10.16,10.85,9.95,549767,560420608.0,8.22,-7.21,-0.79,10.03
2026-03-31,600101,10.13,9.6,10.13,9.57,423280,415882176.0,5.51,-5.51,-0.56,7.73
2026-04-01,600101,9.7,9.57,9.78,9.48,244591,234913376.0,3.12,-0.31,-0.03,4.46
2026-04-02,600101,9.69,9.96,10.53,9.62,701406,711959936.0,9.51,4.08,0.39,12.8
2026-04-03,600101,9.83,9.0,9.88,9.0,557037,513622912.0,8.84,-9.64,-0.96,10.17
