日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603700,13.86,13.78,14.09,13.7,39531,54950840.0,2.81,-0.58,-0.08,1.98
2026-01-14,603700,13.8,13.78,13.95,13.45,56151,76884264.0,3.63,0.0,0.0,2.81
2026-01-15,603700,13.81,13.78,13.86,13.6,29304,40268064.0,1.89,0.0,0.0,1.47
2026-01-16,603700,13.79,13.73,13.89,13.56,29001,39694460.0,2.39,-0.36,-0.05,1.45
2026-01-19,603700,13.77,13.92,13.95,13.65,33966,47080224.0,2.18,1.38,0.19,1.7
2026-01-20,603700,13.97,13.96,14.2,13.84,45879,64274124.0,2.59,0.29,0.04,2.29
2026-01-21,603700,14.0,14.19,14.22,13.86,40551,57138792.0,2.58,1.65,0.23,2.03
2026-01-22,603700,14.26,14.25,14.32,14.06,30551,43504516.0,1.83,0.42,0.06,1.53
2026-01-23,603700,14.29,14.33,14.43,14.15,28407,40547512.0,1.96,0.56,0.08,1.42
2026-01-26,603700,14.38,14.23,14.47,14.01,40797,57987540.0,3.21,-0.7,-0.1,2.04
2026-01-27,603700,14.27,14.22,14.31,13.84,35908,50674248.0,3.3,-0.07,-0.01,1.8
2026-01-28,603700,14.28,14.12,14.33,14.06,29970,42386396.0,1.9,-0.7,-0.1,1.5
2026-01-29,603700,14.14,13.89,14.25,13.75,39531,55363960.0,3.54,-1.63,-0.23,1.98
2026-01-30,603700,13.94,14.17,14.23,13.66,41985,58609000.0,4.1,2.02,0.28,2.1
2026-02-02,603700,14.17,13.99,14.31,13.99,46293,65513192.0,2.26,-1.27,-0.18,2.32
2026-02-03,603700,14.12,14.2,14.26,14.03,28207,39946704.0,1.64,1.5,0.21,1.41
2026-02-04,603700,14.18,14.16,14.37,14.11,24233,34487644.0,1.83,-0.28,-0.04,1.21
2026-02-05,603700,14.34,14.16,14.35,14.1,28452,40450336.0,1.77,0.0,0.0,1.42
2026-02-06,603700,14.06,14.17,14.36,13.91,25220,35861464.0,3.18,0.07,0.01,1.26
2026-02-09,603700,14.33,14.56,14.56,14.27,37958,54827100.0,2.05,2.75,0.39,1.9
2026-02-10,603700,14.7,14.46,14.7,14.45,28893,42016472.0,1.72,-0.69,-0.1,1.44
2026-02-11,603700,14.52,14.59,14.69,14.44,21452,31285030.0,1.73,0.9,0.13,1.07
2026-02-12,603700,14.59,14.4,14.68,14.29,21510,31049122.0,2.67,-1.3,-0.19,1.08
2026-02-13,603700,14.35,14.49,14.66,14.35,31120,45304672.0,2.15,0.62,0.09,1.56
2026-02-24,603700,14.56,14.78,15.0,14.56,40033,59144336.0,3.04,2.0,0.29,2.0
2026-02-25,603700,14.7,14.36,14.84,14.34,43224,62811624.0,3.38,-2.84,-0.42,2.16
2026-02-26,603700,14.43,14.64,14.67,14.33,43024,62330280.0,2.37,1.95,0.28,2.15
2026-02-27,603700,14.57,14.62,14.65,14.45,23502,34196828.0,1.37,-0.14,-0.02,1.18
2026-03-02,603700,14.21,13.91,14.4,13.81,51347,72174872.0,4.04,-4.86,-0.71,2.57
2026-03-03,603700,14.03,13.57,14.13,13.53,50806,70363768.0,4.31,-2.44,-0.34,2.54
2026-03-04,603700,13.57,13.56,13.73,13.41,36094,49005920.0,2.36,-0.07,-0.01,1.81
2026-03-05,603700,13.67,13.76,13.97,13.61,28554,39427924.0,2.65,1.47,0.2,1.43
2026-03-06,603700,13.66,14.16,14.18,13.62,27187,38038608.0,4.07,2.91,0.4,1.36
2026-03-09,603700,14.0,14.01,14.1,13.68,39961,55640728.0,2.97,-1.06,-0.15,2.0
2026-03-10,603700,14.11,14.47,14.53,14.1,34114,49109360.0,3.07,3.28,0.46,1.71
2026-03-11,603700,14.53,14.39,14.53,14.3,24889,35850016.0,1.59,-0.55,-0.08,1.24
2026-03-12,603700,14.5,14.15,14.5,14.11,23999,34227184.0,2.71,-1.67,-0.24,1.2
2026-03-13,603700,14.16,14.3,14.69,14.11,32306,46469812.0,4.1,1.06,0.15,1.62
2026-03-16,603700,13.96,14.07,14.37,13.95,32395,45614176.0,2.94,-1.61,-0.23,1.62
2026-03-17,603700,14.03,13.86,14.28,13.81,24125,33838848.0,3.34,-1.49,-0.21,1.21
2026-03-18,603700,13.81,14.19,14.27,13.72,28791,40207880.0,3.97,2.38,0.33,1.44
2026-03-19,603700,14.03,13.71,14.15,13.65,25259,35095376.0,3.52,-3.38,-0.48,1.26
2026-03-20,603700,10.31,10.22,10.39,10.17,133481,137176768.0,2.13,-1.26,-0.13,0.2
2026-03-23,603700,13.01,12.25,13.05,12.06,56057,70402184.0,7.48,-7.41,-0.98,2.8
2026-03-24,603700,12.54,12.88,13.06,12.26,63174,79581168.0,6.53,5.14,0.63,3.16
2026-03-25,603700,12.95,13.14,13.24,12.95,37871,49729156.0,2.25,2.02,0.26,1.89
2026-03-26,603700,13.19,12.96,13.33,12.89,30853,40342720.0,3.35,-1.37,-0.18,1.54
2026-03-27,603700,12.84,13.35,13.35,12.75,29579,38837196.0,4.63,3.01,0.39,1.48
