日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603206,18.47,18.6,18.75,18.12,115324,213104688.0,3.41,0.7,0.13,3.78
2026-01-14,603206,18.5,18.88,19.16,18.31,149102,278578176.0,4.57,1.51,0.28,4.89
2026-01-15,603206,18.53,18.29,18.73,18.19,98690,181518768.0,2.86,-3.12,-0.59,3.23
2026-01-16,603206,18.27,18.05,18.38,17.82,63340,114230880.0,3.06,-1.31,-0.24,2.08
2026-01-19,603206,18.04,17.93,18.18,17.81,46722,83888600.0,2.05,-0.66,-0.12,1.53
2026-01-20,603206,17.91,17.72,17.99,17.61,44502,79234000.0,2.12,-1.17,-0.21,1.46
2026-01-21,603206,17.73,17.75,17.89,17.63,29116,51771776.0,1.47,0.17,0.03,0.95
2026-01-22,603206,17.77,18.0,18.02,17.7,31969,57265632.0,1.8,1.41,0.25,1.05
2026-01-23,603206,18.1,17.95,18.1,17.88,33659,60390184.0,1.22,-0.28,-0.05,1.1
2026-01-26,603206,17.91,17.58,17.93,17.35,52835,93012824.0,3.23,-2.06,-0.37,1.73
2026-01-27,603206,17.7,17.46,17.7,17.06,39885,69161744.0,3.64,-0.68,-0.12,1.31
2026-01-28,603206,17.51,17.26,17.63,17.19,32173,55811792.0,2.52,-1.15,-0.2,1.05
2026-01-29,603206,17.3,17.01,17.47,16.96,38606,66345764.0,2.95,-1.45,-0.25,1.26
2026-01-30,603206,17.01,17.09,17.5,16.7,46782,79914368.0,4.7,0.47,0.08,1.53
2026-02-02,603206,17.04,16.84,17.26,16.81,36896,63029076.0,2.63,-1.46,-0.25,1.21
2026-02-03,603206,16.9,16.97,17.02,16.76,30610,51769240.0,1.54,0.77,0.13,1.0
2026-02-04,603206,16.9,16.8,16.94,16.65,29643,49774748.0,1.71,-1.0,-0.17,0.97
2026-02-05,603206,16.77,16.74,16.92,16.69,22623,37994824.0,1.37,-0.36,-0.06,0.74
2026-02-06,603206,16.7,16.69,16.85,16.58,22794,38136000.0,1.61,-0.3,-0.05,0.75
2026-02-09,603206,16.81,17.06,17.07,16.81,26096,44274072.0,1.56,2.22,0.37,0.86
2026-02-10,603206,17.09,17.19,17.3,17.02,24878,42804388.0,1.64,0.76,0.13,0.82
2026-02-11,603206,17.2,17.12,17.26,17.06,15395,26385644.0,1.16,-0.41,-0.07,0.5
2026-02-12,603206,17.13,17.03,17.22,16.91,19480,33233568.0,1.81,-0.53,-0.09,0.64
2026-02-13,603206,17.0,17.03,17.2,16.95,19652,33595248.0,1.47,0.0,0.0,0.64
2026-02-24,603206,17.12,16.8,17.18,16.71,27800,46791164.0,2.76,-1.35,-0.23,0.91
2026-02-25,603206,16.79,16.81,16.96,16.77,17357,29270494.0,1.13,0.06,0.01,0.57
2026-02-26,603206,16.81,17.0,17.13,16.76,24353,41234764.0,2.2,1.13,0.19,0.8
2026-02-27,603206,17.0,16.93,17.0,16.81,22747,38447488.0,1.12,-0.41,-0.07,0.75
2026-03-02,603206,16.8,16.17,16.8,16.14,53961,88241496.0,3.9,-4.49,-0.76,1.77
2026-03-03,603206,16.24,15.64,16.32,15.63,44589,70993312.0,4.27,-3.28,-0.53,1.46
2026-03-04,603206,15.6,15.59,15.73,15.45,26043,40632176.0,1.79,-0.32,-0.05,0.85
2026-03-05,603206,15.82,15.8,15.98,15.75,22740,36039488.0,1.48,1.35,0.21,0.75
2026-03-06,603206,15.73,15.9,15.94,15.73,19200,30460212.0,1.33,0.63,0.1,0.63
