日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603138,15.99,17.36,17.36,15.66,495390,837195712.0,10.63,8.57,1.37,17.18
2026-01-14,603138,16.93,17.16,18.68,16.6,553886,973472832.0,11.98,-1.15,-0.2,19.21
2026-01-15,603138,17.04,16.93,17.46,16.62,264926,448876320.0,4.9,-1.34,-0.23,9.19
2026-01-16,603138,17.18,16.52,17.6,16.5,221698,372981312.0,6.5,-2.42,-0.41,7.69
2026-01-19,603138,16.3,16.33,16.72,16.22,134058,220068832.0,3.03,-1.15,-0.19,4.65
2026-01-20,603138,16.4,16.31,16.81,16.22,121907,201265264.0,3.61,-0.12,-0.02,4.23
2026-01-21,603138,16.22,16.26,16.53,16.03,92831,151107408.0,3.07,-0.31,-0.05,3.22
2026-01-22,603138,16.11,16.31,16.43,16.11,82948,134924800.0,1.97,0.31,0.05,2.88
2026-01-23,603138,16.33,17.94,17.94,16.33,312620,542718464.0,9.87,9.99,1.63,10.84
2026-01-26,603138,17.99,17.83,18.84,17.54,321989,582791872.0,7.25,-0.61,-0.11,11.17
2026-01-27,603138,17.88,18.58,19.12,17.5,263288,479757216.0,9.09,4.21,0.75,9.13
2026-01-28,603138,18.33,18.19,19.1,18.19,173146,321202720.0,4.9,-2.1,-0.39,6.0
2026-01-29,603138,18.18,17.77,18.98,17.7,212622,388628256.0,7.04,-2.31,-0.42,7.37
2026-01-30,603138,17.5,17.65,18.18,17.45,128016,226601472.0,4.11,-0.68,-0.12,4.44
2026-02-02,603138,17.72,16.85,17.93,16.85,111629,192243600.0,6.12,-4.53,-0.8,3.87
2026-02-03,603138,17.3,17.22,17.5,16.83,92036,157391472.0,3.98,2.2,0.37,3.19
2026-02-04,603138,17.15,16.73,17.15,16.46,92044,153678176.0,4.01,-2.85,-0.49,3.19
2026-02-05,603138,16.57,16.56,16.67,16.31,64685,106770416.0,2.15,-1.02,-0.17,2.24
2026-02-06,603138,16.79,18.22,18.22,16.79,372707,662564544.0,8.64,10.02,1.66,12.93
2026-02-09,603138,18.0,17.85,18.3,17.61,413718,738329856.0,3.79,-2.03,-0.37,14.35
2026-02-10,603138,17.74,18.69,18.99,17.54,422879,778429568.0,8.12,4.71,0.84,14.67
2026-02-11,603138,18.69,20.56,20.56,18.61,329538,663162688.0,10.43,10.01,1.87,11.43
2026-02-12,603138,22.62,22.62,22.62,21.34,478142,1062493888.0,6.23,10.02,2.06,16.58
2026-02-13,603138,22.62,23.25,24.23,21.14,724108,1631343232.0,13.66,2.79,0.63,25.11
2026-02-24,603138,23.5,20.93,23.73,20.93,317964,681454656.0,12.04,-9.98,-2.32,11.03
2026-02-25,603138,20.33,22.33,22.8,20.0,538104,1142721408.0,13.38,6.69,1.4,18.66
2026-02-26,603138,21.77,22.26,23.13,21.77,458372,1026464832.0,6.09,-0.31,-0.07,15.9
2026-02-27,603138,22.02,22.8,23.3,21.89,455067,1034458048.0,6.33,2.43,0.54,15.78
2026-03-02,603138,21.99,22.3,23.2,21.68,322383,724602048.0,6.67,-2.19,-0.5,11.18
2026-03-03,603138,22.3,20.68,22.88,20.49,322745,685790912.0,10.72,-7.26,-1.62,11.19
2026-03-04,603138,20.05,20.31,21.12,19.9,218234,444699840.0,5.9,-1.79,-0.37,7.57
2026-03-05,603138,20.94,21.2,22.28,20.6,232738,494661184.0,8.27,4.38,0.89,8.07
2026-03-06,603138,21.0,21.17,21.73,20.68,188949,399786272.0,4.95,-0.14,-0.03,6.55
