日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000625,11.76,11.69,11.78,11.66,639443,748046528.0,1.02,-0.6,-0.07,0.77
2026-01-19,000625,11.69,11.69,11.72,11.66,474319,554593856.0,0.51,0.0,0.0,0.57
2026-01-20,000625,11.67,11.67,11.72,11.63,544126,634456448.0,0.77,-0.17,-0.02,0.66
2026-01-21,000625,11.65,11.62,11.65,11.6,503989,585680576.0,0.43,-0.43,-0.05,0.61
2026-01-22,000625,11.63,11.61,11.65,11.6,490061,569120448.0,0.43,-0.09,-0.01,0.59
2026-01-23,000625,11.61,11.7,11.76,11.6,908194,1059474112.0,1.38,0.78,0.09,1.1
2026-01-26,000625,11.7,11.57,11.7,11.57,752052,872451136.0,1.11,-1.11,-0.13,0.91
2026-01-27,000625,11.57,11.47,11.57,11.45,651844,749088896.0,1.04,-0.86,-0.1,0.79
2026-01-28,000625,11.45,11.29,11.46,11.26,1015619,1148894976.0,1.74,-1.57,-0.18,1.23
2026-01-29,000625,11.25,11.38,11.4,11.11,1026778,1154567808.0,2.57,0.8,0.09,1.24
2026-01-30,000625,11.3,11.12,11.31,11.11,968801,1082678272.0,1.76,-2.28,-0.26,1.17
2026-02-02,000625,11.08,11.01,11.16,11.0,595998,659734784.0,1.44,-0.99,-0.11,0.72
2026-02-03,000625,11.03,11.07,11.09,11.01,401365,443395360.0,0.73,0.54,0.06,0.49
2026-02-04,000625,11.03,11.13,11.15,11.01,521188,578507200.0,1.26,0.54,0.06,0.63
2026-02-05,000625,11.2,11.27,11.3,11.16,758329,852549504.0,1.26,1.26,0.14,0.92
2026-02-06,000625,11.28,11.19,11.29,11.18,385215,432180640.0,0.98,-0.71,-0.08,0.47
2026-02-09,000625,11.22,11.22,11.25,11.2,340856,382442656.0,0.45,0.27,0.03,0.41
2026-02-10,000625,11.22,11.22,11.26,11.18,374006,419192224.0,0.71,0.0,0.0,0.45
2026-02-11,000625,11.21,11.18,11.24,11.18,323762,362772384.0,0.53,-0.36,-0.04,0.39
2026-02-12,000625,11.2,11.12,11.2,11.11,389728,433912128.0,0.81,-0.54,-0.06,0.47
2026-02-13,000625,11.1,11.04,11.15,11.04,422895,468935232.0,0.99,-0.72,-0.08,0.51
2026-02-24,000625,11.1,11.18,11.23,11.07,469868,524445632.0,1.45,1.27,0.14,0.57
2026-02-25,000625,11.16,11.07,11.24,11.05,865932,964251840.0,1.7,-0.98,-0.11,1.05
2026-02-26,000625,11.07,11.05,11.09,11.03,426465,471213696.0,0.54,-0.18,-0.02,0.52
2026-02-27,000625,11.03,11.06,11.09,11.03,447278,494343328.0,0.54,0.09,0.01,0.54
2026-03-02,000625,10.99,10.88,10.99,10.85,785110,856028160.0,1.27,-1.63,-0.18,0.95
2026-03-03,000625,11.12,10.98,11.22,10.97,1097183,1217230720.0,2.3,0.92,0.1,1.33
2026-03-04,000625,10.86,10.83,10.89,10.79,606759,657296512.0,0.91,-1.37,-0.15,0.73
2026-03-05,000625,10.86,10.84,10.9,10.82,446233,484232800.0,0.74,0.09,0.01,0.54
2026-03-06,000625,10.82,10.87,10.88,10.76,400314,433688864.0,1.11,0.28,0.03,0.48
2026-03-09,000625,10.8,10.78,10.84,10.72,582765,627365824.0,1.1,-0.83,-0.09,0.7
2026-03-10,000625,10.8,10.81,10.83,10.79,359327,388414816.0,0.37,0.28,0.03,0.43
2026-03-11,000625,10.81,10.89,10.93,10.79,595787,647959104.0,1.3,0.74,0.08,0.72
2026-03-12,000625,10.86,10.84,10.88,10.81,373384,404682080.0,0.64,-0.46,-0.05,0.45
2026-03-13,000625,10.81,10.82,10.88,10.79,471306,510964320.0,0.83,-0.18,-0.02,0.57
2026-03-16,000625,10.8,10.85,10.86,10.74,460188,496473472.0,1.11,0.28,0.03,0.56
2026-03-17,000625,10.86,10.84,10.93,10.82,518748,564580672.0,1.01,-0.09,-0.01,0.63
2026-03-18,000625,10.82,10.77,10.84,10.73,439953,473385280.0,1.01,-0.65,-0.07,0.53
2026-03-19,000625,10.73,10.62,10.75,10.61,478658,511140640.0,1.3,-1.39,-0.15,0.58
2026-03-20,000625,10.62,10.39,10.67,10.38,649652,680846144.0,2.73,-2.17,-0.23,0.79
2026-03-23,000625,10.22,10.04,10.34,10.01,809268,819840256.0,3.18,-3.37,-0.35,0.98
2026-03-24,000625,10.14,10.14,10.17,9.96,541092,544815680.0,2.09,1.0,0.1,0.65
2026-03-25,000625,10.11,10.14,10.17,10.08,578368,585465216.0,0.89,0.0,0.0,0.7
