日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603368,18.59,18.59,18.83,18.54,97439,182175232.0,1.56,0.0,0.0,2.45
2026-01-14,603368,18.6,18.47,18.71,18.31,109270,202693920.0,2.15,-0.65,-0.12,2.75
2026-01-15,603368,18.37,18.58,18.94,18.37,79685,148469520.0,3.09,0.6,0.11,2.01
2026-01-16,603368,18.67,18.18,18.67,18.15,93320,171096624.0,2.8,-2.15,-0.4,2.35
2026-01-19,603368,18.19,18.31,18.49,18.12,55160,100963552.0,2.04,0.72,0.13,1.39
2026-01-20,603368,18.31,18.42,18.55,18.3,64985,119549520.0,1.37,0.6,0.11,1.64
2026-01-21,603368,18.38,18.31,18.43,18.27,53375,97947968.0,0.87,-0.6,-0.11,1.34
2026-01-22,603368,18.33,18.42,18.47,18.31,48631,89465776.0,0.87,0.6,0.11,1.22
2026-01-23,603368,18.7,18.71,19.01,18.63,146531,274923008.0,2.06,1.57,0.29,3.69
2026-01-26,603368,18.74,18.78,18.83,18.52,103798,194145216.0,1.66,0.37,0.07,2.61
2026-01-27,603368,18.8,18.49,18.8,18.32,90788,167730336.0,2.56,-1.54,-0.29,2.29
2026-01-28,603368,18.47,18.32,18.5,18.32,65376,120190368.0,0.97,-0.92,-0.17,1.65
2026-01-29,603368,18.33,18.23,18.33,18.11,63871,116207656.0,1.2,-0.49,-0.09,1.61
2026-01-30,603368,18.17,18.16,18.33,18.05,59603,108408080.0,1.54,-0.38,-0.07,1.5
2026-02-02,603368,18.16,17.86,18.27,17.81,70824,127894208.0,2.53,-1.65,-0.3,1.78
2026-02-03,603368,18.01,18.05,18.06,17.92,33670,60646424.0,0.78,1.06,0.19,0.85
2026-02-04,603368,18.05,18.16,18.16,17.98,38784,70184392.0,1.0,0.61,0.11,0.98
2026-02-05,603368,18.13,18.15,18.21,18.07,35806,64944084.0,0.77,-0.06,-0.01,0.9
2026-02-06,603368,18.15,18.1,18.28,18.1,42508,77334632.0,0.99,-0.28,-0.05,1.07
2026-02-09,603368,18.17,18.11,18.23,18.08,42846,77638824.0,0.83,0.06,0.01,1.08
2026-02-10,603368,18.12,18.03,18.12,18.01,47860,86378768.0,0.61,-0.44,-0.08,1.2
2026-02-11,603368,18.03,17.99,18.08,17.98,33190,59826108.0,0.55,-0.22,-0.04,0.84
2026-02-12,603368,17.97,17.88,17.99,17.86,32963,59038336.0,0.72,-0.61,-0.11,0.83
2026-02-13,603368,17.9,17.85,17.94,17.83,38222,68327480.0,0.62,-0.17,-0.03,0.96
2026-02-24,603368,17.9,18.02,18.03,17.89,51225,92042536.0,0.78,0.95,0.17,1.29
2026-02-25,603368,18.02,18.01,18.14,17.98,62836,113537296.0,0.89,-0.06,-0.01,1.58
2026-02-26,603368,18.04,17.92,18.04,17.88,46694,83710880.0,0.89,-0.5,-0.09,1.18
2026-02-27,603368,17.9,17.98,18.0,17.89,31158,55968140.0,0.61,0.33,0.06,0.78
2026-03-02,603368,17.85,17.78,17.92,17.63,63341,112545872.0,1.61,-1.11,-0.2,1.59
2026-03-03,603368,17.83,17.57,18.07,17.51,70068,124678984.0,3.15,-1.18,-0.21,1.76
