日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600173,7.48,7.37,7.54,7.33,132768,98531112.0,2.81,-1.47,-0.11,1.9
2026-01-14,600173,7.41,7.23,7.43,7.15,183339,133901080.0,3.8,-1.9,-0.14,2.62
2026-01-15,600173,7.23,7.33,7.36,7.18,117720,85796336.0,2.49,1.38,0.1,1.68
2026-01-16,600173,7.33,7.29,7.37,7.2,98734,71847952.0,2.32,-0.55,-0.04,1.41
2026-01-19,600173,7.3,7.52,7.7,7.24,247981,187170768.0,6.31,3.16,0.23,3.54
2026-01-20,600173,7.35,7.14,7.43,7.1,245815,177663056.0,4.39,-5.05,-0.38,3.51
2026-01-21,600173,7.1,7.85,7.85,7.04,405551,315129472.0,11.34,9.94,0.71,5.79
2026-01-22,600173,7.85,7.75,7.99,7.73,620694,485114720.0,3.31,-1.27,-0.1,8.86
2026-01-23,600173,7.76,7.92,7.98,7.71,418562,330755424.0,3.48,2.19,0.17,5.98
2026-01-26,600173,7.97,8.71,8.71,7.8,704762,581469184.0,11.49,9.97,0.79,10.06
2026-01-27,600173,8.7,8.41,8.7,8.04,557548,464696864.0,7.58,-3.44,-0.3,7.96
2026-01-28,600173,8.3,8.52,9.14,8.17,554945,481077568.0,11.53,1.31,0.11,7.92
2026-01-29,600173,8.28,9.04,9.3,8.1,704686,608081536.0,14.08,6.1,0.52,10.06
2026-01-30,600173,8.6,8.34,8.66,8.14,477027,402671968.0,5.75,-7.74,-0.7,6.81
2026-02-02,600173,8.2,7.95,8.33,7.93,258633,208447728.0,4.8,-4.68,-0.39,3.69
2026-02-03,600173,8.0,8.08,8.12,7.95,167837,134962240.0,2.14,1.64,0.13,2.4
2026-02-04,600173,8.01,8.29,8.31,8.01,209525,172306176.0,3.71,2.6,0.21,2.99
2026-02-05,600173,8.3,8.81,9.12,8.2,849692,763931904.0,11.1,6.27,0.52,12.13
2026-02-06,600173,8.76,8.84,8.92,8.62,611604,540177408.0,3.41,0.34,0.03,8.73
2026-02-09,600173,8.86,8.86,8.99,8.76,335398,297071552.0,2.6,0.23,0.02,4.79
2026-02-10,600173,8.87,8.88,9.01,8.72,268733,238522032.0,3.27,0.23,0.02,3.84
2026-02-11,600173,8.88,8.68,9.05,8.66,228090,200476528.0,4.39,-2.25,-0.2,3.26
2026-02-12,600173,8.66,8.47,8.73,8.46,210332,179641760.0,3.11,-2.42,-0.21,3.0
2026-02-13,600173,8.47,8.3,8.52,8.28,139108,116365232.0,2.83,-2.01,-0.17,1.99
2026-02-24,600173,8.38,8.45,8.56,8.35,173838,146921616.0,2.53,1.81,0.15,2.48
2026-02-25,600173,8.49,8.58,8.64,8.45,182362,155938768.0,2.25,1.54,0.13,2.6
2026-02-26,600173,8.68,8.22,8.72,8.2,317416,263726080.0,6.06,-4.2,-0.36,4.53
2026-02-27,600173,8.2,8.36,8.37,8.14,151021,124726704.0,2.8,1.7,0.14,2.16
2026-03-02,600173,8.25,8.01,8.28,7.9,209293,168518032.0,4.55,-4.19,-0.35,2.99
2026-03-03,600173,8.01,7.67,8.07,7.63,182568,142873856.0,5.49,-4.24,-0.34,2.61
2026-03-04,600173,7.58,7.69,7.8,7.45,121345,93520832.0,4.56,0.26,0.02,1.73
2026-03-05,600173,7.74,7.74,7.92,7.69,91216,71037992.0,2.99,0.65,0.05,1.3
2026-03-06,600173,7.75,7.99,8.07,7.7,137684,109429032.0,4.78,3.23,0.25,1.97
2026-03-09,600173,7.81,7.85,7.9,7.71,109203,85233168.0,2.38,-1.75,-0.14,1.56
2026-03-10,600173,7.94,7.9,7.98,7.82,112441,88876504.0,2.04,0.64,0.05,1.61
2026-03-11,600173,7.9,7.91,7.98,7.82,93827,74129248.0,2.03,0.13,0.01,1.34
2026-03-12,600173,7.84,8.04,8.09,7.83,128584,102992856.0,3.29,1.64,0.13,1.84
