日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600598,15.55,15.32,15.67,15.28,310651,479878048.0,2.51,-1.48,-0.23,1.75
2026-01-14,600598,15.33,15.25,15.47,15.12,297025,455064032.0,2.28,-0.46,-0.07,1.67
2026-01-15,600598,15.25,15.36,15.48,15.2,245177,377168512.0,1.84,0.72,0.11,1.38
2026-01-16,600598,15.39,15.25,15.48,15.16,217081,331860000.0,2.08,-0.72,-0.11,1.22
2026-01-19,600598,15.23,15.54,15.61,15.18,274361,423788288.0,2.82,1.9,0.29,1.54
2026-01-20,600598,15.58,15.61,15.73,15.46,228891,356324768.0,1.74,0.45,0.07,1.29
2026-01-21,600598,15.6,15.47,15.63,15.4,192733,298153504.0,1.47,-0.9,-0.14,1.08
2026-01-22,600598,15.47,15.76,15.78,15.42,280305,439213312.0,2.33,1.87,0.29,1.58
2026-01-23,600598,15.73,15.52,15.74,15.49,290788,452999424.0,1.59,-1.52,-0.24,1.64
2026-01-26,600598,15.53,15.94,16.09,15.53,482336,765468736.0,3.61,2.71,0.42,2.71
2026-01-27,600598,15.95,15.69,16.0,15.54,348750,547176448.0,2.89,-1.57,-0.25,1.96
2026-01-28,600598,15.7,16.41,16.77,15.69,785940,1276929152.0,6.88,4.59,0.72,4.42
2026-01-29,600598,16.77,16.87,17.43,16.41,973942,1641545344.0,6.22,2.8,0.46,5.48
2026-01-30,600598,16.89,17.5,18.09,16.7,1411118,2480434688.0,8.24,3.73,0.63,7.94
2026-02-02,600598,16.73,15.76,16.74,15.75,1051038,1684586496.0,5.66,-9.94,-1.74,5.91
2026-02-03,600598,15.7,15.88,15.97,15.5,664220,1044265152.0,2.98,0.76,0.12,3.74
2026-02-04,600598,16.09,15.79,16.12,15.53,607783,958355200.0,3.72,-0.57,-0.09,3.42
2026-02-05,600598,15.66,15.44,15.77,15.36,430919,668658816.0,2.6,-2.22,-0.35,2.42
2026-02-06,600598,15.38,15.45,15.63,15.34,322376,500299424.0,1.88,0.06,0.01,1.81
2026-02-09,600598,15.49,15.51,15.58,15.38,313034,484692704.0,1.29,0.39,0.06,1.76
2026-02-10,600598,15.47,15.46,15.51,15.27,286807,441181888.0,1.55,-0.32,-0.05,1.61
2026-02-11,600598,15.41,15.4,15.49,15.37,189629,292389632.0,0.78,-0.39,-0.06,1.07
2026-02-12,600598,15.41,15.3,15.44,15.25,183714,281420544.0,1.23,-0.65,-0.1,1.03
2026-02-13,600598,15.29,15.23,15.39,15.23,186840,285916000.0,1.05,-0.46,-0.07,1.05
2026-02-24,600598,15.36,15.58,15.62,15.34,326363,506425920.0,1.84,2.3,0.35,1.84
2026-02-25,600598,15.5,15.87,16.04,15.5,397156,629521664.0,3.47,1.86,0.29,2.23
2026-02-26,600598,15.85,15.84,16.09,15.8,261619,415866496.0,1.83,-0.19,-0.03,1.47
2026-02-27,600598,15.83,16.08,16.14,15.74,313538,501878048.0,2.53,1.52,0.24,1.76
2026-03-02,600598,16.36,16.96,16.98,16.11,808664,1343638272.0,5.41,5.47,0.88,4.55
2026-03-03,600598,16.8,16.8,17.28,16.71,804505,1364454400.0,3.36,-0.94,-0.16,4.53
2026-03-04,600598,16.8,17.37,17.57,16.8,918451,1587297536.0,4.58,3.39,0.57,5.17
2026-03-05,600598,16.78,16.49,17.03,16.43,746000,1237417216.0,3.45,-5.07,-0.88,4.2
2026-03-06,600598,16.46,17.08,17.16,16.36,564069,951133696.0,4.85,3.58,0.59,3.17
2026-03-09,600598,17.61,17.18,17.8,17.16,769732,1341535360.0,3.75,0.59,0.1,4.33
2026-03-10,600598,16.99,17.15,17.38,16.91,491112,843388800.0,2.74,-0.17,-0.03,2.76
2026-03-11,600598,17.15,17.4,17.53,17.08,416986,723168960.0,2.62,1.46,0.25,2.35
2026-03-12,600598,17.5,17.62,17.88,17.13,465999,818142272.0,4.31,1.26,0.22,2.62
2026-03-13,600598,17.62,17.48,17.85,17.33,349183,612509376.0,2.95,-0.79,-0.14,1.96
