日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-06,603078,18.31,18.59,18.66,18.2,158787,294516352.0,2.51,1.53,0.28,4.12
2026-01-07,603078,18.98,19.25,19.66,18.88,363047,697580736.0,4.2,3.55,0.66,9.41
2026-01-08,603078,19.14,19.39,19.94,19.14,259836,507386656.0,4.16,0.73,0.14,6.74
2026-01-09,603078,19.2,19.47,19.55,19.16,192054,372308480.0,2.01,0.41,0.08,4.98
2026-01-12,603078,20.0,21.42,21.42,20.0,478303,1001699200.0,7.29,10.02,1.95,12.4
2026-01-20,603078,23.56,23.56,23.56,23.56,37189,87618816.0,0.0,9.99,2.14,0.96
2026-01-21,603078,25.92,25.92,25.92,25.92,16851,43678052.0,0.0,10.02,2.36,0.44
2026-01-22,603078,28.51,28.51,28.51,28.51,23940,68254624.0,0.0,9.99,2.59,0.62
2026-01-23,603078,31.36,31.36,31.36,29.86,915639,2838733568.0,5.26,10.0,2.85,23.74
2026-01-26,603078,30.89,29.4,31.78,28.22,983696,2954390784.0,11.35,-6.25,-1.96,25.51
2026-01-27,603078,29.2,29.03,29.78,27.93,641524,1850968576.0,6.29,-1.26,-0.37,16.64
2026-01-28,603078,29.18,27.0,29.8,26.53,690768,1910613632.0,11.26,-6.99,-2.03,17.91
2026-01-29,603078,26.86,25.35,27.17,25.34,580611,1520566912.0,6.78,-6.11,-1.65,15.06
2026-01-30,603078,25.32,25.4,26.08,25.12,372734,952029248.0,3.79,0.2,0.05,9.67
2026-02-02,603078,24.84,24.38,25.54,24.36,332898,826626304.0,4.65,-4.02,-1.02,8.63
2026-02-03,603078,24.79,25.07,25.08,24.34,257680,637719744.0,3.04,2.83,0.69,6.68
2026-02-04,603078,24.57,25.03,25.04,24.4,197679,489180608.0,2.55,-0.16,-0.04,5.13
2026-02-05,603078,24.53,24.58,24.75,24.22,204317,500387200.0,2.12,-1.8,-0.45,5.3
2026-02-06,603078,24.19,24.41,24.83,24.08,200234,490053952.0,3.05,-0.69,-0.17,5.19
2026-02-09,603078,24.7,24.85,24.89,24.55,210834,521710624.0,1.39,1.8,0.44,5.47
2026-02-10,603078,24.73,24.46,25.12,24.45,216386,534784672.0,2.7,-1.57,-0.39,5.61
2026-02-11,603078,24.28,24.46,24.96,24.23,147686,363430752.0,2.98,0.0,0.0,3.83
2026-02-12,603078,24.47,24.08,24.62,24.01,167756,407067008.0,2.49,-1.55,-0.38,4.35
2026-02-13,603078,24.02,24.67,24.95,23.9,257915,635479168.0,4.36,2.45,0.59,6.69
2026-02-24,603078,24.9,24.95,25.44,24.35,237549,592042240.0,4.42,1.13,0.28,6.16
2026-02-25,603078,25.08,25.52,25.76,24.7,263613,666136448.0,4.25,2.28,0.57,6.84
2026-02-26,603078,25.52,25.62,26.1,25.21,269563,690427264.0,3.49,0.39,0.1,6.99
2026-02-27,603078,25.65,25.54,25.88,25.35,203625,520107776.0,2.07,-0.31,-0.08,5.28
2026-03-02,603078,24.89,25.05,25.52,24.8,231850,582370752.0,2.82,-1.92,-0.49,6.01
2026-03-03,603078,24.94,23.75,25.36,23.69,215874,526216832.0,6.67,-5.19,-1.3,5.6
2026-03-04,603078,23.3,23.75,24.4,23.28,138214,330521888.0,4.72,0.0,0.0,3.58
2026-03-05,603078,24.19,23.97,24.54,23.84,130118,314994912.0,2.95,0.93,0.22,3.37
2026-03-06,603078,23.97,23.77,24.09,23.7,109939,262409152.0,1.63,-0.83,-0.2,2.85
2026-03-09,603078,23.39,23.54,23.68,22.66,139181,321545024.0,4.29,-0.97,-0.23,3.61
