日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000876,9.27,9.15,9.27,9.14,403584,371633536.0,1.4,-1.29,-0.12,0.9
2026-01-14,000876,9.15,8.97,9.21,8.93,699970,635045696.0,3.06,-1.97,-0.18,1.56
2026-01-15,000876,8.96,8.98,9.02,8.96,326716,293552480.0,0.67,0.11,0.01,0.73
2026-01-16,000876,9.0,8.84,9.01,8.81,484281,430452320.0,2.23,-1.56,-0.14,1.08
2026-01-19,000876,8.85,8.89,8.9,8.84,270782,240267664.0,0.68,0.57,0.05,0.6
2026-01-20,000876,8.88,8.92,8.94,8.86,258244,230042768.0,0.9,0.34,0.03,0.57
2026-01-21,000876,8.89,8.83,8.92,8.82,307164,271949952.0,1.12,-1.01,-0.09,0.68
2026-01-22,000876,8.84,8.75,8.87,8.73,543513,477080192.0,1.59,-0.91,-0.08,1.21
2026-01-23,000876,8.72,8.68,8.78,8.65,801271,696992320.0,1.49,-0.8,-0.07,1.78
2026-01-26,000876,8.69,8.92,8.93,8.56,1087327,950992064.0,4.26,2.76,0.24,2.42
2026-01-27,000876,8.88,8.75,8.88,8.71,539211,472831424.0,1.91,-1.91,-0.17,1.2
2026-01-28,000876,8.73,8.87,8.92,8.71,593104,523350400.0,2.4,1.37,0.12,1.32
2026-01-29,000876,8.88,8.98,9.0,8.85,550867,491950208.0,1.69,1.24,0.11,1.22
2026-01-30,000876,8.94,9.04,9.2,8.89,747961,679378944.0,3.45,0.67,0.06,1.66
2026-02-02,000876,8.72,8.67,8.81,8.57,658410,573098496.0,2.65,-4.09,-0.37,1.46
2026-02-03,000876,8.66,8.67,8.71,8.58,344495,297135104.0,1.5,0.0,0.0,0.77
2026-02-04,000876,8.69,8.74,8.75,8.64,277055,241116368.0,1.27,0.81,0.07,0.62
2026-02-05,000876,8.74,8.71,8.78,8.68,232653,202856192.0,1.14,-0.34,-0.03,0.52
2026-02-06,000876,8.7,8.69,8.75,8.65,212193,184562112.0,1.15,-0.23,-0.02,0.47
2026-02-09,000876,8.71,8.7,8.73,8.68,209972,182726416.0,0.58,0.12,0.01,0.47
2026-02-10,000876,8.72,8.67,8.72,8.65,181734,157645744.0,0.8,-0.34,-0.03,0.4
2026-02-11,000876,8.68,8.68,8.72,8.64,208218,180630832.0,0.92,0.12,0.01,0.46
2026-02-12,000876,8.66,8.6,8.67,8.6,207264,178590720.0,0.81,-0.92,-0.08,0.46
2026-02-13,000876,8.61,8.58,8.65,8.56,175298,150634272.0,1.05,-0.23,-0.02,0.39
2026-02-24,000876,8.58,8.62,8.62,8.58,151117,129939336.0,0.47,0.47,0.04,0.34
2026-02-25,000876,8.62,8.66,8.7,8.61,272243,235955264.0,1.04,0.46,0.04,0.6
2026-02-26,000876,8.69,8.63,8.72,8.61,199067,172222160.0,1.27,-0.35,-0.03,0.44
2026-02-27,000876,8.63,8.71,8.71,8.62,249365,216481392.0,1.04,0.93,0.08,0.55
2026-03-02,000876,8.66,8.68,8.75,8.61,295903,256445040.0,1.61,-0.34,-0.03,0.66
2026-03-03,000876,8.66,8.71,8.83,8.64,516555,451951296.0,2.19,0.35,0.03,1.15
