日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002351,12.83,12.75,12.88,12.6,130080,165258192.0,2.18,-0.62,-0.08,2.5
2026-01-19,002351,12.75,12.79,12.79,12.65,92723,118195256.0,1.1,0.31,0.04,1.78
2026-01-20,002351,12.76,12.68,12.79,12.6,94328,119633720.0,1.49,-0.86,-0.11,1.81
2026-01-21,002351,12.6,12.61,12.71,12.55,89945,113690424.0,1.26,-0.55,-0.07,1.73
2026-01-22,002351,12.63,12.67,12.73,12.61,78414,99298360.0,0.95,0.48,0.06,1.5
2026-01-23,002351,12.67,12.72,12.77,12.6,153735,195028416.0,1.34,0.39,0.05,2.95
2026-01-26,002351,12.72,12.52,12.74,12.45,146981,184415712.0,2.28,-1.57,-0.2,2.82
2026-01-27,002351,12.5,12.51,12.57,12.28,103895,129088576.0,2.32,-0.08,-0.01,1.99
2026-01-28,002351,12.5,12.37,12.52,12.33,86360,107111360.0,1.52,-1.12,-0.14,1.66
2026-01-29,002351,12.35,12.31,12.51,12.18,104498,128917944.0,2.67,-0.49,-0.06,2.01
2026-01-30,002351,12.25,12.32,12.38,12.18,77631,95489096.0,1.62,0.08,0.01,1.49
2026-02-02,002351,12.28,12.13,12.38,12.12,75307,92205280.0,2.11,-1.54,-0.19,1.45
2026-02-03,002351,12.19,12.24,12.25,12.13,58597,71524664.0,0.99,0.91,0.11,1.12
2026-02-04,002351,12.18,12.28,12.28,12.15,57596,70307784.0,1.06,0.33,0.04,1.11
2026-02-05,002351,12.2,12.33,12.38,12.2,76165,93867656.0,1.47,0.41,0.05,1.46
2026-02-06,002351,12.29,12.29,12.4,12.2,54267,66862944.0,1.62,-0.32,-0.04,1.04
2026-02-09,002351,12.38,12.41,12.42,12.34,54967,68103536.0,0.65,0.98,0.12,1.05
2026-02-10,002351,12.41,12.44,12.51,12.41,70964,88480440.0,0.81,0.24,0.03,1.36
2026-02-11,002351,12.49,12.42,12.5,12.39,45074,56061892.0,0.88,-0.16,-0.02,0.87
2026-02-12,002351,12.42,12.35,12.45,12.33,50669,62745644.0,0.97,-0.56,-0.07,0.97
2026-02-13,002351,12.33,12.26,12.46,12.26,53914,66614180.0,1.62,-0.73,-0.09,1.03
2026-02-24,002351,12.37,12.34,12.39,12.27,47917,59111336.0,0.98,0.65,0.08,0.92
2026-02-25,002351,12.34,12.42,12.45,12.32,56506,70106128.0,1.05,0.65,0.08,1.08
2026-02-26,002351,12.41,12.41,12.46,12.37,53487,66367656.0,0.72,-0.08,-0.01,1.03
2026-02-27,002351,12.41,12.45,12.48,12.34,64269,79805344.0,1.13,0.32,0.04,1.23
2026-03-02,002351,12.34,12.1,12.35,12.09,132402,161178144.0,2.09,-2.81,-0.35,2.54
2026-03-03,002351,12.09,11.74,12.15,11.71,114761,136459104.0,3.64,-2.98,-0.36,2.2
2026-03-04,002351,11.67,11.62,11.79,11.54,65698,76594480.0,2.13,-1.02,-0.12,1.26
2026-03-05,002351,11.76,11.72,11.8,11.64,52680,61823092.0,1.38,0.86,0.1,1.01
2026-03-06,002351,11.66,11.75,11.75,11.65,41631,48780908.0,0.85,0.26,0.03,0.8
2026-03-09,002351,11.63,11.68,11.71,11.39,77241,89070400.0,2.72,-0.6,-0.07,1.48
2026-03-10,002351,11.75,11.81,11.86,11.74,48091,56761504.0,1.03,1.11,0.13,0.92
2026-03-11,002351,11.83,11.8,11.88,11.75,40106,47328212.0,1.1,-0.08,-0.01,0.77
2026-03-12,002351,11.78,11.69,11.84,11.65,40017,46893544.0,1.61,-0.93,-0.11,0.77
2026-03-13,002351,11.64,11.68,11.77,11.6,39399,46081896.0,1.45,-0.09,-0.01,0.76
2026-03-16,002351,11.65,11.76,11.77,11.57,41405,48243044.0,1.71,0.68,0.08,0.79
2026-03-17,002351,11.76,11.7,11.85,11.67,49114,57785504.0,1.53,-0.51,-0.06,0.94
