日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603968,11.48,11.34,11.52,11.32,25322,28920528.0,1.74,-1.22,-0.14,1.24
2026-01-14,603968,11.39,11.34,11.52,11.2,28795,32784728.0,2.82,0.0,0.0,1.41
2026-01-15,603968,11.33,11.43,11.55,11.29,25338,28936632.0,2.29,0.79,0.09,1.24
2026-01-16,603968,11.48,11.29,11.52,11.27,22311,25348536.0,2.19,-1.22,-0.14,1.09
2026-01-19,603968,11.34,11.61,11.63,11.25,31987,36892324.0,3.37,2.83,0.32,1.56
2026-01-20,603968,11.61,11.64,11.74,11.5,41341,48044784.0,2.07,0.26,0.03,2.02
2026-01-21,603968,11.58,11.65,11.75,11.5,38050,44161616.0,2.15,0.09,0.01,1.86
2026-01-22,603968,11.66,11.77,11.83,11.58,31082,36468808.0,2.15,1.03,0.12,1.52
2026-01-23,603968,11.77,11.91,11.94,11.72,26653,31549230.0,1.87,1.19,0.14,1.3
2026-01-26,603968,11.93,11.95,12.2,11.8,38576,46021016.0,3.36,0.34,0.04,1.89
2026-01-27,603968,11.87,11.83,11.95,11.53,28810,33830684.0,3.51,-1.0,-0.12,1.41
2026-01-28,603968,11.88,11.8,11.95,11.74,25695,30378436.0,1.78,-0.25,-0.03,1.26
2026-01-29,603968,11.74,11.87,12.02,11.65,37741,44891536.0,3.14,0.59,0.07,1.85
2026-01-30,603968,11.8,12.06,12.1,11.75,49060,58618460.0,2.95,1.6,0.19,2.4
2026-02-02,603968,12.06,11.73,12.08,11.73,38910,46370940.0,2.9,-2.74,-0.33,1.9
2026-02-03,603968,11.88,11.95,12.05,11.72,31962,38122840.0,2.81,1.88,0.22,1.56
2026-02-04,603968,11.96,12.19,12.64,11.9,67765,82726464.0,6.19,2.01,0.24,3.31
2026-02-05,603968,12.19,12.54,13.09,12.19,134765,170367904.0,7.38,2.87,0.35,6.59
2026-02-06,603968,12.55,12.92,13.07,12.4,94973,121853344.0,5.34,3.03,0.38,4.64
2026-02-09,603968,12.96,12.95,12.99,12.6,71038,91297200.0,3.02,0.23,0.03,3.47
2026-02-10,603968,12.9,14.25,14.25,12.7,158986,218848928.0,11.97,10.04,1.3,7.78
2026-02-11,603968,15.0,15.68,15.68,14.44,252887,388103776.0,8.7,10.04,1.43,12.37
2026-02-12,603968,15.48,16.13,16.46,14.91,432611,685140480.0,9.89,2.87,0.45,21.16
2026-02-13,603968,15.48,16.17,16.65,15.15,275947,443364096.0,9.3,0.25,0.04,13.5
2026-02-24,603968,16.08,17.0,17.75,15.57,334468,555261440.0,13.48,5.13,0.83,16.36
2026-02-25,603968,16.69,16.8,17.47,16.31,304272,513105952.0,6.82,-1.18,-0.2,14.88
2026-02-26,603968,16.55,16.36,16.56,15.62,207566,334603104.0,5.6,-2.62,-0.44,10.15
2026-02-27,603968,16.0,16.02,16.07,15.5,159411,252625680.0,3.48,-2.08,-0.34,7.8
2026-03-02,603968,15.5,15.41,15.87,15.01,179048,276385152.0,5.37,-3.81,-0.61,8.76
2026-03-03,603968,15.41,14.28,15.5,14.28,153166,224416048.0,7.92,-7.33,-1.13,7.49
2026-03-04,603968,14.2,14.57,14.96,14.08,107814,157230240.0,6.16,2.03,0.29,5.27
2026-03-05,603968,14.71,13.95,14.81,13.86,128743,182359792.0,6.52,-4.26,-0.62,6.3
2026-03-06,603968,13.78,14.75,14.99,13.78,167882,242932224.0,8.67,5.73,0.8,8.21
2026-03-09,603968,14.58,14.24,14.58,14.07,89177,126699544.0,3.46,-3.46,-0.51,4.36
2026-03-10,603968,14.43,14.35,14.44,14.11,72826,104039080.0,2.32,0.77,0.11,3.56
2026-03-11,603968,14.43,14.06,14.49,13.85,89816,126572880.0,4.46,-2.02,-0.29,4.39
2026-03-12,603968,14.25,13.88,14.25,13.8,64738,90371544.0,3.2,-1.28,-0.18,3.17
2026-03-13,603968,13.88,14.58,15.17,13.75,163732,238029056.0,10.23,5.04,0.7,8.01
2026-03-16,603968,14.59,14.21,14.73,14.12,81499,117047928.0,4.18,-2.54,-0.37,3.99
2026-03-17,603968,14.18,13.85,14.51,13.83,58655,82711344.0,4.79,-2.53,-0.36,2.87
2026-03-18,603968,13.92,13.87,13.99,13.57,58001,79694768.0,3.03,0.14,0.02,2.84
2026-03-19,603968,13.87,13.28,13.87,13.16,59299,79398920.0,5.12,-4.25,-0.59,2.9
2026-03-20,603968,5.22,5.06,5.28,5.06,197552,102498520.0,4.26,-1.94,-0.1,1.74
2026-03-23,603968,13.58,12.82,13.96,12.63,137429,182790000.0,9.64,-7.1,-0.98,6.72
2026-03-24,603968,13.01,12.73,13.13,12.53,89888,114510936.0,4.68,-0.7,-0.09,4.4
2026-03-25,603968,12.73,12.89,13.27,12.73,94798,122802496.0,4.24,1.26,0.16,4.64
2026-03-26,603968,12.78,12.63,13.04,12.47,52607,66754844.0,4.42,-2.02,-0.26,2.57
2026-03-27,603968,12.48,12.93,12.96,12.44,49958,64014856.0,4.12,2.38,0.3,2.44
2026-03-30,603968,12.79,13.05,13.07,12.73,44270,57231944.0,2.63,0.93,0.12,2.17
2026-03-31,603968,13.1,12.7,13.11,12.67,34752,44673124.0,3.37,-2.68,-0.35,1.7
2026-04-01,603968,12.84,12.98,13.0,12.75,30560,39438348.0,1.97,2.2,0.28,1.49
2026-04-02,603968,13.01,13.58,13.98,12.85,121590,164031840.0,8.71,4.62,0.6,5.95
2026-04-03,603968,13.45,12.9,13.53,12.28,123156,156448832.0,9.2,-5.01,-0.68,6.02
