日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603880,6.35,6.36,6.45,6.27,70470,44868856.0,2.83,0.16,0.01,2.44
2026-01-14,603880,6.38,6.27,6.42,6.1,58292,36697796.0,5.03,-1.42,-0.09,2.02
2026-01-15,603880,6.24,6.23,6.35,6.2,49027,30664268.0,2.39,-0.64,-0.04,1.7
2026-01-16,603880,6.27,6.14,6.29,6.08,55829,34355460.0,3.37,-1.44,-0.09,1.93
2026-01-19,603880,6.11,6.25,6.28,6.1,49725,30902984.0,2.93,1.79,0.11,1.72
2026-01-20,603880,6.25,6.25,6.35,6.19,53699,33673660.0,2.56,0.0,0.0,1.86
2026-01-21,603880,6.26,6.32,6.32,6.2,46857,29338172.0,1.92,1.12,0.07,1.62
2026-01-22,603880,6.36,6.42,6.47,6.26,45751,29134736.0,3.32,1.58,0.1,1.58
2026-01-23,603880,6.45,6.46,6.48,6.34,37661,24199032.0,2.18,0.62,0.04,1.3
2026-01-26,603880,6.63,6.51,6.7,6.4,79028,51345876.0,4.64,0.77,0.05,2.73
2026-01-27,603880,6.5,6.39,6.52,6.18,66843,42253324.0,5.22,-1.84,-0.12,2.31
2026-01-28,603880,6.39,6.16,6.43,6.15,68322,42602184.0,4.38,-3.6,-0.23,2.36
2026-01-29,603880,6.18,6.17,6.34,6.09,73214,45712920.0,4.06,0.16,0.01,2.53
2026-01-30,603880,6.13,6.29,6.39,6.13,87344,54755224.0,4.21,1.94,0.12,3.02
2026-02-02,603880,6.33,6.63,6.87,6.29,191187,126426800.0,9.22,5.41,0.34,6.61
2026-02-03,603880,6.63,6.57,6.7,6.5,166774,109913704.0,3.02,-0.9,-0.06,5.77
2026-02-04,603880,6.58,6.56,6.65,6.5,94709,62261104.0,2.28,-0.15,-0.01,3.28
2026-02-05,603880,6.57,6.56,6.64,6.53,55011,36179128.0,1.68,0.0,0.0,1.9
2026-02-06,603880,6.54,6.61,6.7,6.47,64223,42448200.0,3.51,0.76,0.05,2.22
2026-02-09,603880,6.69,6.78,6.8,6.63,58980,39758492.0,2.57,2.57,0.17,2.04
2026-02-10,603880,6.8,6.79,6.85,6.71,51601,35044940.0,2.06,0.15,0.01,1.79
2026-02-11,603880,6.78,6.77,6.83,6.7,45555,30807496.0,1.91,-0.29,-0.02,1.58
2026-02-12,603880,6.75,6.65,6.78,6.6,58930,39476012.0,2.66,-1.77,-0.12,2.04
2026-02-13,603880,6.63,6.68,6.78,6.6,48098,32276336.0,2.71,0.45,0.03,1.66
2026-02-24,603880,6.8,6.88,6.89,6.68,66293,45246192.0,3.14,2.99,0.2,2.29
2026-02-25,603880,6.88,6.85,6.95,6.81,48694,33451848.0,2.03,-0.44,-0.03,1.68
2026-02-26,603880,6.84,6.78,6.9,6.7,50924,34536876.0,2.92,-1.02,-0.07,1.76
2026-02-27,603880,6.71,6.73,6.79,6.69,44613,30048412.0,1.47,-0.74,-0.05,1.54
2026-03-02,603880,6.75,6.5,6.76,6.4,80180,52568792.0,5.35,-3.42,-0.23,2.77
2026-03-03,603880,6.52,6.32,6.61,6.26,67005,43041528.0,5.38,-2.77,-0.18,2.32
2026-03-04,603880,6.26,6.21,6.36,6.16,57981,36215132.0,3.16,-1.74,-0.11,2.01
2026-03-05,603880,6.55,6.33,6.64,6.29,61248,39102840.0,5.64,1.93,0.12,2.12
2026-03-06,603880,6.36,6.96,6.96,6.35,206524,141079888.0,9.64,9.95,0.63,7.15
2026-03-09,603880,6.7,6.77,7.0,6.68,271751,183951920.0,4.6,-2.73,-0.19,9.4
2026-03-10,603880,6.91,7.12,7.26,6.8,173953,123194120.0,6.79,5.17,0.35,6.02
2026-03-11,603880,7.25,7.27,7.33,7.1,161209,116452880.0,3.23,2.11,0.15,5.58
2026-03-12,603880,7.28,7.29,7.43,7.18,108004,78700136.0,3.44,0.28,0.02,3.74
2026-03-13,603880,7.32,7.35,7.5,7.28,113084,83768288.0,3.02,0.82,0.06,3.91
2026-03-16,603880,7.29,7.39,7.42,7.2,86668,63407784.0,2.99,0.54,0.04,3.0
2026-03-17,603880,7.39,7.4,7.75,7.3,106649,79661112.0,6.09,0.14,0.01,3.69
