日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002753,7.25,7.22,7.33,7.18,89649,65020392.0,2.07,-0.41,-0.03,3.69
2026-01-14,002753,7.22,7.27,7.31,7.17,112705,81667528.0,1.94,0.69,0.05,4.64
2026-01-15,002753,7.23,7.35,7.37,7.21,90292,65975768.0,2.2,1.1,0.08,3.72
2026-01-16,002753,7.35,7.29,7.38,7.25,74703,54481244.0,1.77,-0.82,-0.06,3.08
2026-01-19,002753,7.27,7.39,7.39,7.25,77325,56752580.0,1.92,1.37,0.1,3.18
2026-01-20,002753,7.39,7.53,7.53,7.33,119120,89122016.0,2.71,1.89,0.14,4.91
2026-01-21,002753,7.5,7.53,7.54,7.42,85731,64129196.0,1.59,0.0,0.0,3.53
2026-01-22,002753,7.53,7.61,7.64,7.47,80826,61121508.0,2.26,1.06,0.08,3.33
2026-01-23,002753,7.61,7.74,7.79,7.57,134276,103030512.0,2.89,1.71,0.13,5.53
2026-01-26,002753,7.75,7.73,7.78,7.62,106051,81506664.0,2.07,-0.13,-0.01,4.37
2026-01-27,002753,7.67,7.62,7.68,7.47,94368,71411264.0,2.72,-1.42,-0.11,3.89
2026-01-28,002753,7.64,7.7,7.85,7.58,101497,78275264.0,3.54,1.05,0.08,4.18
2026-01-29,002753,7.71,7.75,7.82,7.55,102256,79061384.0,3.51,0.65,0.05,4.21
2026-01-30,002753,7.58,7.78,7.82,7.51,119036,91598344.0,4.0,0.39,0.03,4.9
2026-02-02,002753,7.7,7.43,7.73,7.42,105020,79303104.0,3.98,-4.5,-0.35,4.33
2026-02-03,002753,7.48,7.6,7.62,7.45,72376,54655448.0,2.29,2.29,0.17,2.98
2026-02-04,002753,7.62,7.74,7.78,7.59,74302,57347448.0,2.5,1.84,0.14,3.06
2026-02-05,002753,7.73,7.66,7.82,7.65,58707,45318728.0,2.2,-1.03,-0.08,2.42
2026-02-06,002753,7.61,7.81,7.84,7.57,87317,67878008.0,3.52,1.96,0.15,3.6
2026-02-09,002753,7.89,7.81,7.92,7.76,67623,52962148.0,2.05,0.0,0.0,2.79
2026-02-10,002753,7.82,7.75,7.85,7.75,46240,35971816.0,1.28,-0.77,-0.06,1.9
2026-02-11,002753,7.74,7.88,7.95,7.7,66584,52343920.0,3.23,1.68,0.13,2.74
2026-02-12,002753,7.91,7.65,7.92,7.64,85210,65785224.0,3.55,-2.92,-0.23,3.51
2026-02-13,002753,7.67,7.54,7.69,7.52,49811,37840560.0,2.22,-1.44,-0.11,2.05
2026-02-24,002753,7.58,7.79,7.82,7.58,73502,56863368.0,3.18,3.32,0.25,3.03
2026-02-25,002753,7.79,7.99,8.1,7.79,121817,97305264.0,3.98,2.57,0.2,5.02
2026-02-26,002753,8.0,7.96,8.04,7.85,77342,61354476.0,2.38,-0.38,-0.03,3.19
2026-02-27,002753,7.95,7.97,8.0,7.86,59591,47256368.0,1.76,0.13,0.01,2.45
2026-03-02,002753,7.9,7.71,7.9,7.6,85777,66255292.0,3.76,-3.26,-0.26,3.53
2026-03-03,002753,7.79,7.66,7.92,7.61,111768,86973264.0,4.02,-0.65,-0.05,4.6
2026-03-04,002753,7.66,7.55,7.7,7.47,77260,58544120.0,3.0,-1.44,-0.11,3.18
2026-03-05,002753,7.66,7.63,7.75,7.52,58997,45064360.0,3.05,1.06,0.08,2.43
2026-03-06,002753,7.6,7.9,7.92,7.53,76992,60160688.0,5.11,3.54,0.27,3.17
2026-03-09,002753,7.85,7.95,8.22,7.85,123555,98581776.0,4.68,0.63,0.05,5.09
2026-03-10,002753,7.96,7.89,8.05,7.84,82315,64920996.0,2.64,-0.75,-0.06,3.39
2026-03-11,002753,7.88,7.98,8.04,7.85,103337,82160960.0,2.41,1.14,0.09,4.26
