日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000906,5.99,6.02,6.03,5.96,83776,50274576.0,1.17,0.5,0.03,1.19
2026-01-14,000906,6.0,6.01,6.04,5.96,89221,53604648.0,1.33,-0.17,-0.01,1.27
2026-01-15,000906,5.99,5.99,6.02,5.97,43898,26302820.0,0.83,-0.33,-0.02,0.63
2026-01-16,000906,6.01,5.99,6.05,5.96,72840,43799020.0,1.5,0.0,0.0,1.04
2026-01-19,000906,5.96,6.08,6.08,5.96,77930,47079680.0,2.0,1.5,0.09,1.11
2026-01-20,000906,6.09,6.12,6.13,6.05,92198,56234516.0,1.32,0.66,0.04,1.31
2026-01-21,000906,6.1,6.08,6.11,6.06,52353,31852736.0,0.82,-0.65,-0.04,0.75
2026-01-22,000906,6.08,6.15,6.15,6.07,72438,44400024.0,1.32,1.15,0.07,1.03
2026-01-23,000906,6.14,6.14,6.18,6.12,64927,39863040.0,0.98,-0.16,-0.01,0.93
2026-01-26,000906,6.14,6.2,6.22,6.11,114566,70744168.0,1.79,0.98,0.06,1.63
2026-01-27,000906,6.19,6.27,6.27,6.15,145341,90233328.0,1.94,1.13,0.07,2.07
2026-01-28,000906,6.27,6.22,6.28,6.2,85267,53245556.0,1.28,-0.8,-0.05,1.22
2026-01-29,000906,6.17,6.21,6.25,6.16,98245,61013272.0,1.45,-0.16,-0.01,1.4
2026-01-30,000906,6.18,6.23,6.27,6.17,78972,49111160.0,1.61,0.32,0.02,1.13
2026-02-02,000906,6.2,6.03,6.24,6.0,90716,55482844.0,3.85,-3.21,-0.2,1.29
2026-02-03,000906,6.06,6.11,6.12,6.04,57493,35002224.0,1.33,1.33,0.08,0.82
2026-02-04,000906,6.11,6.2,6.21,6.1,63063,38935776.0,1.8,1.47,0.09,0.9
2026-02-05,000906,6.21,6.21,6.23,6.15,53729,33305526.0,1.29,0.16,0.01,0.77
2026-02-06,000906,6.18,6.16,6.24,6.15,56105,34828888.0,1.45,-0.81,-0.05,0.8
2026-02-09,000906,6.21,6.24,6.25,6.18,55885,34734708.0,1.14,1.3,0.08,0.8
2026-02-10,000906,6.23,6.23,6.25,6.17,49578,30879872.0,1.28,-0.16,-0.01,0.71
2026-02-11,000906,6.22,6.23,6.25,6.2,45934,28621280.0,0.8,0.0,0.0,0.66
2026-02-12,000906,6.25,6.22,6.27,6.19,52080,32463742.0,1.28,-0.16,-0.01,0.74
2026-02-13,000906,6.2,6.13,6.25,6.12,49896,30858166.0,2.09,-1.45,-0.09,0.71
2026-02-24,000906,6.18,6.25,6.27,6.18,82314,51396692.0,1.47,1.96,0.12,1.17
2026-02-25,000906,6.27,6.24,6.3,6.23,68798,43163276.0,1.12,-0.16,-0.01,0.98
2026-02-26,000906,6.27,6.23,6.28,6.2,58982,36756024.0,1.28,-0.16,-0.01,0.84
2026-02-27,000906,6.23,6.26,6.27,6.2,53693,33545146.0,1.12,0.48,0.03,0.77
2026-03-02,000906,6.24,6.25,6.32,6.18,104466,65394160.0,2.24,-0.16,-0.01,1.49
2026-03-03,000906,6.25,6.15,6.29,6.11,115190,71550368.0,2.88,-1.6,-0.1,1.64
2026-03-04,000906,6.11,5.92,6.11,5.91,125145,74952632.0,3.25,-3.74,-0.23,1.78
2026-03-05,000906,6.05,5.98,6.06,5.97,78289,47110560.0,1.52,1.01,0.06,1.12
2026-03-06,000906,5.98,6.15,6.19,5.95,95701,58335916.0,4.01,2.84,0.17,1.36
2026-03-09,000906,6.12,6.11,6.22,6.08,83671,51246204.0,2.28,-0.65,-0.04,1.19
2026-03-10,000906,6.14,6.1,6.15,6.08,63975,39016380.0,1.15,-0.16,-0.01,0.91
2026-03-11,000906,6.1,6.14,6.15,6.04,66006,40182748.0,1.8,0.66,0.04,0.94
2026-03-12,000906,6.12,6.12,6.18,6.11,70070,43051824.0,1.14,-0.33,-0.02,1.0
2026-03-13,000906,6.12,6.09,6.18,6.05,91830,56185372.0,2.12,-0.49,-0.03,1.31
2026-03-16,000906,6.08,6.06,6.13,6.04,67620,41083460.0,1.48,-0.49,-0.03,0.96
2026-03-17,000906,6.09,6.03,6.15,6.02,68566,41780444.0,2.15,-0.5,-0.03,0.98
2026-03-18,000906,6.06,5.99,6.07,5.93,80210,48017432.0,2.32,-0.66,-0.04,1.14
2026-03-19,000906,5.95,5.87,5.99,5.86,72143,42606504.0,2.17,-2.0,-0.12,1.03
