日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600713,5.41,5.54,5.57,5.41,379958,209228768.0,2.96,2.4,0.13,2.95
2026-01-14,600713,5.53,5.64,5.79,5.46,661241,372728416.0,5.96,1.81,0.1,5.13
2026-01-15,600713,5.61,5.53,5.65,5.49,283759,158040736.0,2.84,-1.95,-0.11,2.2
2026-01-16,600713,5.56,5.48,5.57,5.37,279702,152703712.0,3.62,-0.9,-0.05,2.17
2026-01-19,600713,5.44,5.52,5.53,5.42,193110,105794816.0,2.01,0.73,0.04,1.5
2026-01-20,600713,5.52,5.48,5.52,5.41,204136,111464736.0,1.99,-0.72,-0.04,1.58
2026-01-21,600713,5.45,5.43,5.5,5.41,141732,77169048.0,1.64,-0.91,-0.05,1.1
2026-01-22,600713,5.44,5.54,5.54,5.4,223476,122318200.0,2.58,2.03,0.11,1.73
2026-01-23,600713,5.55,5.67,5.72,5.55,390850,220847168.0,3.07,2.35,0.13,3.03
2026-01-26,600713,5.66,5.69,5.7,5.6,283262,160062000.0,1.76,0.35,0.02,2.2
2026-01-27,600713,5.68,5.53,5.69,5.46,254690,140734416.0,4.04,-2.81,-0.16,1.97
2026-01-28,600713,5.51,5.49,5.52,5.43,148313,81273432.0,1.63,-0.72,-0.04,1.15
2026-01-29,600713,5.48,5.45,5.5,5.43,123995,67738552.0,1.28,-0.73,-0.04,0.96
2026-01-30,600713,5.43,5.53,5.59,5.43,233859,129493624.0,2.94,1.47,0.08,1.81
2026-02-02,600713,5.51,5.41,5.53,5.41,189655,103657360.0,2.17,-2.17,-0.12,1.47
2026-02-03,600713,5.42,5.43,5.46,5.3,182883,98778528.0,2.96,0.37,0.02,1.42
2026-02-04,600713,5.41,5.54,5.58,5.39,186984,102716920.0,3.5,2.03,0.11,1.45
2026-02-05,600713,5.54,5.53,5.58,5.5,116000,64244456.0,1.44,-0.18,-0.01,0.9
2026-02-06,600713,5.52,5.55,5.65,5.52,164237,91552968.0,2.35,0.36,0.02,1.27
2026-02-09,600713,5.57,5.59,5.6,5.54,111383,61988804.0,1.08,0.72,0.04,0.86
2026-02-10,600713,5.59,5.6,5.61,5.54,114446,63813968.0,1.25,0.18,0.01,0.89
2026-02-11,600713,5.6,5.57,5.61,5.54,89838,49933832.0,1.25,-0.54,-0.03,0.7
2026-02-12,600713,5.58,5.48,5.58,5.46,158656,87343504.0,2.15,-1.62,-0.09,1.23
2026-02-13,600713,5.48,5.43,5.5,5.42,71209,38900404.0,1.46,-0.91,-0.05,0.55
2026-02-24,600713,5.48,5.47,5.5,5.45,108646,59442276.0,0.92,0.74,0.04,0.84
2026-02-25,600713,5.47,5.54,5.56,5.45,134616,74447936.0,2.01,1.28,0.07,1.04
2026-02-26,600713,5.56,5.5,5.56,5.47,125403,68938040.0,1.62,-0.72,-0.04,0.97
2026-02-27,600713,5.5,5.52,5.53,5.46,76956,42311664.0,1.27,0.36,0.02,0.6
2026-03-02,600713,5.5,5.46,5.51,5.38,131824,71917000.0,2.36,-1.09,-0.06,1.02
2026-03-03,600713,5.44,5.38,5.5,5.36,158787,86022544.0,2.56,-1.47,-0.08,1.23
2026-03-04,600713,5.34,5.25,5.36,5.22,142506,75304704.0,2.6,-2.42,-0.13,1.1
2026-03-05,600713,5.29,5.28,5.32,5.25,76426,40401736.0,1.33,0.57,0.03,0.59
2026-03-06,600713,5.25,5.37,5.38,5.25,96579,51518432.0,2.46,1.7,0.09,0.75
2026-03-09,600713,5.34,5.35,5.38,5.29,110670,59105160.0,1.68,-0.37,-0.02,0.86
2026-03-10,600713,5.36,5.35,5.38,5.32,69014,36881264.0,1.12,0.0,0.0,0.54
2026-03-11,600713,5.35,5.36,5.38,5.3,61332,32737312.0,1.5,0.19,0.01,0.48
