日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600312,19.0,19.78,20.22,18.86,708274,1391410560.0,7.16,4.11,0.78,5.22
2026-01-14,600312,19.81,19.38,20.1,19.06,566794,1113150976.0,5.26,-2.02,-0.4,4.18
2026-01-15,600312,19.28,19.87,20.13,19.16,515656,1022298816.0,5.01,2.53,0.49,3.8
2026-01-16,600312,21.86,20.69,21.86,20.61,869011,1841299456.0,6.29,4.13,0.82,6.4
2026-01-19,600312,21.1,22.76,22.76,21.1,1122121,2533739776.0,8.02,10.0,2.07,8.27
2026-01-20,600312,22.94,23.51,24.09,22.5,1411868,3282042880.0,6.99,3.3,0.75,10.4
2026-01-21,600312,23.05,22.5,23.28,22.44,941894,2138634624.0,3.57,-4.3,-1.01,6.94
2026-01-22,600312,22.5,22.26,22.98,22.12,546094,1221535744.0,3.82,-1.07,-0.24,4.02
2026-01-23,600312,22.26,22.35,22.65,22.06,561849,1255315840.0,2.65,0.4,0.09,4.14
2026-01-26,600312,22.34,22.52,23.05,22.25,592742,1342422016.0,3.58,0.76,0.17,4.37
2026-01-27,600312,22.26,22.12,22.59,21.56,436253,956976320.0,4.57,-1.78,-0.4,3.22
2026-01-28,600312,22.06,22.2,22.32,21.98,257782,570685440.0,1.54,0.36,0.08,1.9
2026-01-29,600312,22.0,21.47,22.23,21.38,375688,815500288.0,3.83,-3.29,-0.73,2.77
2026-01-30,600312,21.25,21.18,21.46,20.53,344364,722991104.0,4.33,-1.35,-0.29,2.54
2026-02-02,600312,21.76,21.55,22.4,21.51,559807,1226402304.0,4.2,1.75,0.37,4.13
2026-02-03,600312,21.55,22.14,22.18,21.34,401051,874513472.0,3.9,2.74,0.59,2.96
2026-02-04,600312,22.08,21.96,22.3,21.71,228180,500896032.0,2.66,-0.81,-0.18,1.68
2026-02-05,600312,21.93,20.92,21.93,20.8,316843,668855296.0,5.15,-4.74,-1.04,2.34
2026-02-06,600312,20.55,21.09,21.4,20.55,188132,397856128.0,4.06,0.81,0.17,1.39
2026-02-09,600312,21.4,21.44,21.48,21.08,167925,357838400.0,1.9,1.66,0.35,1.24
2026-02-10,600312,21.36,21.83,21.98,21.22,237537,516405472.0,3.54,1.82,0.39,1.75
2026-02-11,600312,21.8,21.85,22.15,21.66,174937,382653920.0,2.24,0.09,0.02,1.29
2026-02-12,600312,22.03,22.54,22.76,21.79,397050,887581888.0,4.44,3.16,0.69,2.93
2026-02-13,600312,22.33,21.9,22.4,21.82,244035,538787456.0,2.57,-2.84,-0.64,1.8
2026-02-24,600312,22.3,22.91,23.05,22.21,403166,918552768.0,3.84,4.61,1.01,2.97
2026-02-25,600312,22.9,22.87,23.05,22.58,314811,717335168.0,2.05,-0.17,-0.04,2.32
2026-02-26,600312,22.84,23.09,23.19,22.63,337132,774692544.0,2.45,0.96,0.22,2.48
2026-02-27,600312,22.88,22.81,23.16,22.58,294911,671425216.0,2.51,-1.21,-0.28,2.17
2026-03-02,600312,22.42,23.38,23.66,22.41,501655,1169832832.0,5.48,2.5,0.57,3.7
2026-03-03,600312,23.32,22.33,23.48,22.26,459182,1041854528.0,5.22,-4.49,-1.05,3.38
2026-03-04,600312,22.0,22.86,23.26,21.94,476832,1092990720.0,5.91,2.37,0.53,3.51
2026-03-05,600312,23.3,24.71,24.99,23.2,827764,2005976192.0,7.83,8.09,1.85,6.1
2026-03-06,600312,24.47,25.02,25.65,24.36,715111,1790857344.0,5.22,1.25,0.31,5.27
2026-03-09,600312,24.5,25.04,25.32,24.29,759976,1888740864.0,4.12,0.08,0.02,5.6
2026-03-10,600312,24.97,24.7,25.25,24.55,526655,1308934784.0,2.8,-1.36,-0.34,3.88
2026-03-11,600312,24.69,24.32,24.76,24.1,527254,1284903040.0,2.67,-1.54,-0.38,3.89
2026-03-12,600312,24.26,23.78,24.43,23.46,459902,1095015424.0,3.99,-2.22,-0.54,3.39
2026-03-13,600312,23.68,23.04,23.82,23.0,324748,759883648.0,3.45,-3.11,-0.74,2.39
2026-03-16,600312,22.98,22.22,23.17,22.07,401990,899414976.0,4.77,-3.56,-0.82,2.96
2026-03-17,600312,22.29,21.72,22.56,21.67,283378,626464320.0,4.01,-2.25,-0.5,2.09
2026-03-18,600312,21.75,22.1,22.15,21.46,311073,678559808.0,3.18,1.75,0.38,2.29
