日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-12,002510,7.89,7.93,7.99,7.73,1585713,1249523072.0,3.3,0.51,0.04,15.78
2026-01-13,002510,7.88,7.6,7.89,7.57,955057,735981760.0,4.04,-4.16,-0.33,9.5
2026-01-14,002510,7.62,8.01,8.12,7.62,1702842,1338763264.0,6.58,5.39,0.41,16.95
2026-01-15,002510,7.93,7.77,8.05,7.75,882132,692254592.0,3.75,-3.0,-0.24,8.78
2026-01-16,002510,7.82,8.16,8.55,7.74,1579586,1278308608.0,10.42,5.02,0.39,15.72
2026-01-19,002510,8.16,8.09,8.3,8.06,909023,739097984.0,2.94,-0.86,-0.07,9.05
2026-01-20,002510,8.15,8.01,8.37,7.93,876000,712827520.0,5.44,-0.99,-0.08,8.72
2026-01-21,002510,7.9,8.03,8.22,7.77,757528,604445056.0,5.62,0.25,0.02,7.54
2026-01-22,002510,7.95,7.87,8.03,7.85,619729,490050624.0,2.24,-1.99,-0.16,6.17
2026-01-23,002510,7.87,7.94,7.98,7.8,530942,418665120.0,2.29,0.89,0.07,5.28
2026-01-26,002510,7.9,7.75,7.91,7.68,556071,431660896.0,2.9,-2.39,-0.19,5.53
2026-01-27,002510,7.7,7.5,7.73,7.35,519187,389320672.0,4.9,-3.23,-0.25,5.17
2026-01-28,002510,7.46,7.31,7.54,7.29,473058,348765536.0,3.33,-2.53,-0.19,4.71
2026-01-29,002510,7.29,7.34,7.4,7.23,341338,250375968.0,2.33,0.41,0.03,3.4
2026-01-30,002510,7.35,7.19,7.4,7.15,336620,243887792.0,3.41,-2.04,-0.15,3.35
2026-02-02,002510,7.12,7.19,7.39,7.11,326323,236622560.0,3.89,0.0,0.0,3.25
2026-02-03,002510,7.25,7.31,7.33,7.23,245689,178935680.0,1.39,1.67,0.12,2.45
2026-02-04,002510,7.28,7.34,7.35,7.26,245977,179906032.0,1.23,0.41,0.03,2.45
2026-02-05,002510,7.29,7.53,7.57,7.27,552699,413159488.0,4.09,2.59,0.19,5.5
2026-02-12,002510,8.28,7.73,8.28,7.7,1527397,1222870144.0,7.7,2.66,0.2,15.2
2026-02-13,002510,7.61,8.5,8.5,7.6,1356499,1119917824.0,11.64,9.96,0.77,13.5
2026-02-24,002510,8.5,8.65,9.09,8.16,1862152,1582456320.0,10.94,1.76,0.15,18.53
2026-02-25,002510,8.53,8.29,8.55,8.25,1104536,924302720.0,3.47,-4.16,-0.36,10.99
2026-02-26,002510,8.32,8.37,8.44,8.27,696928,581682944.0,2.05,0.97,0.08,6.94
2026-02-27,002510,8.25,8.11,8.26,8.1,685698,558792960.0,1.91,-3.11,-0.26,6.82
2026-03-02,002510,7.93,8.18,8.41,7.81,854677,689376640.0,7.4,0.86,0.07,8.51
2026-03-03,002510,8.1,7.68,8.1,7.65,638446,503591872.0,5.5,-6.11,-0.5,6.35
2026-03-04,002510,7.56,7.77,7.93,7.51,431557,333788096.0,5.47,1.17,0.09,4.29
2026-03-05,002510,7.81,7.88,8.02,7.81,431132,341620480.0,2.7,1.42,0.11,4.29
2026-03-06,002510,7.81,7.96,8.0,7.78,351012,278398784.0,2.79,1.02,0.08,3.49
2026-03-09,002510,7.85,8.08,8.08,7.79,498816,398331424.0,3.64,1.51,0.12,4.96
2026-03-10,002510,8.08,8.09,8.13,8.0,405475,327244256.0,1.61,0.12,0.01,4.04
2026-03-11,002510,8.06,8.11,8.18,7.98,458034,369606080.0,2.47,0.25,0.02,4.56
