日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002588,10.05,9.8,10.07,9.77,116544,115122608.0,2.99,-2.49,-0.25,1.36
2026-01-19,002588,9.75,10.29,10.3,9.73,189898,192398080.0,5.82,5.0,0.49,2.21
2026-01-20,002588,10.26,10.55,10.56,10.19,185162,192763072.0,3.6,2.53,0.26,2.16
2026-01-21,002588,10.56,10.58,10.81,10.42,181998,192491600.0,3.7,0.28,0.03,2.12
2026-01-22,002588,10.68,10.8,10.93,10.59,162782,175292016.0,3.21,2.08,0.22,1.9
2026-01-23,002588,10.83,10.85,10.91,10.66,154006,165858784.0,2.31,0.46,0.05,1.79
2026-01-26,002588,10.86,10.93,11.03,10.76,154646,168413008.0,2.49,0.74,0.08,1.8
2026-01-27,002588,10.94,10.93,11.23,10.81,141925,155541392.0,3.84,0.0,0.0,1.65
2026-01-28,002588,10.9,11.27,11.32,10.74,228590,253683552.0,5.31,3.11,0.34,2.66
2026-01-29,002588,11.27,11.15,11.36,11.09,158308,177412720.0,2.4,-1.06,-0.12,1.84
2026-01-30,002588,11.03,11.42,11.49,11.03,205990,232930704.0,4.13,2.42,0.27,2.4
2026-02-02,002588,11.31,10.47,11.35,10.45,262037,281904480.0,7.88,-8.32,-0.95,3.05
2026-02-03,002588,10.81,10.75,10.84,10.55,168045,179469824.0,2.77,2.67,0.28,1.96
2026-02-04,002588,10.95,10.82,11.11,10.7,136745,148163296.0,3.81,0.65,0.07,1.59
2026-02-05,002588,10.8,10.66,10.92,10.63,104912,112681424.0,2.68,-1.48,-0.16,1.22
2026-02-06,002588,10.61,10.75,11.03,10.51,138806,150729040.0,4.88,0.84,0.09,1.62
2026-02-09,002588,10.83,10.74,10.86,10.65,123327,132380808.0,1.95,-0.09,-0.01,1.44
2026-02-10,002588,10.74,10.66,10.74,10.55,72175,76721536.0,1.77,-0.74,-0.08,0.84
2026-02-11,002588,10.68,10.86,11.07,10.61,140880,153382208.0,4.32,1.88,0.2,1.64
2026-02-12,002588,10.86,10.8,10.95,10.73,88447,95731400.0,2.03,-0.55,-0.06,1.03
2026-02-13,002588,10.81,10.58,10.81,10.57,104468,111529024.0,2.22,-2.04,-0.22,1.22
2026-02-24,002588,10.7,11.14,11.25,10.7,219687,242412400.0,5.2,5.29,0.56,2.56
2026-02-25,002588,11.15,11.25,11.49,11.15,276548,313578976.0,3.05,0.99,0.11,3.22
2026-02-26,002588,11.22,11.16,11.45,11.09,223266,251002992.0,3.2,-0.8,-0.09,2.6
2026-02-27,002588,11.19,11.15,11.33,11.04,155284,173398112.0,2.6,-0.09,-0.01,1.81
2026-03-02,002588,11.15,11.08,11.26,10.78,215872,237471872.0,4.3,-0.63,-0.07,2.51
2026-03-03,002588,11.08,10.66,11.12,10.58,234766,252935136.0,4.87,-3.79,-0.42,2.73
2026-03-04,002588,10.56,10.72,10.93,10.49,184169,198131776.0,4.13,0.56,0.06,2.14
2026-03-05,002588,10.87,10.58,10.92,10.52,169756,180458080.0,3.73,-1.31,-0.14,1.98
2026-03-06,002588,10.55,11.21,11.32,10.5,321055,354141056.0,7.75,5.95,0.63,3.74
2026-03-09,002588,11.41,11.16,11.76,11.16,378348,431951264.0,5.35,-0.45,-0.05,4.41
2026-03-10,002588,11.0,10.8,11.27,10.78,248771,271350528.0,4.39,-3.23,-0.36,2.9
2026-03-11,002588,10.78,11.11,11.16,10.58,265090,288487456.0,5.37,2.87,0.31,3.09
2026-03-12,002588,11.25,11.48,11.6,10.89,363680,412951520.0,6.39,3.33,0.37,4.24
2026-03-13,002588,11.45,11.82,12.22,11.45,470010,561685696.0,6.71,2.96,0.34,5.47
2026-03-16,002588,11.81,11.46,12.19,11.33,449889,526795264.0,7.28,-3.05,-0.36,5.24
2026-03-17,002588,11.37,11.17,11.97,11.13,351193,402375424.0,7.33,-2.53,-0.29,4.09
2026-03-18,002588,11.13,11.23,11.62,10.82,378894,422636224.0,7.16,0.54,0.06,4.41
2026-03-19,002588,11.32,10.38,11.4,10.3,433077,459046240.0,9.8,-7.57,-0.85,5.04
2026-03-20,002588,10.35,10.4,10.89,10.18,352994,368970016.0,6.84,0.19,0.02,4.11
2026-03-23,002588,10.2,10.18,10.61,10.02,293887,301794432.0,5.67,-2.12,-0.22,3.42
2026-03-24,002588,10.22,10.16,10.3,9.8,247548,247540992.0,4.91,-0.2,-0.02,2.88
2026-03-25,002588,10.1,10.28,10.31,10.01,201860,206126576.0,2.95,1.18,0.12,2.35
2026-03-26,002588,10.24,10.4,10.82,10.2,287461,302743072.0,6.03,1.17,0.12,3.35
2026-03-27,002588,10.3,10.58,10.84,10.2,228939,243826208.0,6.15,1.73,0.18,2.67
2026-03-30,002588,10.49,10.83,10.92,10.49,240438,258922960.0,4.06,2.36,0.25,2.8
2026-03-31,002588,10.77,10.38,11.12,10.36,231725,245275568.0,7.02,-4.16,-0.45,2.7
2026-04-01,002588,10.56,10.47,10.67,10.41,149781,157649424.0,2.5,0.87,0.09,1.74
2026-04-02,002588,10.44,10.36,10.54,10.23,132516,137386752.0,2.96,-1.05,-0.11,1.54
2026-04-03,002588,10.4,10.03,10.43,9.96,143861,144760896.0,4.54,-3.19,-0.33,1.68
