日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603333,8.78,8.61,8.82,8.53,243255,209860608.0,3.3,-1.94,-0.17,3.91
2026-01-14,603333,8.61,8.45,8.65,8.32,281152,239134064.0,3.83,-1.86,-0.16,4.52
2026-01-15,603333,8.37,8.42,8.43,8.21,180955,150319344.0,2.6,-0.36,-0.03,2.91
2026-01-16,603333,8.57,8.38,8.66,8.33,200813,170173312.0,3.92,-0.48,-0.04,3.23
2026-01-19,603333,8.33,8.61,8.74,8.26,287335,246822864.0,5.73,2.74,0.23,4.62
2026-01-20,603333,8.62,8.5,8.67,8.46,145411,123934208.0,2.44,-1.28,-0.11,2.34
2026-01-21,603333,8.41,8.44,8.51,8.33,105241,88658176.0,2.12,-0.71,-0.06,1.69
2026-01-22,603333,8.45,8.6,8.63,8.44,143190,122622928.0,2.25,1.9,0.16,2.3
2026-01-23,603333,8.59,8.57,8.66,8.51,142049,121708288.0,1.74,-0.35,-0.03,2.29
2026-01-26,603333,8.6,8.36,8.6,8.28,148656,125265680.0,3.73,-2.45,-0.21,2.39
2026-01-27,603333,8.38,8.14,8.39,7.98,172886,140502800.0,4.9,-2.63,-0.22,2.78
2026-01-28,603333,8.1,8.15,8.19,8.0,119519,96603304.0,2.33,0.12,0.01,1.92
2026-01-29,603333,8.05,7.91,8.11,7.9,141072,112737184.0,2.58,-2.94,-0.24,2.27
2026-01-30,603333,7.91,7.93,7.99,7.83,88741,70225136.0,2.02,0.25,0.02,1.43
2026-02-02,603333,7.94,7.88,8.07,7.86,70208,56033328.0,2.65,-0.63,-0.05,1.13
2026-02-03,603333,7.89,8.04,8.04,7.89,57983,46231012.0,1.9,2.03,0.16,0.93
2026-02-04,603333,8.04,8.1,8.17,8.04,77209,62572196.0,1.62,0.75,0.06,1.24
2026-02-05,603333,8.1,7.98,8.1,7.94,61332,49116392.0,1.98,-1.48,-0.12,0.99
2026-02-06,603333,7.91,8.01,8.08,7.91,53694,43092216.0,2.13,0.38,0.03,0.86
2026-02-09,603333,8.02,8.14,8.18,8.01,67181,54387172.0,2.12,1.62,0.13,1.08
2026-02-10,603333,8.12,8.07,8.18,8.07,50494,40939808.0,1.35,-0.86,-0.07,0.81
2026-02-11,603333,8.07,8.08,8.14,8.07,48242,39088508.0,0.87,0.12,0.01,0.78
2026-02-12,603333,8.1,8.06,8.15,8.01,62488,50537284.0,1.73,-0.25,-0.02,1.01
2026-02-13,603333,8.06,8.03,8.1,8.02,51414,41432612.0,0.99,-0.37,-0.03,0.83
2026-02-24,603333,8.1,8.23,8.3,8.08,98286,80694368.0,2.74,2.49,0.2,1.58
2026-02-25,603333,8.23,8.61,8.85,8.2,295136,252462384.0,7.9,4.62,0.38,4.75
2026-02-26,603333,8.61,8.82,8.88,8.55,280529,245891920.0,3.83,2.44,0.21,4.51
2026-02-27,603333,8.77,8.79,8.93,8.68,188903,166393632.0,2.83,-0.34,-0.03,3.04
2026-03-02,603333,8.69,8.46,8.8,8.44,215508,185052896.0,4.1,-3.75,-0.33,3.47
2026-03-03,603333,8.51,8.48,8.88,8.4,212982,183585456.0,5.67,0.24,0.02,3.43
2026-03-04,603333,8.38,8.6,8.73,8.31,162979,140090384.0,4.95,1.42,0.12,2.62
2026-03-05,603333,8.77,8.84,8.98,8.66,234048,206790144.0,3.72,2.79,0.24,3.77
2026-03-06,603333,8.67,8.84,8.94,8.67,186049,164554144.0,3.05,0.0,0.0,2.99
