日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002572,13.89,13.64,14.04,13.63,142639,197310240.0,2.95,-1.8,-0.25,2.19
2026-01-14,002572,13.65,13.49,13.69,13.39,158583,215195184.0,2.2,-1.1,-0.15,2.43
2026-01-15,002572,13.48,13.62,13.65,13.41,77549,105067872.0,1.78,0.96,0.13,1.19
2026-01-16,002572,13.63,13.41,13.65,13.4,79589,107380744.0,1.84,-1.54,-0.21,1.22
2026-01-19,002572,13.39,13.51,13.55,13.35,70012,94408312.0,1.49,0.75,0.1,1.07
2026-01-20,002572,13.52,14.27,14.3,13.49,330415,464886976.0,6.0,5.63,0.76,5.07
2026-01-21,002572,14.18,13.99,14.2,13.9,169347,236991312.0,2.1,-1.96,-0.28,2.6
2026-01-22,002572,14.03,14.36,14.55,13.92,234792,335699616.0,4.5,2.64,0.37,3.6
2026-01-23,002572,14.33,14.3,14.55,14.27,131453,188689536.0,1.95,-0.42,-0.06,2.02
2026-01-26,002572,14.25,14.12,14.34,14.08,129425,183256160.0,1.82,-1.26,-0.18,1.99
2026-01-27,002572,14.16,14.07,14.4,14.01,108365,153282720.0,2.76,-0.35,-0.05,1.66
2026-01-28,002572,14.06,14.6,14.65,13.97,219291,316370144.0,4.83,3.77,0.53,3.37
2026-01-29,002572,14.58,15.1,15.19,14.45,251428,375842240.0,5.07,3.42,0.5,3.86
2026-01-30,002572,15.01,14.86,15.11,14.85,126380,189239840.0,1.72,-1.59,-0.24,1.94
2026-02-02,002572,14.78,14.34,14.85,14.27,171010,248153952.0,3.9,-3.5,-0.52,2.63
2026-02-03,002572,14.39,14.35,14.66,14.26,97768,140714896.0,2.79,0.07,0.01,1.5
2026-02-04,002572,14.38,15.07,15.1,14.28,228115,339124160.0,5.71,5.02,0.72,3.5
2026-02-05,002572,15.15,15.08,15.28,15.01,194790,294498144.0,1.79,0.07,0.01,2.99
2026-02-06,002572,15.0,14.98,15.18,14.9,99184,149245392.0,1.86,-0.66,-0.1,1.52
2026-02-09,002572,15.0,14.83,15.08,14.72,140062,207932560.0,2.4,-1.0,-0.15,2.15
2026-02-10,002572,14.8,14.67,14.83,14.57,92418,135461296.0,1.75,-1.08,-0.16,1.42
2026-02-11,002572,14.68,14.64,14.79,14.57,61439,89971328.0,1.5,-0.2,-0.03,0.94
2026-02-12,002572,14.62,14.69,14.94,14.6,127655,188374352.0,2.32,0.34,0.05,1.96
2026-02-13,002572,14.68,14.4,14.79,14.38,102593,149265616.0,2.79,-1.97,-0.29,1.57
2026-02-24,002572,14.47,14.21,14.5,14.2,83888,120088352.0,2.08,-1.32,-0.19,1.29
2026-02-25,002572,14.24,14.6,14.74,14.24,136145,198150880.0,3.52,2.74,0.39,2.09
2026-02-26,002572,14.6,14.1,14.65,14.09,123019,175244928.0,3.84,-3.42,-0.5,1.89
2026-02-27,002572,14.11,13.9,14.28,13.88,153372,214576496.0,2.84,-1.42,-0.2,2.35
2026-03-02,002572,13.8,13.59,13.92,13.43,174009,236913088.0,3.53,-2.23,-0.31,2.67
2026-03-03,002572,13.61,13.32,13.7,13.25,140766,188950400.0,3.31,-1.99,-0.27,2.16
