日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600805,5.79,5.76,5.86,5.74,214296,123927872.0,2.07,-0.52,-0.03,2.52
2026-01-14,600805,5.77,5.72,5.8,5.67,229658,131923504.0,2.26,-0.69,-0.04,2.7
2026-01-15,600805,5.71,5.73,5.82,5.69,175231,100564552.0,2.27,0.17,0.01,2.06
2026-01-16,600805,5.75,5.77,5.81,5.72,158074,91082864.0,1.57,0.7,0.04,1.86
2026-01-19,600805,5.74,5.79,5.79,5.69,188645,108497352.0,1.73,0.35,0.02,2.22
2026-01-20,600805,5.78,5.91,5.92,5.76,210671,123154624.0,2.76,2.07,0.12,2.48
2026-01-21,600805,5.88,5.83,5.9,5.8,154723,90277616.0,1.69,-1.35,-0.08,1.82
2026-01-22,600805,5.84,5.91,5.92,5.82,149344,88030544.0,1.72,1.37,0.08,1.76
2026-01-23,600805,5.92,5.92,5.93,5.87,132937,78453240.0,1.02,0.17,0.01,1.56
2026-01-26,600805,5.92,5.86,5.94,5.81,146768,86072840.0,2.2,-1.01,-0.06,1.73
2026-01-27,600805,5.86,5.74,5.9,5.67,214696,123287152.0,3.92,-2.05,-0.12,2.53
2026-01-28,600805,5.72,5.71,5.75,5.67,163001,93202024.0,1.39,-0.52,-0.03,1.92
2026-01-29,600805,5.7,5.66,5.73,5.63,154034,87535160.0,1.75,-0.88,-0.05,1.81
2026-01-30,600805,5.66,5.68,5.73,5.64,142704,81029352.0,1.59,0.35,0.02,1.68
2026-02-02,600805,5.66,5.55,5.71,5.52,186192,104870048.0,3.35,-2.29,-0.13,2.19
2026-02-03,600805,5.59,5.55,5.63,5.53,119879,66727172.0,1.8,0.0,0.0,1.41
2026-02-04,600805,5.58,5.71,5.71,5.55,139342,78761568.0,2.88,2.88,0.16,1.64
2026-02-05,600805,5.71,5.71,5.74,5.66,122402,69757816.0,1.4,0.0,0.0,1.44
2026-02-06,600805,5.68,5.67,5.73,5.66,103580,58955176.0,1.23,-0.7,-0.04,1.22
2026-02-09,600805,5.72,5.72,5.75,5.68,129738,74198040.0,1.23,0.88,0.05,1.53
2026-02-10,600805,5.73,5.7,5.74,5.68,84966,48525992.0,1.05,-0.35,-0.02,1.0
2026-02-11,600805,5.72,5.68,5.72,5.67,75337,42874960.0,0.88,-0.35,-0.02,0.89
2026-02-12,600805,5.67,5.64,5.69,5.58,152248,85910496.0,1.94,-0.7,-0.04,1.79
2026-02-13,600805,5.64,5.59,5.7,5.58,170356,96184376.0,2.13,-0.89,-0.05,2.0
2026-02-24,600805,5.62,5.7,5.71,5.62,178799,101673624.0,1.61,1.97,0.11,2.1
2026-02-25,600805,5.68,5.7,5.76,5.67,131767,75347200.0,1.58,0.0,0.0,1.55
2026-02-26,600805,5.71,5.66,5.72,5.63,163235,92390256.0,1.58,-0.7,-0.04,1.92
2026-02-27,600805,5.66,5.68,5.68,5.63,117892,66715284.0,0.88,0.35,0.02,1.39
2026-03-02,600805,5.64,5.6,5.73,5.58,238604,134538496.0,2.64,-1.41,-0.08,2.81
2026-03-03,600805,5.62,5.5,5.63,5.42,240040,132346528.0,3.75,-1.79,-0.1,2.82
2026-03-04,600805,5.41,5.34,5.46,5.27,270416,144658736.0,3.45,-2.91,-0.16,3.18
2026-03-05,600805,5.43,5.45,5.46,5.39,216526,117701320.0,1.31,2.06,0.11,2.55
2026-03-06,600805,5.42,5.56,5.58,5.4,192221,106286520.0,3.3,2.02,0.11,2.26
2026-03-09,600805,5.49,5.47,5.55,5.42,185577,101369560.0,2.34,-1.62,-0.09,2.18
2026-03-10,600805,5.48,5.52,5.57,5.48,130694,72211080.0,1.65,0.91,0.05,1.54
2026-03-11,600805,5.52,5.55,5.56,5.48,127434,70467824.0,1.45,0.54,0.03,1.5
2026-03-12,600805,5.54,5.55,5.58,5.52,105583,58620088.0,1.08,0.0,0.0,1.24
2026-03-13,600805,5.53,5.64,5.74,5.53,217665,123459160.0,3.78,1.62,0.09,2.56
