日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600184,20.87,20.2,20.87,20.06,257948,523079744.0,3.88,-3.21,-0.67,4.43
2026-01-14,600184,20.08,19.72,20.45,19.52,213167,426627328.0,4.6,-2.38,-0.48,3.66
2026-01-15,600184,19.75,19.61,19.96,19.43,136270,267919824.0,2.69,-0.56,-0.11,2.34
2026-01-16,600184,19.66,19.77,19.95,19.42,123131,242055568.0,2.7,0.82,0.16,2.11
2026-01-19,600184,19.73,19.33,19.73,18.71,282217,538356992.0,5.16,-2.23,-0.44,4.84
2026-01-20,600184,19.38,18.74,19.48,18.6,167679,317301792.0,4.55,-3.05,-0.59,2.88
2026-01-21,600184,18.6,19.23,19.5,18.53,173950,332098336.0,5.18,2.61,0.49,2.99
2026-01-22,600184,19.13,19.22,19.45,19.13,115011,221780224.0,1.66,-0.05,-0.01,1.97
2026-01-23,600184,19.22,19.44,19.55,19.13,140866,273599200.0,2.19,1.14,0.22,2.42
2026-01-26,600184,19.44,18.33,19.46,18.12,210654,393050208.0,6.89,-5.71,-1.11,3.61
2026-01-27,600184,18.5,18.74,18.76,18.02,152299,280630112.0,4.04,2.24,0.41,2.61
2026-01-28,600184,18.7,18.46,18.88,18.38,102155,189356864.0,2.67,-1.49,-0.28,1.75
2026-01-29,600184,18.4,17.99,18.56,17.88,121394,220248368.0,3.68,-2.55,-0.47,2.08
2026-01-30,600184,17.99,17.65,18.01,17.22,125224,219595472.0,4.39,-1.89,-0.34,2.15
2026-02-02,600184,17.5,17.11,17.72,17.1,112821,195817440.0,3.51,-3.06,-0.54,1.94
2026-02-03,600184,17.25,17.6,17.6,17.15,80041,139494048.0,2.63,2.86,0.49,1.37
2026-02-04,600184,17.5,17.71,17.99,17.46,89060,158274304.0,3.01,0.62,0.11,1.53
2026-02-05,600184,17.67,17.6,17.91,17.51,71003,125483704.0,2.26,-0.62,-0.11,1.22
2026-02-06,600184,17.5,17.56,17.72,17.31,68659,120520448.0,2.33,-0.23,-0.04,1.18
2026-02-09,600184,17.67,17.93,18.06,17.66,78581,140495840.0,2.28,2.11,0.37,1.35
2026-02-10,600184,17.97,17.81,17.99,17.72,65676,117258256.0,1.51,-0.67,-0.12,1.13
2026-02-11,600184,17.85,17.79,18.15,17.75,71937,128645056.0,2.25,-0.11,-0.02,1.23
2026-02-12,600184,17.71,17.95,18.05,17.69,71172,127525744.0,2.02,0.9,0.16,1.22
2026-02-13,600184,17.95,18.25,18.45,17.85,120065,219422304.0,3.34,1.67,0.3,2.06
2026-02-24,600184,18.49,18.9,19.28,18.46,176494,333574240.0,4.49,3.56,0.65,3.03
2026-02-25,600184,18.97,18.99,19.03,18.63,126869,239217776.0,2.12,0.48,0.09,2.18
2026-02-26,600184,19.01,19.43,19.55,18.9,187912,363672032.0,3.42,2.32,0.44,3.22
2026-02-27,600184,19.38,19.28,19.38,19.11,114417,220250560.0,1.39,-0.77,-0.15,1.96
2026-03-02,600184,19.6,19.41,19.72,19.24,246238,478987808.0,2.49,0.67,0.13,4.23
2026-03-03,600184,19.31,18.53,19.41,18.48,195639,370323776.0,4.79,-4.53,-0.88,3.36
2026-03-04,600184,18.28,18.82,18.92,18.15,127411,237719696.0,4.16,1.57,0.29,2.19
2026-03-05,600184,18.88,18.96,19.3,18.8,147979,281513728.0,2.66,0.74,0.14,2.54
2026-03-06,600184,18.92,18.6,18.92,18.4,103614,193244576.0,2.74,-1.9,-0.36,1.78
2026-03-09,600184,18.5,18.02,18.56,17.76,129746,233965952.0,4.3,-3.12,-0.58,2.23
2026-03-10,600184,18.1,18.37,18.49,18.08,97074,178209408.0,2.28,1.94,0.35,1.67
2026-03-11,600184,18.5,18.4,18.83,18.38,128281,238033168.0,2.45,0.16,0.03,2.2
2026-03-12,600184,18.47,17.89,18.49,17.86,120499,217977344.0,3.42,-2.77,-0.51,2.07
2026-03-13,600184,17.77,17.21,17.8,17.17,117797,205598688.0,3.52,-3.8,-0.68,2.02
2026-03-16,600184,17.12,17.15,17.21,16.8,79187,134522624.0,2.38,-0.35,-0.06,1.36
2026-03-17,600184,17.15,16.62,17.24,16.61,82187,138880912.0,3.67,-3.09,-0.53,1.41
2026-03-18,600184,16.61,16.31,16.64,16.05,116837,189822096.0,3.55,-1.87,-0.31,2.01
2026-03-19,600184,16.06,15.71,16.13,15.65,99198,157114320.0,2.94,-3.68,-0.6,1.7
