日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002803,19.6,19.88,20.21,18.89,199993,391114240.0,6.73,1.43,0.28,6.93
2026-01-19,002803,19.68,19.5,19.93,19.32,139226,272413824.0,3.07,-1.91,-0.38,4.82
2026-01-20,002803,19.77,19.81,20.21,19.53,180551,358589856.0,3.49,1.59,0.31,6.25
2026-01-21,002803,19.66,19.51,20.0,19.39,121680,238646608.0,3.08,-1.51,-0.3,4.21
2026-01-22,002803,19.6,19.78,20.01,19.38,120916,239230160.0,3.23,1.38,0.27,4.19
2026-01-23,002803,19.78,20.4,20.84,19.78,177316,363068576.0,5.36,3.13,0.62,6.14
2026-01-26,002803,20.34,19.49,20.55,19.22,160668,314855040.0,6.52,-4.46,-0.91,5.56
2026-01-27,002803,19.53,20.15,20.25,19.4,159457,315812096.0,4.36,3.39,0.66,5.52
2026-01-28,002803,19.78,19.69,19.98,19.61,94661,187049280.0,1.84,-2.28,-0.46,3.28
2026-01-29,002803,19.63,19.9,20.68,19.46,157619,317953184.0,6.2,1.07,0.21,5.46
2026-01-30,002803,19.77,19.85,20.0,19.31,135644,266663856.0,3.47,-0.25,-0.05,4.7
2026-02-02,002803,20.0,19.33,20.24,19.3,117104,230513776.0,4.74,-2.62,-0.52,4.06
2026-02-03,002803,19.5,20.0,20.05,19.45,123882,244538224.0,3.1,3.47,0.67,4.29
2026-02-04,002803,19.97,19.14,19.97,18.95,141785,272788160.0,5.1,-4.3,-0.86,4.91
2026-02-05,002803,19.01,18.99,19.43,18.9,95392,182894368.0,2.77,-0.78,-0.15,3.3
2026-02-06,002803,18.8,18.63,18.96,18.5,104122,195323264.0,2.42,-1.9,-0.36,3.61
2026-02-09,002803,19.05,19.01,19.34,18.85,82827,157693520.0,2.63,2.04,0.38,2.87
2026-02-10,002803,19.15,19.19,19.45,18.83,95465,183307808.0,3.26,0.95,0.18,3.31
2026-02-11,002803,18.93,18.82,19.14,18.73,77000,145172336.0,2.14,-1.93,-0.37,2.67
2026-02-12,002803,18.81,18.65,18.87,18.59,77840,145509296.0,1.49,-0.9,-0.17,2.7
2026-02-13,002803,18.54,18.53,19.02,16.79,97227,181996016.0,11.96,-0.64,-0.12,3.37
2026-02-24,002803,18.8,18.05,18.8,18.01,97451,177436848.0,4.26,-2.59,-0.48,3.37
2026-02-25,002803,18.14,18.19,18.28,18.0,61609,111880544.0,1.55,0.78,0.14,2.13
2026-02-26,002803,18.12,18.36,18.53,18.05,74700,136808208.0,2.64,0.93,0.17,2.59
2026-02-27,002803,18.43,19.03,19.33,18.29,106611,201995584.0,5.66,3.65,0.67,3.69
2026-03-02,002803,18.69,18.06,18.79,17.73,143918,260578368.0,5.57,-5.1,-0.97,4.98
2026-03-03,002803,18.06,17.23,18.18,17.18,88823,156936016.0,5.54,-4.6,-0.83,3.08
2026-03-04,002803,17.18,17.23,17.55,17.01,80366,138941616.0,3.13,0.0,0.0,2.78
2026-03-05,002803,17.5,17.45,17.7,17.33,47322,82967360.0,2.15,1.28,0.22,1.64
2026-03-06,002803,17.45,17.75,17.85,17.22,50320,89072792.0,3.61,1.72,0.3,1.74
2026-03-09,002803,17.75,18.85,19.17,17.66,167896,312707360.0,8.51,6.2,1.1,5.81
2026-03-10,002803,18.74,18.65,19.14,18.55,105599,198158800.0,3.13,-1.06,-0.2,3.66
2026-03-11,002803,18.64,18.3,18.86,18.24,93529,172956976.0,3.32,-1.88,-0.35,3.24
2026-03-12,002803,18.34,18.36,19.04,18.16,97155,180508880.0,4.81,0.33,0.06,3.36
2026-03-13,002803,18.28,18.28,18.6,18.08,78080,143404880.0,2.83,-0.44,-0.08,2.7
2026-03-16,002803,18.2,18.2,18.39,17.89,65370,118421792.0,2.74,-0.44,-0.08,2.26
2026-03-17,002803,18.27,17.78,18.33,17.76,67780,122044592.0,3.13,-2.31,-0.42,2.35
2026-03-18,002803,17.94,18.35,18.37,17.77,64055,115968968.0,3.37,3.21,0.57,2.22
2026-03-19,002803,18.08,17.83,18.19,17.76,58851,105374288.0,2.34,-2.83,-0.52,2.04
2026-03-20,002803,17.89,17.58,18.27,17.56,72877,130404640.0,3.98,-1.4,-0.25,2.52
2026-03-23,002803,17.22,16.38,17.38,16.21,112632,188633232.0,6.66,-6.83,-1.2,3.9
2026-03-24,002803,16.77,16.88,16.92,16.3,72277,119975344.0,3.79,3.05,0.5,2.5
2026-03-25,002803,16.88,17.33,17.37,16.88,61059,105070608.0,2.9,2.67,0.45,2.11
2026-03-26,002803,17.34,17.13,17.53,17.02,42523,73220320.0,2.94,-1.15,-0.2,1.47
2026-03-27,002803,16.92,17.65,17.86,16.88,65469,114633872.0,5.72,3.04,0.52,2.27
2026-03-30,002803,17.33,17.82,18.04,17.33,67331,119134904.0,4.02,0.96,0.17,2.33
2026-03-31,002803,17.79,17.11,18.0,17.07,82262,143626800.0,5.22,-3.98,-0.71,2.85
