日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600874,6.07,6.09,6.11,6.03,188145,114444336.0,1.32,0.33,0.02,1.53
2026-01-14,600874,6.07,6.04,6.1,6.01,207893,126083248.0,1.48,-0.82,-0.05,1.69
2026-01-15,600874,6.02,6.06,6.07,6.02,87548,52946484.0,0.83,0.33,0.02,0.71
2026-01-16,600874,6.07,6.1,6.14,6.06,147621,90082296.0,1.32,0.66,0.04,1.2
2026-01-19,600874,6.07,6.19,6.21,6.05,159859,98242912.0,2.62,1.48,0.09,1.3
2026-01-20,600874,6.2,6.27,6.27,6.18,165343,102881040.0,1.45,1.29,0.08,1.34
2026-01-21,600874,6.25,6.23,6.26,6.2,137611,85558208.0,0.96,-0.64,-0.04,1.12
2026-01-22,600874,6.23,6.3,6.3,6.22,106289,66510948.0,1.28,1.12,0.07,0.86
2026-01-23,600874,6.29,6.3,6.31,6.26,103534,65127320.0,0.79,0.0,0.0,0.84
2026-01-26,600874,6.29,6.34,6.4,6.28,141276,89472696.0,1.9,0.63,0.04,1.15
2026-01-27,600874,6.34,6.26,6.35,6.2,136540,85377000.0,2.37,-1.26,-0.08,1.11
2026-01-28,600874,6.25,6.3,6.35,6.23,124036,78207296.0,1.92,0.64,0.04,1.01
2026-01-29,600874,6.3,6.3,6.34,6.25,127379,80154680.0,1.43,0.0,0.0,1.04
2026-01-30,600874,6.29,6.28,6.31,6.17,152910,95459344.0,2.22,-0.32,-0.02,1.24
2026-02-02,600874,6.26,6.16,6.3,6.16,142243,88678200.0,2.23,-1.91,-0.12,1.16
2026-02-03,600874,6.32,6.28,6.45,6.2,205574,129252712.0,4.06,1.95,0.12,1.67
2026-02-04,600874,6.26,6.33,6.34,6.21,175186,110233752.0,2.07,0.8,0.05,1.42
2026-02-05,600874,6.33,6.31,6.36,6.3,108166,68453856.0,0.95,-0.32,-0.02,0.88
2026-02-06,600874,6.28,6.29,6.37,6.26,122239,77306224.0,1.74,-0.32,-0.02,0.99
2026-02-09,600874,6.33,6.27,6.34,6.24,169116,106196208.0,1.59,-0.32,-0.02,1.37
2026-02-10,600874,6.25,6.2,6.27,6.19,125185,77810936.0,1.28,-1.12,-0.07,1.02
2026-02-11,600874,6.23,6.23,6.26,6.18,86793,54057928.0,1.29,0.48,0.03,0.71
2026-02-12,600874,6.26,6.16,6.26,6.15,110398,68249760.0,1.77,-1.12,-0.07,0.9
2026-02-13,600874,6.14,6.12,6.19,6.11,73830,45377940.0,1.3,-0.65,-0.04,0.6
2026-02-24,600874,6.15,6.26,6.29,6.14,144354,90080408.0,2.45,2.29,0.14,1.17
2026-02-25,600874,6.27,6.29,6.36,6.25,126627,80047176.0,1.76,0.48,0.03,1.03
2026-02-26,600874,6.29,6.38,6.39,6.27,145355,92009816.0,1.91,1.43,0.09,1.18
2026-02-27,600874,6.35,6.45,6.47,6.33,161275,103408640.0,2.19,1.1,0.07,1.31
2026-03-02,600874,6.36,6.41,6.47,6.35,168692,108129752.0,1.86,-0.62,-0.04,1.37
2026-03-03,600874,6.42,6.35,6.45,6.33,158422,101210848.0,1.87,-0.94,-0.06,1.29
2026-03-04,600874,6.3,6.33,6.39,6.24,147624,93336688.0,2.36,-0.31,-0.02,1.2
2026-03-05,600874,6.4,6.4,6.45,6.36,143834,92171680.0,1.42,1.11,0.07,1.17
2026-03-06,600874,6.4,6.54,6.54,6.38,204913,133130384.0,2.5,2.19,0.14,1.67
2026-03-09,600874,6.5,6.45,6.57,6.43,178931,116012464.0,2.14,-1.38,-0.09,1.45
2026-03-10,600874,6.47,6.48,6.5,6.41,113921,73586464.0,1.4,0.47,0.03,0.93
2026-03-11,600874,6.46,6.6,6.63,6.34,263284,171732064.0,4.48,1.85,0.12,2.14
2026-03-12,600874,6.58,6.64,6.7,6.56,206168,136883680.0,2.12,0.61,0.04,1.68
2026-03-13,600874,6.62,6.58,6.66,6.55,176805,116881112.0,1.66,-0.9,-0.06,1.44
2026-03-16,600874,6.59,6.51,6.61,6.44,153229,99506256.0,2.58,-1.06,-0.07,1.25
2026-03-17,600874,6.49,6.44,6.54,6.42,111032,71938336.0,1.84,-1.08,-0.07,0.9
2026-03-18,600874,6.42,6.46,6.47,6.36,117087,75059864.0,1.71,0.31,0.02,0.95
2026-03-19,600874,6.4,6.35,6.47,6.32,113126,72250336.0,2.32,-1.7,-0.11,0.92
2026-03-20,600874,23.39,22.49,23.59,22.48,125416,288940864.0,4.74,-3.97,-0.93,3.25
2026-03-23,600874,6.19,5.93,6.22,5.87,246721,148556192.0,5.57,-5.57,-0.35,2.01
2026-03-24,600874,6.04,6.19,6.19,5.97,197229,119926448.0,3.71,4.38,0.26,1.6
2026-03-25,600874,6.18,6.49,6.5,6.15,262422,168001184.0,5.65,4.85,0.3,2.13
