日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000501,11.01,10.85,11.39,10.84,428102,472173568.0,5.0,-1.45,-0.16,5.57
2026-01-14,000501,10.8,10.72,11.03,10.6,367429,397967264.0,3.96,-1.2,-0.13,4.78
2026-01-15,000501,10.71,10.72,11.04,10.66,203858,219808288.0,3.54,0.0,0.0,2.65
2026-01-16,000501,10.71,10.5,10.82,10.48,184898,195677232.0,3.17,-2.05,-0.22,2.41
2026-01-19,000501,10.53,11.0,11.01,10.5,299220,324107232.0,4.86,4.76,0.5,3.89
2026-01-20,000501,10.96,10.85,10.99,10.8,187586,203779280.0,1.73,-1.36,-0.15,2.44
2026-01-21,000501,10.8,10.75,10.9,10.63,148046,158708800.0,2.49,-0.92,-0.1,1.93
2026-01-22,000501,10.8,10.81,11.02,10.77,209245,227596096.0,2.33,0.56,0.06,2.72
2026-01-23,000501,10.82,10.83,10.94,10.75,166836,180584800.0,1.76,0.19,0.02,2.17
2026-01-26,000501,10.74,10.35,10.8,10.2,310277,325125760.0,5.54,-4.43,-0.48,4.04
2026-01-27,000501,10.35,10.33,10.41,10.21,136767,141114400.0,1.93,-0.19,-0.02,1.78
2026-01-28,000501,10.36,10.52,10.59,10.3,155167,162463200.0,2.81,1.84,0.19,2.02
2026-01-29,000501,10.48,10.6,10.96,10.46,300412,320879328.0,4.75,0.76,0.08,3.91
2026-01-30,000501,10.6,10.59,10.7,10.39,179323,188865840.0,2.92,-0.09,-0.01,2.33
2026-02-02,000501,10.51,10.1,10.62,10.06,188291,195271344.0,5.29,-4.63,-0.49,2.45
2026-02-03,000501,10.2,10.27,10.31,10.13,112241,114832696.0,1.78,1.68,0.17,1.46
2026-02-04,000501,10.28,10.31,10.33,10.16,124885,128123384.0,1.66,0.39,0.04,1.63
2026-02-05,000501,10.25,10.37,10.44,10.2,141106,145770192.0,2.33,0.58,0.06,1.84
2026-02-06,000501,10.37,10.14,10.37,10.1,171947,175082784.0,2.6,-2.22,-0.23,2.24
2026-02-09,000501,10.18,10.22,10.23,10.1,119669,121716992.0,1.28,0.79,0.08,1.56
2026-02-10,000501,10.21,9.99,10.21,9.97,171094,171451232.0,2.35,-2.25,-0.23,2.23
2026-02-11,000501,9.75,9.79,9.92,9.69,158701,155567184.0,2.3,-2.0,-0.2,2.07
2026-02-12,000501,9.79,9.63,9.8,9.61,122094,117873056.0,1.94,-1.63,-0.16,1.59
2026-02-13,000501,9.69,9.53,9.7,9.53,95924,92159800.0,1.77,-1.04,-0.1,1.25
2026-02-24,000501,9.58,9.62,9.63,9.53,78258,75111560.0,1.05,0.94,0.09,1.02
2026-02-25,000501,9.64,9.75,9.76,9.6,88943,86332680.0,1.66,1.35,0.13,1.16
2026-02-26,000501,9.75,9.71,9.77,9.66,76254,73920184.0,1.13,-0.41,-0.04,0.99
2026-02-27,000501,9.66,9.72,9.73,9.65,52378,50837852.0,0.82,0.1,0.01,0.68
2026-03-02,000501,9.61,9.38,9.61,9.36,132168,124822720.0,2.57,-3.5,-0.34,1.72
2026-03-03,000501,9.36,9.16,9.42,9.13,128707,119437416.0,3.09,-2.35,-0.22,1.68
2026-03-04,000501,9.1,8.98,9.18,8.92,99554,89841600.0,2.84,-1.97,-0.18,1.3
2026-03-05,000501,9.11,9.1,9.22,9.04,72132,65844528.0,2.0,1.34,0.12,0.94
2026-03-06,000501,9.1,9.14,9.18,9.05,70058,64018956.0,1.43,0.44,0.04,0.91
2026-03-09,000501,8.95,9.02,9.09,8.91,89003,79891712.0,1.97,-1.31,-0.12,1.16
2026-03-10,000501,9.06,9.13,9.17,9.05,74201,67523544.0,1.33,1.22,0.11,0.97
2026-03-11,000501,9.13,9.1,9.15,9.05,59603,54104704.0,1.1,-0.33,-0.03,0.78
2026-03-12,000501,9.1,9.06,9.14,9.01,70739,64201920.0,1.43,-0.44,-0.04,0.92
2026-03-13,000501,9.02,8.99,9.09,8.98,70606,63851832.0,1.21,-0.77,-0.07,0.92
2026-03-16,000501,8.99,9.02,9.06,8.94,66190,59604368.0,1.33,0.33,0.03,0.86
2026-03-17,000501,9.06,8.91,9.1,8.91,71050,64048576.0,2.11,-1.22,-0.11,0.92
2026-03-18,000501,8.89,8.92,8.93,8.77,64963,57483140.0,1.8,0.11,0.01,0.85
2026-03-19,000501,8.86,8.71,8.89,8.7,67110,58861788.0,2.13,-2.35,-0.21,0.87
2026-03-20,000501,8.73,8.57,8.77,8.55,60140,52068240.0,2.53,-1.61,-0.14,0.78
2026-03-23,000501,8.5,7.98,8.5,7.91,126028,102948360.0,6.88,-6.88,-0.59,1.64
2026-03-24,000501,8.11,8.35,8.45,8.05,101866,83510072.0,5.01,4.64,0.37,1.33
2026-03-25,000501,8.33,8.45,8.46,8.3,67886,56861984.0,1.92,1.2,0.1,0.88
2026-03-26,000501,8.45,8.46,8.6,8.41,84372,71783136.0,2.25,0.12,0.01,1.1
2026-03-27,000501,8.4,8.43,8.51,8.36,68982,58193776.0,1.77,-0.35,-0.03,0.9
