日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002986,11.14,11.04,11.23,11.04,44346,49328960.0,1.71,-0.9,-0.1,1.47
2026-01-14,002986,11.03,11.08,11.13,10.92,50818,56072884.0,1.9,0.36,0.04,1.68
2026-01-15,002986,11.03,11.18,11.25,10.95,43529,48447044.0,2.71,0.9,0.1,1.44
2026-01-16,002986,11.17,11.17,11.23,11.04,38435,42763836.0,1.7,-0.09,-0.01,1.27
2026-01-19,002986,11.12,11.81,12.17,11.11,173497,204128576.0,9.49,5.73,0.64,5.75
2026-01-20,002986,11.79,11.89,11.97,11.62,75091,88714696.0,2.96,0.68,0.08,2.49
2026-01-21,002986,11.86,12.11,12.14,11.75,84240,101230752.0,3.28,1.85,0.22,2.79
2026-01-22,002986,12.15,12.05,12.29,12.0,60064,72828016.0,2.39,-0.5,-0.06,1.99
2026-01-23,002986,12.06,12.18,12.44,12.06,59926,73489048.0,3.15,1.08,0.13,1.99
2026-01-26,002986,12.29,12.16,12.37,12.08,53324,64948384.0,2.38,-0.16,-0.02,1.77
2026-01-27,002986,12.13,11.96,12.19,11.83,63724,76313136.0,2.96,-1.64,-0.2,2.11
2026-01-28,002986,11.97,12.06,12.29,11.93,72062,87369952.0,3.01,0.84,0.1,2.39
2026-01-29,002986,12.05,12.36,12.54,11.99,115499,142108384.0,4.56,2.49,0.3,3.83
2026-01-30,002986,12.3,12.53,12.84,12.23,94909,118557240.0,4.94,1.38,0.17,3.14
2026-02-02,002986,12.53,12.03,12.65,12.03,68807,84282368.0,4.95,-3.99,-0.5,2.28
2026-02-03,002986,12.04,12.21,12.28,11.95,56613,68683784.0,2.74,1.5,0.18,1.88
2026-02-04,002986,12.17,12.24,12.48,12.16,50299,61931572.0,2.62,0.25,0.03,1.67
2026-02-05,002986,12.18,12.08,12.24,12.06,36379,44173244.0,1.47,-1.31,-0.16,1.21
2026-02-06,002986,12.03,12.73,12.8,11.94,101499,127110536.0,7.12,5.38,0.65,3.36
2026-02-09,002986,12.76,12.65,12.82,12.6,52023,65978664.0,1.73,-0.63,-0.08,1.72
2026-02-10,002986,12.77,12.65,12.77,12.44,42954,54021908.0,2.61,0.0,0.0,1.42
2026-02-11,002986,12.69,13.08,13.3,12.62,108803,142854096.0,5.38,3.4,0.43,3.6
2026-02-12,002986,13.04,13.5,13.6,13.0,108984,145707104.0,4.59,3.21,0.42,3.61
2026-02-13,002986,13.59,13.37,13.64,13.21,71307,95573416.0,3.19,-0.96,-0.13,2.36
2026-02-24,002986,13.44,13.47,13.74,13.17,59827,80704248.0,4.26,0.75,0.1,1.98
2026-02-25,002986,13.6,14.11,14.7,13.58,153610,219047936.0,8.31,4.75,0.64,5.09
2026-02-26,002986,14.09,14.14,14.2,13.77,65553,91762528.0,3.05,0.21,0.03,2.17
2026-02-27,002986,14.14,14.38,14.43,13.9,64668,91523216.0,3.75,1.7,0.24,2.14
2026-03-02,002986,14.43,14.22,14.59,13.93,211759,299951168.0,4.59,-1.11,-0.16,7.02
2026-03-03,002986,14.22,14.74,15.52,14.15,286110,427057856.0,9.63,3.66,0.52,9.48
