日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000878,22.72,22.73,23.93,22.6,1501351,3500399360.0,5.85,0.04,0.01,7.49
2026-01-19,000878,22.61,21.88,22.69,21.2,1295496,2836306432.0,6.56,-3.74,-0.85,6.47
2026-01-20,000878,21.96,21.7,22.2,20.9,1142209,2455345920.0,5.94,-0.82,-0.18,5.7
2026-01-21,000878,21.68,22.31,22.45,21.43,951477,2096764032.0,4.7,2.81,0.61,4.75
2026-01-22,000878,22.1,22.26,22.35,21.85,639670,1415433600.0,2.24,-0.22,-0.05,3.19
2026-01-23,000878,22.61,23.51,23.88,22.24,1267283,2933864704.0,7.37,5.62,1.25,6.33
2026-01-26,000878,24.37,25.15,25.34,24.3,1696181,4222467584.0,4.42,6.98,1.64,8.47
2026-01-27,000878,24.35,24.35,24.88,23.81,1375889,3347560192.0,4.25,-3.18,-0.8,6.87
2026-01-28,000878,24.73,26.79,26.79,23.98,1926430,4968209920.0,11.54,10.02,2.44,9.61
2026-01-29,000878,27.58,29.47,29.47,26.01,2723099,7650102272.0,12.92,10.0,2.68,13.59
2026-01-30,000878,27.65,26.52,29.18,26.52,1705113,4649179648.0,9.03,-10.01,-2.95,8.51
2026-02-02,000878,23.87,23.87,23.87,23.87,172772,412406752.0,0.0,-9.99,-2.65,0.86
2026-02-03,000878,22.88,24.69,25.06,22.57,2000832,4678179328.0,10.43,3.44,0.82,9.99
2026-02-04,000878,25.0,24.41,25.32,24.06,1194464,2939064832.0,5.1,-1.13,-0.28,5.96
2026-02-05,000878,23.59,23.0,24.06,22.61,1097451,2546894592.0,5.94,-5.78,-1.41,5.48
2026-02-06,000878,21.98,22.61,23.15,21.76,902305,2035590144.0,6.04,-1.7,-0.39,4.5
2026-02-09,000878,23.05,22.8,23.17,22.7,647126,1481349760.0,2.08,0.84,0.19,3.23
2026-02-10,000878,22.9,22.62,23.22,22.56,578685,1321614208.0,2.89,-0.79,-0.18,2.89
2026-02-11,000878,22.55,22.87,23.25,22.53,596954,1369095040.0,3.18,1.11,0.25,2.98
2026-02-12,000878,22.88,23.01,23.56,22.78,658121,1524809728.0,3.41,0.61,0.14,3.28
2026-02-13,000878,22.5,22.38,22.88,22.35,583888,1318977792.0,2.3,-2.74,-0.63,2.91
2026-02-24,000878,22.95,23.47,23.73,22.9,847398,1981173248.0,3.71,4.87,1.09,4.23
2026-02-25,000878,23.54,24.42,24.96,23.32,983531,2390581504.0,6.99,4.05,0.95,4.91
2026-02-26,000878,24.46,24.17,24.61,24.03,698889,1695815936.0,2.38,-1.02,-0.25,3.49
2026-02-27,000878,24.0,25.6,25.7,23.95,1119528,2808850432.0,7.24,5.92,1.43,5.59
2026-03-02,000878,25.73,26.69,27.01,24.72,1388881,3559090176.0,8.95,4.26,1.09,6.93
2026-03-03,000878,26.0,24.65,26.32,24.6,1192867,3041532160.0,6.44,-7.64,-2.04,5.95
2026-03-04,000878,23.97,24.03,25.12,23.8,827393,2017711616.0,5.35,-2.52,-0.62,4.13
2026-03-05,000878,24.52,23.89,24.57,23.58,687703,1653360128.0,4.12,-0.58,-0.14,3.43
2026-03-06,000878,23.65,23.4,23.9,23.05,544771,1279561600.0,3.56,-2.05,-0.49,2.72
2026-03-09,000878,22.76,23.12,23.24,22.1,698119,1579701120.0,4.87,-1.2,-0.28,3.48
2026-03-10,000878,23.59,23.36,23.69,23.14,412246,964441088.0,2.38,1.04,0.24,2.06
2026-03-11,000878,23.37,23.13,23.59,23.06,398186,925593152.0,2.27,-0.98,-0.23,1.99
2026-03-12,000878,22.95,23.02,23.37,22.63,480326,1105818112.0,3.2,-0.48,-0.11,2.4
2026-03-13,000878,22.76,22.45,23.47,22.3,553714,1268304000.0,5.08,-2.48,-0.57,2.76
2026-03-16,000878,22.0,21.3,22.06,20.7,925197,1968639616.0,6.06,-5.12,-1.15,4.62
2026-03-17,000878,21.53,20.82,21.56,20.74,503403,1065118976.0,3.85,-2.25,-0.48,2.51
2026-03-18,000878,20.97,20.48,20.97,20.29,507768,1041904128.0,3.27,-1.63,-0.34,2.53
2026-03-19,000878,19.9,19.03,20.04,18.93,916831,1774713344.0,5.42,-7.08,-1.45,4.58
2026-03-20,000878,19.33,18.7,19.48,18.69,597899,1135771136.0,4.15,-1.73,-0.33,2.98
2026-03-23,000878,18.38,17.77,18.65,17.65,741496,1341258112.0,5.35,-4.97,-0.93,3.7
2026-03-24,000878,18.23,18.38,18.39,17.76,573900,1038843712.0,3.55,3.43,0.61,2.86
2026-03-25,000878,18.8,18.63,19.03,18.53,706997,1328475648.0,2.72,1.36,0.25,3.53
