日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002719,8.84,8.75,8.88,8.74,80015,70425048.0,1.58,-1.02,-0.09,4.94
2026-01-14,002719,8.75,8.76,8.88,8.56,69507,60899096.0,3.66,0.11,0.01,4.29
2026-01-15,002719,8.76,8.75,8.78,8.62,47755,41557328.0,1.83,-0.11,-0.01,2.95
2026-01-16,002719,8.77,8.6,8.8,8.54,53740,46340160.0,2.97,-1.71,-0.15,3.32
2026-01-19,002719,8.6,8.81,8.83,8.49,75443,65949912.0,3.95,2.44,0.21,4.66
2026-01-20,002719,8.81,8.88,8.98,8.78,68001,60361780.0,2.27,0.79,0.07,4.2
2026-01-21,002719,8.85,8.98,9.0,8.73,58797,52403236.0,3.04,1.13,0.1,3.63
2026-01-22,002719,9.0,9.15,9.18,8.92,58400,53173232.0,2.9,1.89,0.17,3.61
2026-01-23,002719,9.19,9.21,9.22,9.07,57191,52383252.0,1.64,0.66,0.06,3.53
2026-01-26,002719,9.22,9.15,9.29,8.93,70238,63803524.0,3.91,-0.65,-0.06,4.34
2026-01-27,002719,9.15,9.08,9.19,8.77,92033,82355232.0,4.59,-0.77,-0.07,5.69
2026-01-28,002719,8.89,8.78,9.04,8.76,92081,81668664.0,3.08,-3.3,-0.3,5.69
2026-01-29,002719,8.77,8.67,8.91,8.59,78963,68960120.0,3.64,-1.25,-0.11,4.88
2026-01-30,002719,8.62,8.78,8.84,8.57,94736,82612560.0,3.11,1.27,0.11,5.85
2026-02-02,002719,8.96,9.14,9.48,8.78,190918,175886592.0,7.97,4.1,0.36,11.8
2026-02-03,002719,9.3,9.45,9.68,9.22,163392,154120496.0,5.03,3.39,0.31,10.09
2026-02-04,002719,9.46,9.54,9.61,9.35,104653,99709160.0,2.75,0.95,0.09,6.47
2026-02-05,002719,9.45,9.57,9.84,9.45,86272,83192968.0,4.09,0.31,0.03,5.33
2026-02-06,002719,9.54,9.68,9.79,9.53,67898,65625652.0,2.72,1.15,0.11,4.19
2026-02-09,002719,9.72,9.82,9.89,9.68,85872,84172392.0,2.17,1.45,0.14,5.31
2026-02-10,002719,9.82,9.8,9.89,9.71,70867,69527528.0,1.83,-0.2,-0.02,4.38
2026-02-11,002719,9.8,9.72,9.83,9.58,62856,61189384.0,2.55,-0.82,-0.08,3.88
2026-02-12,002719,9.75,9.47,9.75,9.45,66238,63377492.0,3.09,-2.57,-0.25,4.09
2026-02-13,002719,9.5,9.44,9.64,9.39,65024,61650856.0,2.64,-0.32,-0.03,4.02
2026-02-24,002719,9.46,9.7,9.72,9.46,65567,62961352.0,2.75,2.75,0.26,4.05
2026-02-25,002719,9.7,9.81,9.86,9.67,57462,56206168.0,1.96,1.13,0.11,3.55
2026-02-26,002719,9.9,9.81,9.97,9.61,58798,57718104.0,3.67,0.0,0.0,3.63
2026-02-27,002719,9.81,9.69,9.82,9.58,47066,45604756.0,2.45,-1.22,-0.12,2.91
2026-03-02,002719,9.38,9.25,9.73,9.16,82803,77305000.0,5.88,-4.54,-0.44,5.12
2026-03-03,002719,9.41,9.05,9.44,9.0,82304,75964008.0,4.76,-2.16,-0.2,5.08
2026-03-04,002719,9.0,8.97,9.15,8.81,67645,60850252.0,3.76,-0.88,-0.08,4.18
2026-03-05,002719,9.13,9.35,9.8,9.13,82154,76729408.0,7.47,4.24,0.38,5.08
2026-03-06,002719,9.34,9.58,9.64,9.3,75088,71648520.0,3.64,2.46,0.23,4.64
2026-03-09,002719,9.53,9.47,9.64,9.31,58699,55599992.0,3.44,-1.15,-0.11,3.63
2026-03-10,002719,9.6,9.86,9.89,9.56,52023,50690680.0,3.48,4.12,0.39,3.21
2026-03-11,002719,9.89,9.64,9.95,9.61,53654,52236992.0,3.45,-2.23,-0.22,3.31
2026-03-12,002719,9.67,9.36,9.69,9.3,60818,57556656.0,4.05,-2.9,-0.28,3.76
2026-03-13,002719,9.35,9.42,9.64,9.2,65894,62311568.0,4.7,0.64,0.06,4.07
2026-03-16,002719,9.25,9.49,9.68,9.25,59276,56198672.0,4.56,0.74,0.07,3.66
2026-03-17,002719,9.51,9.61,9.73,9.48,77638,74741416.0,2.63,1.26,0.12,4.8
2026-03-18,002719,9.26,9.8,9.83,9.26,92223,88621744.0,5.93,1.98,0.19,5.7
