日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002932,18.82,19.0,19.27,18.72,69018,131336824.0,2.92,0.96,0.18,4.42
2026-01-14,002932,18.94,19.06,19.33,18.8,61410,117119576.0,2.79,0.32,0.06,3.93
2026-01-15,002932,19.06,18.76,19.07,18.65,32821,61811400.0,2.2,-1.57,-0.3,2.1
2026-01-16,002932,18.77,18.62,18.88,18.61,23220,43412428.0,1.44,-0.75,-0.14,1.49
2026-01-19,002932,18.59,18.71,18.78,18.52,20154,37676260.0,1.4,0.48,0.09,1.29
2026-01-20,002932,19.04,18.85,19.04,18.75,26641,50284204.0,1.55,0.75,0.14,1.71
2026-01-21,002932,18.89,18.97,19.2,18.87,34604,65818504.0,1.75,0.64,0.12,2.22
2026-01-22,002932,19.06,19.31,19.39,18.9,42875,82202296.0,2.58,1.79,0.34,2.75
2026-01-23,002932,19.31,19.36,19.36,19.21,29722,57287220.0,0.78,0.26,0.05,1.9
2026-01-26,002932,19.59,20.0,20.3,19.59,101001,201918864.0,3.67,3.31,0.64,6.47
2026-01-27,002932,20.24,19.92,20.72,19.67,95718,192018928.0,5.25,-0.4,-0.08,6.13
2026-01-28,002932,19.9,19.5,20.05,19.45,61263,120597880.0,3.01,-2.11,-0.42,3.92
2026-01-29,002932,19.51,19.35,19.61,19.21,37897,73653424.0,2.05,-0.77,-0.15,2.43
2026-01-30,002932,19.47,19.26,19.65,18.97,33009,63583552.0,3.51,-0.47,-0.09,2.11
2026-02-02,002932,19.26,19.09,19.76,19.09,30726,59550568.0,3.48,-0.88,-0.17,1.97
2026-02-03,002932,19.25,19.08,19.3,19.01,22160,42361744.0,1.52,-0.05,-0.01,1.42
2026-02-04,002932,19.09,19.22,19.23,18.91,18852,36007816.0,1.68,0.73,0.14,1.21
2026-02-05,002932,19.13,19.26,19.41,19.06,19863,38233840.0,1.82,0.21,0.04,1.27
2026-02-06,002932,19.38,19.07,19.39,19.07,17665,33953656.0,1.66,-0.99,-0.19,1.13
2026-02-09,002932,19.19,19.17,19.26,19.08,13249,25390712.0,0.94,0.52,0.1,0.85
2026-02-10,002932,19.18,19.32,19.6,19.11,26835,51968816.0,2.56,0.78,0.15,1.72
2026-02-11,002932,19.32,19.15,19.33,19.15,15652,30064094.0,0.93,-0.88,-0.17,1.0
2026-02-12,002932,19.15,18.75,19.16,18.75,21104,39903160.0,2.14,-2.09,-0.4,1.35
2026-02-13,002932,18.75,18.7,18.89,18.69,13303,25003792.0,1.07,-0.27,-0.05,0.85
2026-02-24,002932,18.84,18.85,18.94,18.78,12052,22718530.0,0.86,0.8,0.15,0.77
2026-02-25,002932,18.85,18.93,19.07,18.81,13638,25857850.0,1.38,0.42,0.08,0.87
2026-02-26,002932,18.94,18.68,18.99,18.63,19891,37246608.0,1.9,-1.32,-0.25,1.27
2026-02-27,002932,18.75,18.75,18.79,18.62,11235,21010758.0,0.91,0.37,0.07,0.72
2026-03-02,002932,18.67,18.34,18.67,18.24,21254,39171960.0,2.29,-2.19,-0.41,1.36
2026-03-03,002932,18.38,18.03,18.48,18.03,18913,34468524.0,2.45,-1.69,-0.31,1.21
2026-03-04,002932,18.06,17.85,18.06,17.76,16339,29257200.0,1.66,-1.0,-0.18,1.05
2026-03-05,002932,18.14,18.09,18.19,17.91,11776,21264196.0,1.57,1.34,0.24,0.75
2026-03-06,002932,18.09,18.49,18.62,18.09,22272,41107192.0,2.93,2.21,0.4,1.43
2026-03-09,002932,18.27,18.38,18.51,18.2,19569,35911132.0,1.68,-0.59,-0.11,1.25
2026-03-10,002932,18.46,18.72,18.82,18.41,19782,36828564.0,2.23,1.85,0.34,1.27
2026-03-11,002932,18.78,18.6,18.78,18.52,15151,28192316.0,1.39,-0.64,-0.12,0.97
2026-03-12,002932,18.59,18.67,18.7,18.5,14340,26701510.0,1.08,0.38,0.07,0.92
2026-03-13,002932,18.69,18.71,18.79,18.58,13440,25142574.0,1.12,0.21,0.04,0.86
2026-03-16,002932,18.7,18.82,18.85,18.65,15757,29538952.0,1.07,0.59,0.11,1.01
2026-03-17,002932,18.8,18.66,18.89,18.63,16979,31871604.0,1.38,-0.85,-0.16,1.09
2026-03-18,002932,18.66,19.12,19.28,18.6,34169,64750112.0,3.64,2.47,0.46,2.19
2026-03-19,002932,19.0,18.6,19.34,18.54,41086,77405888.0,4.18,-2.72,-0.52,2.63
2026-03-20,002932,5.96,5.96,6.04,5.91,112638,67108044.0,2.18,-0.17,-0.01,1.2
2026-03-23,002932,16.61,16.61,16.61,16.61,27973,46463152.0,0.0,-10.02,-1.85,1.79
2026-03-24,002932,16.31,17.27,17.36,16.31,189427,317432224.0,6.32,3.97,0.66,12.14
2026-03-25,002932,17.1,16.34,17.3,16.28,125516,207985232.0,5.91,-5.39,-0.93,8.04
