日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600517,6.36,6.39,6.49,6.25,735182,466917920.0,3.77,0.47,0.03,1.29
2026-01-14,600517,6.38,6.36,6.55,6.28,809878,521605152.0,4.23,-0.47,-0.03,1.42
2026-01-15,600517,6.37,6.38,6.46,6.28,468066,297261536.0,2.83,0.31,0.02,0.82
2026-01-16,600517,6.71,6.58,6.87,6.53,1221444,819980096.0,5.33,3.13,0.2,2.14
2026-01-19,600517,6.59,6.92,7.0,6.55,1095528,752004288.0,6.84,5.17,0.34,1.92
2026-01-20,600517,6.95,7.04,7.2,6.85,1114008,783315584.0,5.06,1.73,0.12,1.95
2026-01-21,600517,6.95,6.89,7.02,6.87,737676,510951872.0,2.13,-2.13,-0.15,1.29
2026-01-22,600517,6.85,6.81,7.01,6.77,562332,384815744.0,3.48,-1.16,-0.08,0.98
2026-01-23,600517,6.85,6.93,7.02,6.8,504448,349417600.0,3.23,1.76,0.12,0.88
2026-01-26,600517,6.95,6.97,7.14,6.91,613417,429970080.0,3.32,0.58,0.04,1.07
2026-01-27,600517,6.93,6.83,6.97,6.7,490250,334140160.0,3.87,-2.01,-0.14,0.86
2026-01-28,600517,6.88,6.95,7.02,6.79,575385,397107136.0,3.37,1.76,0.12,1.01
2026-01-29,600517,6.91,6.84,6.93,6.78,409614,281029280.0,2.16,-1.58,-0.11,0.72
2026-01-30,600517,6.83,6.69,6.86,6.55,468454,312819456.0,4.53,-2.19,-0.15,0.82
2026-02-02,600517,6.75,6.65,6.9,6.64,606492,409015136.0,3.89,-0.6,-0.04,1.06
2026-02-03,600517,6.7,6.82,6.82,6.68,436961,295068576.0,2.11,2.56,0.17,0.76
2026-02-04,600517,6.8,6.89,6.91,6.76,410254,280894880.0,2.2,1.03,0.07,0.72
2026-02-05,600517,6.88,6.62,6.88,6.56,581796,386699808.0,4.64,-3.92,-0.27,1.02
2026-02-06,600517,6.52,6.53,6.65,6.43,396212,259886800.0,3.32,-1.36,-0.09,0.69
2026-02-09,600517,6.62,6.67,6.68,6.59,376226,249671392.0,1.38,2.14,0.14,0.66
2026-02-10,600517,6.65,6.67,6.74,6.56,314349,209526624.0,2.7,0.0,0.0,0.55
2026-02-11,600517,6.65,6.67,6.75,6.64,216752,145141024.0,1.65,0.0,0.0,0.38
2026-02-12,600517,6.7,6.92,7.02,6.69,613242,421587872.0,4.95,3.75,0.25,1.07
2026-02-13,600517,6.87,6.66,6.87,6.65,511485,343508800.0,3.18,-3.76,-0.26,0.89
2026-02-24,600517,6.73,6.89,6.92,6.72,487634,334643296.0,3.0,3.45,0.23,0.85
2026-02-25,600517,6.89,7.0,7.07,6.87,519924,362448992.0,2.9,1.6,0.11,0.91
2026-02-26,600517,7.0,7.17,7.2,6.95,575931,409123104.0,3.57,2.43,0.17,1.01
2026-02-27,600517,7.14,7.42,7.58,7.12,835246,617723328.0,6.42,3.49,0.25,1.46
2026-03-02,600517,7.28,7.34,7.43,7.23,721391,529675968.0,2.7,-1.08,-0.08,1.26
2026-03-03,600517,7.34,7.1,7.38,7.07,671491,481991872.0,4.22,-3.27,-0.24,1.17
2026-03-04,600517,7.01,7.2,7.28,6.98,546484,393274464.0,4.23,1.41,0.1,0.96
2026-03-05,600517,7.31,7.37,7.49,7.3,581428,429679744.0,2.64,2.36,0.17,1.02
2026-03-06,600517,7.3,7.54,7.78,7.3,721769,546833024.0,6.51,2.31,0.17,1.26
2026-03-09,600517,7.48,7.57,7.65,7.34,734413,549937920.0,4.11,0.4,0.03,1.28
2026-03-10,600517,7.57,7.55,7.79,7.48,642361,488242528.0,4.1,-0.26,-0.02,1.12
2026-03-11,600517,7.54,7.51,7.55,7.3,654530,486540352.0,3.31,-0.53,-0.04,1.14
2026-03-12,600517,7.47,7.5,7.59,7.37,495412,370617120.0,2.93,-0.13,-0.01,0.87
2026-03-13,600517,7.45,7.2,7.45,7.18,556672,405257888.0,3.6,-4.0,-0.3,0.97
2026-03-16,600517,7.24,7.12,7.29,7.1,462299,331566208.0,2.64,-1.11,-0.08,0.81
2026-03-17,600517,7.14,6.95,7.16,6.93,395491,278990432.0,3.23,-2.39,-0.17,0.69
2026-03-18,600517,6.94,6.93,7.03,6.83,328700,227042864.0,2.88,-0.29,-0.02,0.57
2026-03-19,600517,6.82,6.76,6.89,6.72,326493,221845136.0,2.45,-2.45,-0.17,0.57
2026-03-20,600517,6.8,6.65,6.86,6.65,346466,233900992.0,3.11,-1.63,-0.11,0.61
2026-03-23,600517,6.5,6.39,6.64,6.31,518838,336223744.0,4.96,-3.91,-0.26,0.91
2026-03-24,600517,6.48,6.53,6.54,6.34,352706,227692992.0,3.13,2.19,0.14,0.62
2026-03-25,600517,6.55,6.72,6.79,6.54,386350,258636912.0,3.83,2.91,0.19,0.68
2026-03-26,600517,6.73,6.57,6.78,6.53,264250,175326000.0,3.72,-2.23,-0.15,0.46
2026-03-27,600517,6.48,6.61,6.63,6.48,242721,159531984.0,2.28,0.61,0.04,0.42
