日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600710,10.93,11.03,11.09,10.86,179631,197584832.0,2.1,0.91,0.1,1.37
2026-01-19,600710,11.02,11.14,11.15,10.99,161668,179304624.0,1.45,1.0,0.11,1.24
2026-01-20,600710,11.14,11.28,11.28,11.11,157526,176816928.0,1.53,1.26,0.14,1.21
2026-01-21,600710,11.26,11.22,11.37,11.13,122009,136759680.0,2.13,-0.53,-0.06,0.93
2026-01-22,600710,11.27,11.38,11.45,11.2,135973,154145344.0,2.23,1.43,0.16,1.04
2026-01-23,600710,11.44,11.4,11.55,11.34,160813,183818432.0,1.85,0.18,0.02,1.23
2026-01-26,600710,11.38,11.23,11.38,11.14,169455,190514288.0,2.11,-1.49,-0.17,1.3
2026-01-27,600710,11.23,11.27,11.43,11.17,139733,157331120.0,2.32,0.36,0.04,1.07
2026-01-28,600710,11.24,11.32,11.38,11.15,114176,128794752.0,2.04,0.44,0.05,0.87
2026-01-29,600710,11.37,11.15,11.45,11.08,140139,157208496.0,3.27,-1.5,-0.17,1.07
2026-01-30,600710,11.3,11.68,11.75,11.28,344298,398636032.0,4.22,4.75,0.53,2.63
2026-02-02,600710,11.58,11.36,11.62,11.31,260294,297929120.0,2.65,-2.74,-0.32,1.99
2026-02-03,600710,11.44,12.12,12.18,11.44,412990,491322240.0,6.51,6.69,0.76,3.16
2026-02-04,600710,12.11,12.47,12.57,11.96,368965,456409312.0,5.03,2.89,0.35,2.82
2026-02-05,600710,12.5,12.3,12.67,12.26,301550,373858592.0,3.29,-1.36,-0.17,2.31
2026-02-06,600710,12.2,11.74,12.22,11.7,312237,371042880.0,4.23,-4.55,-0.56,2.39
2026-02-09,600710,11.8,11.74,11.8,11.64,200948,235188736.0,1.36,0.0,0.0,1.54
2026-02-10,600710,11.75,11.7,11.76,11.54,164803,191710576.0,1.87,-0.34,-0.04,1.26
2026-02-11,600710,11.69,12.04,12.21,11.62,259513,311670944.0,5.04,2.91,0.34,1.99
2026-02-12,600710,12.01,12.48,12.55,11.95,220100,270523456.0,4.98,3.65,0.44,1.68
2026-02-13,600710,12.46,12.0,12.48,11.99,182027,221123072.0,3.93,-3.85,-0.48,1.39
2026-02-24,600710,12.22,12.81,12.9,12.15,276675,349698656.0,6.25,6.75,0.81,2.12
2026-02-25,600710,12.83,12.85,13.08,12.72,202135,260157600.0,2.81,0.31,0.04,1.55
2026-02-26,600710,12.9,13.18,13.36,12.78,264990,347779648.0,4.51,2.57,0.33,2.03
2026-02-27,600710,13.16,13.12,13.48,13.03,227960,300080320.0,3.41,-0.46,-0.06,1.74
2026-03-02,600710,13.15,13.82,13.96,12.92,403633,549743296.0,7.93,5.34,0.7,3.09
2026-03-03,600710,13.75,13.09,13.88,13.0,374882,499777440.0,6.37,-5.28,-0.73,2.87
2026-03-04,600710,12.96,13.12,13.45,12.94,260896,344812128.0,3.9,0.23,0.03,2.0
2026-03-05,600710,13.26,13.83,13.93,13.14,323334,438503872.0,6.02,5.41,0.71,2.47
2026-03-06,600710,13.8,15.0,15.21,13.69,628256,930863808.0,10.99,8.46,1.17,4.81
2026-03-09,600710,14.58,14.33,14.85,14.22,477724,689048192.0,4.2,-4.47,-0.67,3.66
2026-03-10,600710,14.46,14.57,14.9,14.39,326473,477918432.0,3.56,1.67,0.24,2.5
2026-03-11,600710,14.6,14.2,14.7,14.08,282363,402359680.0,4.26,-2.54,-0.37,2.16
2026-03-12,600710,14.06,13.85,14.2,13.79,234621,327329792.0,2.89,-2.46,-0.35,1.8
2026-03-13,600710,13.72,13.48,13.85,13.41,212532,288792096.0,3.18,-2.67,-0.37,1.63
2026-03-16,600710,13.48,13.05,13.57,12.97,219044,287620896.0,4.45,-3.19,-0.43,1.68
2026-03-17,600710,13.12,12.87,13.34,12.84,192635,251611488.0,3.83,-1.38,-0.18,1.47
