日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603326,9.05,9.09,9.14,8.97,55789,50643256.0,1.88,0.44,0.04,1.75
2026-01-14,603326,9.16,8.99,9.19,8.87,60941,54971620.0,3.52,-1.1,-0.1,1.91
2026-01-15,603326,9.04,9.07,9.14,8.98,42035,38055776.0,1.78,0.89,0.08,1.32
2026-01-16,603326,9.07,9.04,9.1,9.0,36391,32920984.0,1.1,-0.33,-0.03,1.14
2026-01-19,603326,9.36,9.34,9.45,9.2,106819,99708152.0,2.77,3.32,0.3,3.35
2026-01-20,603326,9.37,9.66,9.75,9.26,128242,122834664.0,5.25,3.43,0.32,4.02
2026-01-21,603326,9.45,9.73,9.73,9.44,79221,76388248.0,3.0,0.72,0.07,2.48
2026-01-22,603326,9.66,10.08,10.18,9.6,87919,87769360.0,5.96,3.6,0.35,2.75
2026-01-23,603326,10.07,9.99,10.12,9.88,66690,66680328.0,2.38,-0.89,-0.09,2.09
2026-01-26,603326,10.0,10.0,10.07,9.85,70052,69773832.0,2.2,0.1,0.01,2.19
2026-01-27,603326,9.98,9.99,10.03,9.71,45725,45259168.0,3.2,-0.1,-0.01,1.43
2026-01-28,603326,10.0,9.93,10.05,9.87,40220,39924544.0,1.8,-0.6,-0.06,1.26
2026-01-29,603326,9.9,10.0,10.14,9.77,52537,52418980.0,3.73,0.7,0.07,1.65
2026-01-30,603326,9.99,10.13,10.38,9.95,102882,104506584.0,4.3,1.3,0.13,3.22
2026-02-02,603326,10.17,10.14,10.5,10.11,100062,102795224.0,3.85,0.1,0.01,3.14
2026-02-03,603326,10.14,10.03,10.24,9.93,65848,66177392.0,3.06,-1.08,-0.11,2.06
2026-02-04,603326,9.99,10.15,10.21,9.94,39377,39866120.0,2.69,1.2,0.12,1.23
2026-02-05,603326,10.18,10.2,10.33,10.03,42547,43453900.0,2.96,0.49,0.05,1.33
2026-02-06,603326,10.15,10.28,10.44,10.05,51871,53345072.0,3.82,0.78,0.08,1.63
2026-02-09,603326,10.36,10.33,10.44,10.22,50722,52202104.0,2.14,0.49,0.05,1.59
2026-02-10,603326,10.36,10.34,10.42,10.27,30089,31146924.0,1.45,0.1,0.01,0.94
2026-02-11,603326,10.36,10.27,10.4,10.2,41621,42751200.0,1.93,-0.68,-0.07,1.3
2026-02-12,603326,10.28,10.02,10.28,10.02,43455,44035952.0,2.53,-2.43,-0.25,1.36
2026-02-13,603326,10.07,10.11,10.19,10.05,32858,33270540.0,1.4,0.9,0.09,1.03
2026-02-24,603326,10.16,10.25,10.32,10.12,32791,33499112.0,1.98,1.38,0.14,1.03
2026-02-25,603326,10.25,10.08,10.46,10.05,63146,64510824.0,4.0,-1.66,-0.17,1.98
2026-02-26,603326,10.13,10.03,10.35,10.01,47414,47877896.0,3.37,-0.5,-0.05,1.49
2026-02-27,603326,10.05,9.97,10.23,9.92,45362,45397916.0,3.09,-0.6,-0.06,1.42
2026-03-02,603326,9.81,9.7,10.0,9.6,41296,40394580.0,4.01,-2.71,-0.27,1.29
2026-03-03,603326,9.7,9.56,9.87,9.55,42370,41034760.0,3.3,-1.44,-0.14,1.33
2026-03-04,603326,9.4,9.42,9.59,9.3,37939,35834040.0,3.03,-1.46,-0.14,1.19
2026-03-05,603326,9.63,9.52,9.69,9.46,32753,31361612.0,2.44,1.06,0.1,1.03
2026-03-06,603326,9.45,9.8,9.82,9.45,32512,31558032.0,3.89,2.94,0.28,1.02
