日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603299,10.76,10.68,10.77,10.65,86875,92902480.0,1.12,-0.74,-0.08,1.12
2026-01-14,603299,10.68,10.7,10.74,10.53,114153,121723864.0,1.97,0.19,0.02,1.47
2026-01-15,603299,10.66,10.78,10.93,10.61,81636,88065728.0,2.99,0.75,0.08,1.05
2026-01-16,603299,10.82,10.74,10.85,10.7,73081,78544384.0,1.39,-0.37,-0.04,0.94
2026-01-19,603299,10.73,10.89,10.94,10.7,94411,102379912.0,2.23,1.4,0.15,1.21
2026-01-20,603299,10.9,11.12,11.18,10.87,155303,171772864.0,2.85,2.11,0.23,2.0
2026-01-21,603299,11.07,10.95,11.08,10.91,93635,102718576.0,1.53,-1.53,-0.17,1.2
2026-01-22,603299,10.96,11.03,11.09,10.88,78916,86865680.0,1.92,0.73,0.08,1.01
2026-01-23,603299,11.04,11.15,11.25,11.0,158317,176258912.0,2.27,1.09,0.12,2.04
2026-01-26,603299,11.15,11.19,11.28,11.03,122556,136695184.0,2.24,0.36,0.04,1.58
2026-01-27,603299,11.24,11.15,11.37,11.04,113063,126570528.0,2.95,-0.36,-0.04,1.45
2026-01-28,603299,11.22,11.36,11.49,11.2,169687,192076256.0,2.6,1.88,0.21,2.18
2026-01-29,603299,11.58,11.36,11.94,11.33,194790,225873056.0,5.37,0.0,0.0,2.5
2026-01-30,603299,11.27,11.5,11.55,11.2,153290,174821760.0,3.08,1.23,0.14,1.97
2026-02-02,603299,11.35,10.81,11.38,10.78,193859,212893088.0,5.22,-6.0,-0.69,2.49
2026-02-03,603299,10.97,11.16,11.25,10.81,124830,138004640.0,4.07,3.24,0.35,1.6
2026-02-04,603299,11.32,11.22,11.36,11.12,84809,95114912.0,2.15,0.54,0.06,1.09
2026-02-05,603299,11.22,11.0,11.28,10.97,87912,97599176.0,2.76,-1.96,-0.22,1.13
2026-02-06,603299,10.98,11.34,11.68,10.9,191942,218645488.0,7.09,3.09,0.34,2.47
2026-02-09,603299,11.44,11.39,11.56,11.3,95473,108860376.0,2.29,0.44,0.05,1.23
2026-02-10,603299,11.4,11.4,11.43,11.24,67641,76683184.0,1.67,0.09,0.01,0.87
2026-02-11,603299,11.39,11.46,11.59,11.33,87838,100929256.0,2.28,0.53,0.06,1.13
2026-02-12,603299,11.52,11.4,11.64,11.39,85154,97817496.0,2.18,-0.52,-0.06,1.09
2026-02-13,603299,11.54,11.3,11.7,11.28,101694,116023784.0,3.68,-0.88,-0.1,1.31
2026-02-24,603299,11.37,11.55,11.6,11.33,110156,126794624.0,2.39,2.21,0.25,1.42
2026-02-25,603299,11.57,11.67,11.84,11.56,110063,128821912.0,2.42,1.04,0.12,1.41
2026-02-26,603299,11.74,11.66,11.88,11.6,89833,105168216.0,2.4,-0.09,-0.01,1.15
2026-02-27,603299,11.57,11.69,11.75,11.5,74501,86725448.0,2.14,0.26,0.03,0.96
2026-03-02,603299,12.02,12.08,12.29,11.69,293001,352337504.0,5.13,3.34,0.39,3.77
2026-03-03,603299,12.08,11.85,12.22,11.81,250688,301547936.0,3.39,-1.9,-0.23,3.22
2026-03-04,603299,11.7,12.09,12.41,11.65,242199,294327776.0,6.41,2.03,0.24,3.11
2026-03-05,603299,12.18,11.88,12.18,11.74,157968,187295824.0,3.64,-1.74,-0.21,2.03
2026-03-06,603299,11.95,12.29,12.38,11.78,216109,262265296.0,5.05,3.45,0.41,2.78
2026-03-09,603299,12.38,12.22,12.65,12.0,191668,233192144.0,5.29,-0.57,-0.07,2.46
2026-03-10,603299,12.06,12.02,12.22,11.96,153765,185125536.0,2.13,-1.64,-0.2,1.98
2026-03-11,603299,12.0,12.28,12.34,11.8,190456,230103296.0,4.49,2.16,0.26,2.45
2026-03-12,603299,12.48,12.35,12.75,12.23,182791,226686912.0,4.23,0.57,0.07,2.35
2026-03-13,603299,12.35,12.22,12.55,12.16,141488,174728352.0,3.16,-1.05,-0.13,1.82
2026-03-16,603299,12.16,11.81,12.36,11.78,180009,214898800.0,4.75,-3.36,-0.41,2.31
2026-03-17,603299,11.65,11.6,11.95,11.58,121388,142661680.0,3.13,-1.78,-0.21,1.56
2026-03-18,603299,11.58,11.47,11.65,11.39,114848,132087464.0,2.24,-1.12,-0.13,1.48
2026-03-19,603299,11.44,11.19,11.48,11.13,120581,135782528.0,3.05,-2.44,-0.28,1.55
2026-03-20,603299,5.22,5.23,5.37,5.2,1888320,997169472.0,3.26,0.19,0.01,2.05
2026-03-23,603299,11.01,10.73,11.19,10.63,128108,139477760.0,5.0,-4.11,-0.46,1.65
