日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600373,9.95,9.59,9.98,9.58,316686,306601184.0,4.02,-3.62,-0.36,2.35
2026-01-19,600373,9.55,9.51,9.57,9.42,142580,135457392.0,1.56,-0.83,-0.08,1.06
2026-01-20,600373,9.45,9.5,9.54,9.36,216138,204166864.0,1.89,-0.11,-0.01,1.6
2026-01-21,600373,9.41,9.34,9.54,9.31,292808,274883520.0,2.42,-1.68,-0.16,2.17
2026-01-22,600373,9.38,9.56,9.69,9.34,315231,299883200.0,3.75,2.36,0.22,2.34
2026-01-23,600373,9.5,9.59,9.64,9.5,235519,225534880.0,1.46,0.31,0.03,1.75
2026-01-26,600373,9.6,9.4,9.6,9.36,236115,222358912.0,2.5,-1.98,-0.19,1.75
2026-01-27,600373,9.39,9.31,9.44,9.25,176533,164308512.0,2.02,-0.96,-0.09,1.31
2026-01-28,600373,9.31,9.33,9.44,9.27,176051,164472768.0,1.83,0.21,0.02,1.31
2026-01-29,600373,9.33,9.55,9.6,9.25,329496,312733504.0,3.75,2.36,0.22,2.45
2026-01-30,600373,9.48,9.39,9.52,9.35,179652,168989104.0,1.78,-1.68,-0.16,1.33
2026-02-02,600373,9.35,9.22,9.45,9.2,177111,165085856.0,2.66,-1.81,-0.17,1.31
2026-02-03,600373,9.25,9.31,9.37,9.23,124796,116127752.0,1.52,0.98,0.09,0.93
2026-02-04,600373,9.27,9.34,9.34,9.25,154467,143603472.0,0.97,0.32,0.03,1.15
2026-02-05,600373,9.31,9.33,9.4,9.3,148498,138792304.0,1.07,-0.11,-0.01,1.1
2026-02-06,600373,9.31,9.32,9.36,9.22,145152,135022832.0,1.5,-0.11,-0.01,1.08
2026-02-09,600373,9.37,9.53,9.54,9.37,252198,238901776.0,1.82,2.25,0.21,1.87
2026-02-10,600373,9.58,10.29,10.48,9.58,980780,991793920.0,9.44,7.97,0.76,7.28
2026-02-11,600373,10.19,9.78,10.19,9.7,564128,553264512.0,4.76,-4.96,-0.51,4.19
2026-02-12,600373,9.67,9.74,9.88,9.58,348041,336940352.0,3.07,-0.41,-0.04,2.58
2026-02-13,600373,9.7,9.57,9.8,9.57,251425,242614400.0,2.36,-1.75,-0.17,1.87
2026-02-24,600373,9.6,9.45,9.6,9.36,190955,180004896.0,2.51,-1.25,-0.12,1.42
2026-02-25,600373,9.45,9.51,9.58,9.41,175772,167018112.0,1.8,0.63,0.06,1.3
2026-02-26,600373,9.46,9.42,9.53,9.37,173113,163107888.0,1.68,-0.95,-0.09,1.28
2026-02-27,600373,9.39,9.42,9.44,9.37,117177,110263912.0,0.74,0.0,0.0,0.87
2026-03-02,600373,9.3,9.3,9.34,9.23,185611,172258240.0,1.17,-1.27,-0.12,1.38
2026-03-03,600373,9.29,9.22,9.35,9.2,161160,148935856.0,1.61,-0.86,-0.08,1.2
2026-03-04,600373,9.19,9.02,9.21,8.92,219120,198488128.0,3.15,-2.17,-0.2,1.63
2026-03-05,600373,9.06,9.09,9.13,9.04,84561,76796984.0,1.0,0.78,0.07,0.63
2026-03-06,600373,9.07,9.13,9.15,9.03,92202,84025208.0,1.32,0.44,0.04,0.68
