日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600583,5.95,5.97,6.09,5.91,1001330,599509248.0,3.03,0.34,0.02,2.26
2026-01-14,600583,5.99,6.06,6.2,5.98,1134594,692432000.0,3.69,1.51,0.09,2.57
2026-01-15,600583,6.01,6.17,6.18,5.96,723608,441295072.0,3.63,1.82,0.11,1.64
2026-01-16,600583,6.09,5.96,6.11,5.93,763205,458481504.0,2.92,-3.4,-0.21,1.73
2026-01-19,600583,6.0,6.17,6.2,5.92,712999,436081216.0,4.7,3.52,0.21,1.61
2026-01-20,600583,6.19,6.22,6.24,6.05,673880,413951232.0,3.08,0.81,0.05,1.52
2026-01-21,600583,6.24,6.35,6.37,6.18,793442,499959296.0,3.05,2.09,0.13,1.79
2026-01-22,600583,6.3,6.57,6.65,6.29,1319567,864069632.0,5.67,3.46,0.22,2.98
2026-01-23,600583,6.51,6.53,6.65,6.46,799532,523971872.0,2.89,-0.61,-0.04,1.81
2026-01-26,600583,6.55,6.57,6.68,6.49,1020161,671647232.0,2.91,0.61,0.04,2.31
2026-01-27,600583,6.55,6.45,6.61,6.4,758855,490886368.0,3.2,-1.83,-0.12,1.72
2026-01-28,600583,6.51,6.72,6.8,6.51,1378659,924087680.0,4.5,4.19,0.27,3.12
2026-01-29,600583,6.8,6.86,6.96,6.65,1644667,1121789952.0,4.61,2.08,0.14,3.72
2026-01-30,600583,6.83,6.67,6.96,6.5,1513614,1008295168.0,6.71,-2.77,-0.19,3.42
2026-02-02,600583,6.43,6.43,6.65,6.38,1197489,778820608.0,4.05,-3.6,-0.24,2.71
2026-02-03,600583,6.44,6.48,6.51,6.36,655487,422015968.0,2.33,0.78,0.05,1.48
2026-02-04,600583,6.56,6.69,6.72,6.5,741830,489771840.0,3.4,3.24,0.21,1.68
2026-02-05,600583,6.67,6.49,6.72,6.47,544033,356008544.0,3.74,-2.99,-0.2,1.23
2026-02-06,600583,6.37,6.61,6.7,6.34,587744,387038176.0,5.55,1.85,0.12,1.33
2026-02-09,600583,6.56,6.52,6.65,6.48,531100,347014048.0,2.57,-1.36,-0.09,1.2
2026-02-10,600583,6.56,6.52,6.62,6.48,410635,268461632.0,2.15,0.0,0.0,0.93
2026-02-11,600583,6.52,7.17,7.17,6.49,1977334,1374288512.0,10.43,9.97,0.65,4.47
2026-02-12,600583,7.3,7.24,7.42,7.16,1753663,1274199680.0,3.63,0.98,0.07,3.97
2026-02-13,600583,7.16,6.86,7.18,6.81,1092629,757932160.0,5.11,-5.25,-0.38,2.47
2026-02-24,600583,7.1,7.47,7.52,7.03,2135259,1566689536.0,7.14,8.89,0.61,4.83
2026-02-25,600583,7.3,7.42,7.61,7.21,2177917,1614117248.0,5.35,-0.67,-0.05,4.93
2026-02-26,600583,7.34,7.22,7.56,7.21,1015021,743687232.0,4.72,-2.7,-0.2,2.3
2026-02-27,600583,7.23,7.21,7.34,7.13,768308,554709888.0,2.91,-0.14,-0.01,1.74
2026-03-02,600583,7.76,7.93,7.93,7.43,2647200,2032613632.0,6.93,9.99,0.72,5.99
2026-03-03,600583,8.38,8.72,8.72,8.3,3890968,3348724224.0,5.3,9.96,0.79,8.8
2026-03-04,600583,8.35,8.17,8.52,7.85,3959620,3203954944.0,7.68,-6.31,-0.55,8.96
2026-03-05,600583,7.77,7.7,8.05,7.47,2693173,2069889920.0,7.1,-5.75,-0.47,6.09
2026-03-06,600583,7.6,7.55,7.79,7.4,1713809,1291321856.0,5.06,-1.95,-0.15,3.88
