日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002015,11.08,11.2,11.25,10.84,502943,556503936.0,3.7,1.08,0.12,3.1
2026-01-19,002015,11.15,11.27,11.45,11.08,423291,477857280.0,3.3,0.63,0.07,2.61
2026-01-20,002015,11.27,11.12,11.53,11.08,409655,459355968.0,3.99,-1.33,-0.15,2.52
2026-01-21,002015,11.06,10.99,11.1,10.9,331383,364276384.0,1.8,-1.17,-0.13,2.04
2026-01-22,002015,10.99,10.84,11.1,10.78,264940,287746944.0,2.91,-1.36,-0.15,1.63
2026-01-23,002015,10.85,11.29,11.32,10.81,501108,561110016.0,4.7,4.15,0.45,3.09
2026-01-26,002015,11.34,11.04,11.42,10.91,399349,442860160.0,4.52,-2.21,-0.25,2.46
2026-01-27,002015,10.96,10.86,11.0,10.52,332411,356783744.0,4.35,-1.63,-0.18,2.05
2026-01-28,002015,10.88,10.67,10.89,10.66,213048,228345488.0,2.12,-1.75,-0.19,1.31
2026-01-29,002015,10.63,10.51,10.78,10.43,280452,296723552.0,3.28,-1.5,-0.16,1.73
2026-01-30,002015,10.48,10.48,10.54,10.21,294615,305483968.0,3.14,-0.29,-0.03,1.81
2026-02-02,002015,10.49,10.42,10.7,10.4,263827,278495072.0,2.86,-0.57,-0.06,1.63
2026-02-03,002015,10.51,10.76,10.79,10.45,315898,335693280.0,3.26,3.26,0.34,1.95
2026-02-04,002015,10.88,10.88,11.07,10.77,287386,313103936.0,2.79,1.12,0.12,1.77
2026-02-05,002015,10.92,10.96,11.2,10.7,630567,695517184.0,4.6,0.74,0.08,3.88
2026-02-06,002015,10.84,12.06,12.06,10.8,987715,1146793344.0,11.5,10.04,1.1,6.08
2026-02-09,002015,12.5,13.27,13.27,12.3,1593857,2070115968.0,8.04,10.03,1.21,9.82
2026-02-10,002015,13.2,12.87,13.32,12.65,1684877,2174684416.0,5.05,-3.01,-0.4,10.38
2026-02-11,002015,12.55,12.45,12.93,12.41,992666,1248860544.0,4.04,-3.26,-0.42,6.12
2026-02-12,002015,12.42,12.6,12.76,12.26,948102,1188621568.0,4.02,1.2,0.15,5.84
2026-02-13,002015,12.42,12.06,12.66,12.03,765278,938327872.0,5.0,-4.29,-0.54,4.71
2026-02-24,002015,12.3,12.61,13.0,12.3,881626,1122304640.0,5.8,4.56,0.55,5.43
2026-02-25,002015,12.54,12.56,12.87,12.49,757229,957727872.0,3.01,-0.4,-0.05,4.66
2026-02-26,002015,12.57,12.87,13.07,12.56,970882,1249936128.0,4.06,2.47,0.31,5.98
2026-02-27,002015,12.87,14.16,14.16,12.71,1247110,1701247744.0,11.27,10.02,1.29,7.68
2026-03-02,002015,13.81,13.71,14.5,13.69,1608004,2251686144.0,5.72,-3.18,-0.45,9.91
2026-03-03,002015,13.95,14.13,14.87,13.72,1708782,2439304704.0,8.39,3.06,0.42,10.53
2026-03-04,002015,13.43,14.31,15.03,13.4,1531168,2209038336.0,11.54,1.27,0.18,9.43
2026-03-05,002015,14.61,14.2,14.72,13.95,1353999,1934619264.0,5.38,-0.77,-0.11,8.34
2026-03-06,002015,14.62,15.62,15.62,14.5,985587,1505216128.0,7.89,10.0,1.42,6.07
2026-03-09,002015,17.18,17.18,17.18,16.38,1147712,1961535360.0,5.12,9.99,1.56,7.07
2026-03-10,002015,18.39,18.12,18.68,17.07,3599764,6392890880.0,9.37,5.47,0.94,22.18
2026-03-11,002015,18.01,19.42,19.93,17.39,3713462,7098509824.0,14.02,7.17,1.3,22.88
2026-03-12,002015,20.0,21.36,21.36,19.5,3475722,7252100608.0,9.58,9.99,1.94,21.41
2026-03-13,002015,21.36,22.28,22.99,20.73,3630103,8006589952.0,10.58,4.31,0.92,22.36
2026-03-16,002015,22.24,21.36,22.64,20.1,3428262,7291996672.0,11.4,-4.13,-0.92,21.12
2026-03-17,002015,21.13,20.03,22.25,19.81,3315437,6927527424.0,11.42,-6.23,-1.33,20.42
2026-03-18,002015,20.43,20.37,21.0,20.2,2577163,5305435136.0,3.99,1.7,0.34,15.88
2026-03-19,002015,20.0,20.16,21.58,19.9,2545296,5222149632.0,8.25,-1.03,-0.21,15.68
