日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000619,6.29,6.24,6.33,6.22,105585,66270264.0,1.75,-0.79,-0.05,2.93
2026-01-14,000619,6.22,6.19,6.28,6.1,127063,78927888.0,2.88,-0.8,-0.05,3.53
2026-01-15,000619,6.16,6.14,6.21,6.11,67915,41739628.0,1.62,-0.81,-0.05,1.89
2026-01-16,000619,6.15,6.08,6.19,6.04,82555,50342524.0,2.44,-0.98,-0.06,2.29
2026-01-19,000619,6.07,6.3,6.32,6.06,103247,64253424.0,4.28,3.62,0.22,2.87
2026-01-20,000619,6.33,6.38,6.39,6.26,95369,60570240.0,2.06,1.27,0.08,2.65
2026-01-21,000619,6.33,6.46,6.48,6.31,93574,60006732.0,2.66,1.25,0.08,2.6
2026-01-22,000619,6.5,6.55,6.56,6.43,82921,54026636.0,2.01,1.39,0.09,2.3
2026-01-23,000619,6.54,6.54,6.56,6.47,86348,56312672.0,1.37,-0.15,-0.01,2.4
2026-01-26,000619,6.55,6.55,6.61,6.48,113855,74409168.0,1.99,0.15,0.01,3.16
2026-01-27,000619,6.55,6.6,6.81,6.36,155849,102106648.0,6.87,0.76,0.05,4.33
2026-01-28,000619,6.56,6.49,6.61,6.47,136263,88788728.0,2.12,-1.67,-0.11,3.79
2026-01-29,000619,6.49,6.48,6.6,6.42,96669,62985676.0,2.77,-0.15,-0.01,2.69
2026-01-30,000619,6.43,6.52,6.55,6.36,111035,71834048.0,2.93,0.62,0.04,3.08
2026-02-02,000619,6.55,6.37,6.56,6.37,105234,68275760.0,2.91,-2.3,-0.15,2.92
2026-02-03,000619,6.43,6.5,6.53,6.38,96453,62470472.0,2.35,2.04,0.13,2.68
2026-02-04,000619,6.53,6.66,6.68,6.5,109536,72620352.0,2.77,2.46,0.16,3.04
2026-02-05,000619,6.68,6.6,6.7,6.6,89357,59442420.0,1.5,-0.9,-0.06,2.48
2026-02-06,000619,6.59,6.56,6.67,6.55,74879,49564488.0,1.82,-0.61,-0.04,2.08
2026-02-09,000619,6.64,6.61,6.68,6.59,78910,52298732.0,1.37,0.76,0.05,2.19
2026-02-10,000619,6.67,6.6,6.68,6.58,90097,59686800.0,1.51,-0.15,-0.01,2.5
2026-02-11,000619,6.61,6.63,6.68,6.58,65502,43479768.0,1.52,0.45,0.03,1.82
2026-02-12,000619,6.62,6.49,6.64,6.48,72230,47316996.0,2.41,-2.11,-0.14,2.01
2026-02-13,000619,6.5,6.41,6.53,6.39,57721,37303176.0,2.16,-1.23,-0.08,1.6
2026-02-24,000619,6.45,6.59,6.59,6.45,84232,55053268.0,2.18,2.81,0.18,2.34
2026-02-25,000619,6.6,6.62,6.72,6.59,74906,49881096.0,1.97,0.46,0.03,2.08
2026-02-26,000619,6.62,6.55,6.66,6.53,67206,44165092.0,1.96,-1.06,-0.07,1.87
2026-02-27,000619,6.5,6.5,6.55,6.45,62716,40705688.0,1.53,-0.76,-0.05,1.74
2026-03-02,000619,6.44,6.28,6.52,6.22,110649,70115872.0,4.62,-3.38,-0.22,3.07
2026-03-03,000619,6.32,6.19,6.39,6.19,99150,62442748.0,3.18,-1.43,-0.09,2.75
2026-03-04,000619,6.15,6.16,6.26,6.11,79160,48881736.0,2.42,-0.48,-0.03,2.2
2026-03-05,000619,6.26,6.25,6.35,6.21,72434,45441496.0,2.27,1.46,0.09,2.01
2026-03-06,000619,6.23,6.48,6.49,6.2,122942,78555992.0,4.64,3.68,0.23,3.42
2026-03-09,000619,6.48,6.39,6.52,6.34,82951,53101304.0,2.78,-1.39,-0.09,2.3
2026-03-10,000619,6.45,6.54,6.54,6.4,69923,45417480.0,2.19,2.35,0.15,1.94
2026-03-11,000619,6.57,6.45,6.57,6.43,72228,46703172.0,2.14,-1.38,-0.09,2.01
2026-03-12,000619,6.48,6.35,6.49,6.32,72882,46592440.0,2.64,-1.55,-0.1,2.02
2026-03-13,000619,6.35,6.37,6.5,6.33,81288,52137008.0,2.68,0.31,0.02,2.26
2026-03-16,000619,6.37,6.35,6.47,6.3,81134,51663184.0,2.67,-0.31,-0.02,2.25
2026-03-17,000619,6.37,6.26,6.43,6.25,70864,44873236.0,2.83,-1.42,-0.09,1.97
2026-03-18,000619,6.26,6.32,6.33,6.2,58588,36618852.0,2.08,0.96,0.06,1.63
2026-03-19,000619,6.28,6.11,6.32,6.06,75081,46424956.0,4.11,-3.32,-0.21,2.09
2026-03-20,000619,6.11,5.87,6.18,5.86,98157,58578448.0,5.24,-3.93,-0.24,2.73
2026-03-23,000619,5.8,5.44,5.82,5.4,127352,71405968.0,7.16,-7.33,-0.43,3.54
2026-03-24,000619,5.7,5.79,5.8,5.49,130299,73632816.0,5.7,6.43,0.35,3.62
2026-03-25,000619,5.8,5.93,5.95,5.78,68150,40137644.0,2.94,2.42,0.14,1.89
2026-03-26,000619,5.89,5.86,6.02,5.82,55290,32571032.0,3.37,-1.18,-0.07,1.54
2026-03-27,000619,5.79,5.97,5.99,5.79,62393,36968620.0,3.41,1.88,0.11,1.73
2026-03-30,000619,5.73,6.03,6.05,5.73,151542,89873304.0,5.36,1.01,0.06,4.21
2026-03-31,000619,6.04,5.96,6.25,5.95,109887,66962636.0,4.98,-1.16,-0.07,3.05
2026-04-01,000619,6.1,5.95,6.15,5.9,83837,50229796.0,4.19,-0.17,-0.01,2.33
2026-04-02,000619,6.0,5.89,6.02,5.79,79363,46724048.0,3.87,-1.01,-0.06,2.2
2026-04-03,000619,5.89,5.52,5.89,5.5,116755,65430252.0,6.62,-6.28,-0.37,3.24
2026-04-07,000619,5.54,5.76,5.78,5.42,119893,68250752.0,6.52,4.35,0.24,3.33
2026-04-08,000619,5.88,5.88,5.92,5.81,97262,57154808.0,1.91,2.08,0.12,2.7
2026-04-09,000619,5.89,5.77,5.9,5.74,80891,46925248.0,2.72,-1.87,-0.11,2.25
2026-04-10,000619,5.79,5.88,5.93,5.79,79315,46611132.0,2.43,1.91,0.11,2.2
