日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603135,9.69,9.61,9.74,9.53,46975,45334920.0,2.17,-0.83,-0.08,1.86
2026-01-14,603135,9.63,9.59,9.72,9.48,51262,49307956.0,2.5,-0.21,-0.02,2.03
2026-01-15,603135,9.62,10.19,10.45,9.55,149508,148696496.0,9.38,6.26,0.6,5.92
2026-01-16,603135,10.23,11.0,11.21,10.13,425497,462079456.0,10.6,7.95,0.81,16.84
2026-01-19,603135,10.8,11.05,11.09,10.56,238473,258660944.0,4.82,0.45,0.05,9.44
2026-01-20,603135,10.98,10.88,11.03,10.82,118440,129235248.0,1.9,-1.54,-0.17,4.69
2026-01-21,603135,10.85,10.73,10.98,10.65,79795,86089920.0,3.03,-1.38,-0.15,3.16
2026-01-22,603135,10.7,10.91,11.11,10.62,98320,107233416.0,4.57,1.68,0.18,3.89
2026-01-23,603135,10.9,10.94,10.99,10.77,69745,75947848.0,2.02,0.27,0.03,2.76
2026-01-26,603135,11.16,11.58,12.0,11.16,245270,287652480.0,7.68,5.85,0.64,9.71
2026-01-27,603135,11.56,11.48,11.9,11.3,133298,153506832.0,5.18,-0.86,-0.1,5.28
2026-01-28,603135,11.47,11.37,11.48,11.16,115590,131058320.0,2.79,-0.96,-0.11,4.57
2026-01-29,603135,11.27,10.87,11.39,10.8,90932,100555232.0,5.19,-4.4,-0.5,3.6
2026-01-30,603135,10.7,11.6,11.7,10.65,194411,219140496.0,9.66,6.72,0.73,7.69
2026-02-02,603135,11.5,11.54,11.87,11.22,130412,150993200.0,5.6,-0.52,-0.06,5.16
2026-02-03,603135,11.63,11.76,11.95,11.55,107876,126772272.0,3.47,1.91,0.22,4.27
2026-02-04,603135,11.57,11.79,11.93,11.57,75555,89066984.0,3.06,0.26,0.03,2.99
2026-02-05,603135,11.75,11.61,11.82,11.58,42035,49067380.0,2.04,-1.53,-0.18,1.66
2026-02-06,603135,11.62,12.08,12.39,11.55,117623,141070880.0,7.24,4.05,0.47,4.66
2026-02-09,603135,12.09,12.26,12.38,12.01,103228,126440208.0,3.06,1.49,0.18,4.09
2026-02-10,603135,12.24,11.95,12.24,11.9,54466,65422208.0,2.77,-2.53,-0.31,2.16
2026-02-11,603135,11.94,11.77,11.99,11.72,43878,51826564.0,2.26,-1.51,-0.18,1.74
2026-02-12,603135,11.81,11.72,11.89,11.68,28895,34036012.0,1.78,-0.42,-0.05,1.14
2026-02-13,603135,11.66,11.63,11.84,11.62,37453,43862416.0,1.88,-0.77,-0.09,1.48
2026-02-24,603135,11.82,12.03,12.04,11.7,49345,58722248.0,2.92,3.44,0.4,1.95
2026-02-25,603135,12.03,12.0,12.17,11.73,67998,81319552.0,3.66,-0.25,-0.03,2.69
2026-02-26,603135,11.98,12.09,12.1,11.9,40517,48703636.0,1.67,0.75,0.09,1.6
2026-02-27,603135,12.1,11.88,12.13,11.78,30496,36275928.0,2.89,-1.74,-0.21,1.21
2026-03-02,603135,11.73,11.66,11.86,11.57,40211,47014196.0,2.44,-1.85,-0.22,1.59
2026-03-03,603135,11.66,11.19,11.86,11.13,61838,70796504.0,6.26,-4.03,-0.47,2.45
