日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603027,10.4,10.18,10.47,10.17,147640,152153008.0,2.88,-2.12,-0.22,1.18
2026-01-14,603027,10.19,10.07,10.29,9.96,176022,178087696.0,3.24,-1.08,-0.11,1.41
2026-01-15,603027,9.97,10.03,10.13,9.97,111610,112136360.0,1.59,-0.4,-0.04,0.89
2026-01-16,603027,10.06,9.79,10.06,9.77,160448,158581920.0,2.89,-2.39,-0.24,1.28
2026-01-19,603027,9.76,10.19,10.27,9.75,220892,223168160.0,5.31,4.09,0.4,1.77
2026-01-20,603027,10.19,10.26,10.35,10.11,141518,144675376.0,2.36,0.69,0.07,1.13
2026-01-21,603027,10.26,10.19,10.33,10.08,117735,119748704.0,2.44,-0.68,-0.07,0.94
2026-01-22,603027,10.17,10.2,10.35,10.08,124000,126549168.0,2.65,0.1,0.01,0.99
2026-01-23,603027,10.28,10.15,10.3,10.14,114551,116978760.0,1.57,-0.49,-0.05,0.92
2026-01-26,603027,10.15,10.14,10.28,9.89,190160,191688272.0,3.84,-0.1,-0.01,1.52
2026-01-27,603027,10.1,9.89,10.14,9.76,206425,204182208.0,3.75,-2.47,-0.25,1.65
2026-01-28,603027,9.85,9.83,9.9,9.76,92005,90460872.0,1.42,-0.61,-0.06,0.74
2026-01-29,603027,9.78,10.19,10.25,9.76,200464,201218960.0,4.98,3.66,0.36,1.6
2026-01-30,603027,10.17,10.11,10.18,9.99,112008,113091784.0,1.86,-0.79,-0.08,0.9
2026-02-02,603027,10.1,9.99,10.33,9.98,145399,147821120.0,3.46,-1.19,-0.12,1.16
2026-02-03,603027,10.01,10.37,10.38,10.01,238835,245298240.0,3.7,3.8,0.38,1.91
2026-02-04,603027,10.32,10.4,10.4,10.25,128165,132532832.0,1.45,0.29,0.03,1.03
2026-02-05,603027,10.41,11.11,11.3,10.38,509402,560547648.0,8.85,6.83,0.71,4.08
2026-02-06,603027,11.16,10.99,11.33,10.98,354857,395514880.0,3.15,-1.08,-0.12,2.84
2026-02-09,603027,10.99,10.9,11.12,10.82,192434,209961024.0,2.73,-0.82,-0.09,1.54
2026-02-10,603027,10.91,10.69,10.96,10.6,164771,175850672.0,3.3,-1.93,-0.21,1.32
2026-02-11,603027,10.68,10.64,10.72,10.59,111790,119012672.0,1.22,-0.47,-0.05,0.89
2026-02-12,603027,10.65,10.51,10.65,10.42,118013,123950920.0,2.16,-1.22,-0.13,0.94
2026-02-13,603027,10.55,10.31,10.59,10.3,106768,111134592.0,2.76,-1.9,-0.2,0.85
2026-02-24,603027,10.39,10.15,10.48,10.08,189499,193409120.0,3.88,-1.55,-0.16,1.52
2026-02-25,603027,10.18,10.19,10.31,10.15,125997,128758792.0,1.58,0.39,0.04,1.01
2026-02-26,603027,10.22,9.98,10.23,9.93,176010,176645248.0,2.94,-2.06,-0.21,1.41
2026-02-27,603027,9.99,10.04,10.18,9.99,105572,106304152.0,1.9,0.6,0.06,0.84
2026-03-02,603027,9.85,9.77,10.06,9.71,178655,175568016.0,3.49,-2.69,-0.27,1.43
2026-03-03,603027,9.79,9.64,9.87,9.59,182683,177697792.0,2.87,-1.33,-0.13,1.46
2026-03-04,603027,9.59,9.37,9.66,9.36,148832,141099920.0,3.11,-2.8,-0.27,1.19
2026-03-05,603027,9.49,9.33,9.51,9.28,130029,121822424.0,2.45,-0.43,-0.04,1.04
2026-03-06,603027,9.31,9.51,9.53,9.29,105620,99816616.0,2.57,1.93,0.18,0.85
2026-03-09,603027,9.46,9.5,9.59,9.38,114664,108667968.0,2.21,-0.11,-0.01,0.92
2026-03-10,603027,9.52,9.58,9.65,9.47,103901,99128736.0,1.89,0.84,0.08,0.83
2026-03-11,603027,9.56,9.47,9.58,9.4,126380,119490600.0,1.88,-1.15,-0.11,1.01
2026-03-12,603027,9.42,9.46,9.55,9.4,91392,86526256.0,1.58,-0.11,-0.01,0.73
2026-03-13,603027,9.46,9.53,9.72,9.43,151690,145641264.0,3.07,0.74,0.07,1.21
2026-03-16,603027,9.55,9.7,9.71,9.54,133019,128525856.0,1.78,1.78,0.17,1.06
2026-03-17,603027,9.95,10.15,10.46,9.95,475043,487615008.0,5.26,4.64,0.45,3.8
2026-03-18,603027,10.11,9.57,10.14,9.51,363832,352582784.0,6.21,-5.71,-0.58,2.91
2026-03-19,603027,9.5,9.28,9.53,9.25,196512,184054528.0,2.93,-3.03,-0.29,1.57
2026-03-20,603027,6.08,5.78,6.18,5.77,256872,152020464.0,6.83,-3.67,-0.22,6.76
2026-03-23,603027,9.1,8.85,9.1,8.78,173258,154454064.0,3.49,-3.38,-0.31,1.39
2026-03-24,603027,8.95,9.0,9.01,8.8,104856,93330096.0,2.37,1.69,0.15,0.84
2026-03-25,603027,9.0,9.05,9.12,8.93,100948,91346192.0,2.11,0.56,0.05,0.81
2026-03-26,603027,9.05,9.0,9.15,8.98,75137,68074592.0,1.88,-0.55,-0.05,0.6
2026-03-27,603027,8.95,9.59,9.71,8.94,285886,267564432.0,8.56,6.56,0.59,2.29
2026-03-30,603027,9.4,9.44,9.52,9.33,130730,123349008.0,1.98,-1.56,-0.15,1.05
2026-03-31,603027,9.54,9.34,9.58,9.31,114227,107655536.0,2.86,-1.06,-0.1,0.91
2026-04-01,603027,9.49,9.48,9.52,9.36,105155,99442128.0,1.71,1.5,0.14,0.84
2026-04-02,603027,9.49,9.6,9.67,9.42,115695,110550248.0,2.64,1.27,0.12,0.93
2026-04-03,603027,9.59,9.29,9.59,9.25,123954,116202256.0,3.54,-3.23,-0.31,0.99
2026-04-07,603027,9.3,9.46,9.49,9.23,88648,83171760.0,2.8,1.83,0.17,0.71
2026-04-08,603027,9.62,9.49,9.63,9.38,162080,153404480.0,2.64,0.32,0.03,1.3
2026-04-09,603027,9.43,9.5,9.52,9.3,165539,155762144.0,2.32,0.11,0.01,1.32
2026-04-10,603027,9.52,9.91,9.96,9.47,287810,281340800.0,5.16,4.32,0.41,2.3
2026-04-13,603027,9.9,9.53,9.9,9.48,208043,199499808.0,4.24,-3.83,-0.38,1.66
2026-04-14,603027,9.55,9.41,9.58,9.32,147226,137870544.0,2.73,-1.26,-0.12,1.18
2026-04-15,603027,9.44,9.49,9.52,9.33,98498,92963632.0,2.02,0.85,0.08,0.79
2026-04-16,603027,9.48,9.55,9.59,9.45,93240,88841880.0,1.48,0.63,0.06,0.75
2026-04-17,603027,9.51,9.47,9.55,9.37,86731,81780624.0,1.88,-0.84,-0.08,0.69
2026-04-20,603027,9.45,9.57,9.67,9.45,122042,117138432.0,2.32,1.06,0.1,0.98
2026-04-21,603027,9.56,9.71,9.79,9.56,137350,133395560.0,2.4,1.46,0.14,1.1
2026-04-22,603027,9.69,9.46,9.71,9.37,176078,167254624.0,3.5,-2.57,-0.25,1.41
2026-04-23,603027,9.43,9.48,9.49,9.29,131868,124010128.0,2.11,0.21,0.02,1.06
2026-04-24,603027,9.4,9.59,9.73,9.39,173635,166091088.0,3.59,1.16,0.11,1.39
2026-04-27,603027,9.5,9.49,9.69,9.48,98879,94416608.0,2.19,-1.04,-0.1,0.79
2026-04-28,603027,9.61,9.64,9.73,9.51,145747,140409296.0,2.32,1.58,0.15,1.17
2026-04-29,603027,9.64,10.1,10.14,9.6,381362,381523904.0,5.6,4.77,0.46,3.05
2026-04-30,603027,9.56,9.15,9.56,9.09,707837,653259264.0,4.65,-9.41,-0.95,5.66
2026-05-06,603027,9.11,9.09,9.23,9.04,286909,260949920.0,2.08,-0.66,-0.06,2.3
2026-05-07,603027,9.1,8.9,9.12,8.84,314046,280344928.0,3.08,-2.09,-0.19,2.51
2026-05-08,603027,8.9,8.91,8.95,8.84,130724,116054208.0,1.24,0.11,0.01,1.05
2026-05-11,603027,8.91,8.85,8.91,8.8,147754,130426648.0,1.23,-0.67,-0.06,1.18
2026-05-12,603027,8.85,8.71,8.85,8.7,182745,160224448.0,1.69,-1.58,-0.14,1.46
2026-05-13,603027,8.72,8.55,8.74,8.51,225158,193286656.0,2.64,-1.84,-0.16,1.8
2026-05-14,603027,8.55,8.44,8.57,8.42,158359,134549792.0,1.75,-1.29,-0.11,1.27
2026-05-15,603027,8.42,8.38,8.52,8.32,139894,117463216.0,2.37,-0.71,-0.06,1.12
2026-05-18,603027,8.38,8.15,8.41,8.12,159173,131000800.0,3.46,-2.74,-0.23,1.27
2026-05-19,603027,8.16,8.18,8.26,8.12,103917,85049840.0,1.72,0.37,0.03,0.83
2026-05-20,603027,8.19,8.18,8.22,8.13,89670,73262024.0,1.1,0.0,0.0,0.72
2026-05-21,603027,8.19,7.97,8.24,7.95,168822,136633680.0,3.55,-2.57,-0.21,1.35
2026-05-22,603027,7.99,7.79,8.06,7.69,210510,164136480.0,4.64,-2.26,-0.18,1.68
2026-05-25,603027,7.7,7.74,7.81,7.69,128825,99819592.0,1.54,-0.64,-0.05,1.03
2026-05-26,603027,7.73,7.72,7.85,7.68,136710,106146720.0,2.2,-0.26,-0.02,1.09
2026-05-27,603027,7.73,7.62,7.73,7.45,243308,183897568.0,3.63,-1.3,-0.1,1.95
2026-05-28,603027,7.6,7.56,7.65,7.46,134317,101495792.0,2.49,-0.79,-0.06,1.07
2026-05-29,603027,7.56,7.68,7.88,7.52,239901,185667520.0,4.76,1.59,0.12,1.92
2026-06-01,603027,7.69,7.89,7.91,7.63,163716,127609920.0,3.65,2.73,0.21,1.31
2026-06-02,603027,7.91,7.76,7.94,7.72,167910,131188320.0,2.79,-1.65,-0.13,1.34
2026-06-03,603027,7.76,7.8,7.84,7.56,158971,122850832.0,3.61,0.52,0.04,1.27
2026-06-04,603027,7.81,7.65,7.85,7.6,111761,86221432.0,3.21,-1.92,-0.15,0.89
2026-06-05,603027,7.64,7.75,7.82,7.62,103038,79844096.0,2.61,1.31,0.1,0.82
2026-06-08,603027,7.75,7.72,7.79,7.62,111104,85544992.0,2.19,-0.39,-0.03,0.89
