日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600104,15.3,14.99,15.46,14.75,2006792,3033415936.0,4.64,-2.03,-0.31,1.75
2026-01-19,600104,15.04,15.25,15.34,15.01,1103044,1678467584.0,2.2,1.73,0.26,0.96
2026-01-20,600104,15.28,15.28,15.4,15.22,784915,1200119552.0,1.18,0.2,0.03,0.68
2026-01-21,600104,15.24,15.12,15.25,15.1,753913,1142664576.0,0.98,-1.05,-0.16,0.66
2026-01-22,600104,15.11,14.96,15.17,14.93,1032935,1550387712.0,1.59,-1.06,-0.16,0.9
2026-01-23,600104,14.96,14.82,15.12,14.78,1852961,2757794048.0,2.27,-0.94,-0.14,1.61
2026-01-26,600104,14.86,14.61,14.88,14.56,1116430,1635348608.0,2.16,-1.42,-0.21,0.97
2026-01-27,600104,14.58,14.38,14.62,14.34,827145,1193303168.0,1.92,-1.57,-0.23,0.72
2026-01-28,600104,14.39,14.2,14.42,14.18,951825,1354819072.0,1.67,-1.25,-0.18,0.83
2026-01-29,600104,14.15,14.37,14.37,14.02,1213774,1719388544.0,2.46,1.2,0.17,1.06
2026-01-30,600104,14.35,14.14,14.35,14.06,718645,1020737088.0,2.02,-1.6,-0.23,0.63
2026-02-02,600104,14.13,14.05,14.27,14.04,660999,936240768.0,1.63,-0.64,-0.09,0.58
2026-02-03,600104,14.15,14.26,14.28,14.1,552510,784352960.0,1.28,1.49,0.21,0.48
2026-02-04,600104,14.21,14.43,14.44,14.19,656509,941455680.0,1.75,1.19,0.17,0.57
2026-02-05,600104,14.43,14.48,14.53,14.38,550671,797086400.0,1.04,0.35,0.05,0.48
2026-02-06,600104,14.42,14.45,14.53,14.33,402585,581821056.0,1.38,-0.21,-0.03,0.35
2026-02-09,600104,14.53,14.5,14.54,14.45,409316,593103424.0,0.62,0.35,0.05,0.36
2026-02-10,600104,14.51,14.48,14.58,14.45,404333,585893824.0,0.9,-0.14,-0.02,0.35
2026-02-11,600104,14.47,14.51,14.55,14.46,335774,487279680.0,0.62,0.21,0.03,0.29
2026-02-12,600104,14.49,14.4,14.52,14.38,364308,525219904.0,0.96,-0.76,-0.11,0.32
2026-02-13,600104,14.38,14.32,14.44,14.31,391311,562565760.0,0.9,-0.56,-0.08,0.34
2026-02-24,600104,14.4,14.42,14.43,14.31,354608,510050432.0,0.84,0.7,0.1,0.31
2026-02-25,600104,14.42,14.41,14.6,14.38,741772,1073973376.0,1.53,-0.07,-0.01,0.65
2026-02-26,600104,14.42,14.3,14.43,14.26,468732,670902912.0,1.18,-0.76,-0.11,0.41
2026-02-27,600104,14.26,14.33,14.36,14.26,397167,568668800.0,0.7,0.21,0.03,0.35
2026-03-02,600104,14.19,14.28,14.35,14.11,605896,862551168.0,1.67,-0.35,-0.05,0.53
2026-03-03,600104,14.26,14.08,14.39,14.08,623598,885768512.0,2.17,-1.4,-0.2,0.54
2026-03-04,600104,13.99,13.74,13.99,13.74,748128,1035201152.0,1.78,-2.41,-0.34,0.65
2026-03-05,600104,13.88,14.14,14.22,13.87,665686,935906304.0,2.55,2.91,0.4,0.58
2026-03-06,600104,14.1,14.16,14.17,14.05,355861,501912096.0,0.85,0.14,0.02,0.31
2026-03-09,600104,14.0,13.95,14.02,13.88,596994,832246912.0,0.99,-1.48,-0.21,0.52
2026-03-10,600104,14.0,14.05,14.06,13.95,441442,618406528.0,0.79,0.72,0.1,0.38
2026-03-11,600104,14.05,14.29,14.32,14.04,632343,899619456.0,1.99,1.71,0.24,0.55
2026-03-12,600104,14.27,14.4,14.42,14.23,541552,776609984.0,1.33,0.77,0.11,0.47
2026-03-13,600104,14.36,14.63,14.7,14.31,1093036,1595607552.0,2.71,1.6,0.23,0.95
2026-03-16,600104,14.62,14.64,14.82,14.53,694841,1020672768.0,1.98,0.07,0.01,0.6
2026-03-17,600104,14.62,14.63,14.8,14.61,528525,778139136.0,1.3,-0.07,-0.01,0.46
2026-03-18,600104,14.68,14.4,14.7,14.33,627106,904855296.0,2.53,-1.57,-0.23,0.55
2026-03-19,600104,14.3,14.28,14.49,14.24,451760,648316800.0,1.74,-0.83,-0.12,0.39
2026-03-20,600104,11.83,11.74,12.01,11.73,74131,87889240.0,2.36,-0.93,-0.11,1.18
