日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600088,18.15,17.55,18.27,17.27,112645,197671424.0,5.51,-3.31,-0.6,2.83
2026-01-19,600088,17.36,17.04,17.36,16.98,77562,132843248.0,2.17,-2.91,-0.51,1.95
2026-01-20,600088,17.18,17.12,17.34,16.97,73862,126462112.0,2.17,0.47,0.08,1.86
2026-01-21,600088,16.94,17.06,17.15,16.84,49376,84044352.0,1.81,-0.35,-0.06,1.24
2026-01-22,600088,17.0,17.1,17.19,16.97,43116,73690416.0,1.29,0.23,0.04,1.08
2026-01-23,600088,17.1,17.37,17.52,17.0,91787,158860832.0,3.04,1.58,0.27,2.31
2026-01-26,600088,17.53,17.55,18.43,17.29,114307,202435120.0,6.56,1.04,0.18,2.87
2026-01-27,600088,17.55,17.81,17.86,17.32,78700,138542272.0,3.08,1.48,0.26,1.98
2026-01-28,600088,17.75,17.59,17.99,17.5,65846,116848040.0,2.75,-1.24,-0.22,1.66
2026-01-29,600088,17.42,17.91,18.28,17.2,105100,188474112.0,6.14,1.82,0.32,2.64
2026-01-30,600088,17.8,17.82,17.95,17.5,68562,122037560.0,2.51,-0.5,-0.09,1.72
2026-02-02,600088,17.68,17.84,18.4,17.68,91126,165085216.0,4.04,0.11,0.02,2.29
2026-02-03,600088,17.95,18.18,18.25,17.9,84225,152186272.0,1.96,1.91,0.34,2.12
2026-02-04,600088,18.16,17.73,18.16,17.47,74544,132104424.0,3.8,-2.48,-0.45,1.87
2026-02-05,600088,18.0,18.03,18.28,17.73,100497,181655152.0,3.1,1.69,0.3,2.53
2026-02-06,600088,17.99,17.79,18.0,17.3,73307,129956256.0,3.88,-1.33,-0.24,1.84
2026-02-09,600088,17.98,18.19,18.53,17.93,67262,122159928.0,3.37,2.25,0.4,1.69
2026-02-10,600088,18.35,20.01,20.01,18.21,282378,545170880.0,9.9,10.01,1.82,7.1
2026-02-11,600088,19.65,18.66,19.67,18.6,278885,526398656.0,5.35,-6.75,-1.35,7.01
2026-02-12,600088,18.59,18.08,18.84,18.05,149172,272734656.0,4.23,-3.11,-0.58,3.75
2026-02-13,600088,18.13,17.79,18.47,17.79,113237,204819136.0,3.76,-1.6,-0.29,2.85
2026-02-24,600088,17.8,16.86,17.81,16.78,119326,202780368.0,5.79,-5.23,-0.93,3.0
2026-02-25,600088,16.78,16.88,16.93,16.71,64564,108769328.0,1.3,0.12,0.02,1.62
2026-02-26,600088,16.83,16.53,16.87,16.41,73702,122095672.0,2.73,-2.07,-0.35,1.85
2026-02-27,600088,16.53,16.44,16.64,16.39,70916,116805552.0,1.51,-0.54,-0.09,1.78
2026-03-02,600088,16.24,15.8,16.24,15.72,85074,135351184.0,3.16,-3.89,-0.64,2.14
2026-03-03,600088,15.81,15.22,15.87,15.17,79752,123584032.0,4.43,-3.67,-0.58,2.01
2026-03-04,600088,15.13,15.03,15.32,14.96,56806,85899432.0,2.37,-1.25,-0.19,1.43
2026-03-05,600088,15.26,15.2,15.34,15.12,47438,72206400.0,1.46,1.13,0.17,1.19
2026-03-06,600088,15.15,15.43,15.43,15.11,42807,65590068.0,2.11,1.51,0.23,1.08
2026-03-09,600088,15.18,15.3,15.35,15.01,39292,59592820.0,2.2,-0.84,-0.13,0.99
2026-03-10,600088,15.4,15.42,15.53,15.34,35439,54660224.0,1.24,0.78,0.12,0.89
2026-03-11,600088,15.43,15.3,15.48,15.24,31038,47600488.0,1.56,-0.78,-0.12,0.78
2026-03-12,600088,15.2,15.21,15.33,15.15,29985,45655968.0,1.18,-0.59,-0.09,0.75
2026-03-13,600088,15.18,15.08,15.28,15.08,29896,45369888.0,1.31,-0.85,-0.13,0.75
2026-03-16,600088,15.08,15.15,15.22,15.03,26661,40311500.0,1.26,0.46,0.07,0.67
2026-03-17,600088,15.17,15.07,15.33,15.04,32010,48571044.0,1.91,-0.53,-0.08,0.8
2026-03-18,600088,15.05,15.07,15.12,14.83,31906,47717784.0,1.92,0.0,0.0,0.8
2026-03-19,600088,14.93,14.72,14.99,14.7,27362,40590120.0,1.92,-2.32,-0.35,0.69
