日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603282,20.9,22.88,22.88,20.8,63161,139666048.0,9.95,9.47,1.98,10.06
2026-01-14,603282,23.53,22.4,23.53,21.57,129556,288025120.0,8.57,-2.1,-0.48,20.63
2026-01-15,603282,22.25,21.59,22.25,21.16,61561,132349032.0,4.87,-3.62,-0.81,9.8
2026-01-16,603282,21.59,21.42,21.69,21.33,35038,75331408.0,1.67,-0.79,-0.17,5.58
2026-01-19,603282,21.62,21.46,21.68,21.31,31416,67404392.0,1.73,0.19,0.04,5.0
2026-01-20,603282,21.37,21.16,21.49,21.02,35484,75154760.0,2.19,-1.4,-0.3,5.65
2026-01-21,603282,21.08,21.34,21.45,20.96,21608,46036496.0,2.32,0.85,0.18,3.44
2026-01-22,603282,21.2,21.63,21.66,21.2,25170,54140724.0,2.16,1.36,0.29,4.01
2026-01-23,603282,21.74,21.7,21.75,21.48,23338,50426608.0,1.25,0.32,0.07,3.72
2026-01-26,603282,21.78,21.89,22.03,21.7,36395,79587224.0,1.52,0.88,0.19,5.79
2026-01-27,603282,21.89,21.63,21.89,21.01,30728,65700860.0,4.02,-1.19,-0.26,4.89
2026-01-28,603282,21.51,21.4,21.68,21.33,17794,38177340.0,1.62,-1.06,-0.23,2.83
2026-01-29,603282,21.36,21.11,21.49,20.92,19922,42200020.0,2.66,-1.36,-0.29,3.17
2026-01-30,603282,21.0,21.52,21.53,20.8,23381,49765644.0,3.46,1.94,0.41,3.72
2026-02-02,603282,21.5,21.04,21.55,21.04,24486,52219168.0,2.37,-2.23,-0.48,3.9
2026-02-03,603282,21.24,21.21,21.38,20.93,21153,44759560.0,2.14,0.81,0.17,3.37
2026-02-04,603282,21.1,21.29,21.55,21.0,18429,39345328.0,2.59,0.38,0.08,2.93
2026-02-05,603282,21.29,21.13,21.48,21.1,12882,27381912.0,1.78,-0.75,-0.16,2.05
2026-02-06,603282,20.98,21.23,21.47,20.91,16169,34441672.0,2.65,0.47,0.1,2.57
2026-02-09,603282,21.4,21.6,21.66,21.39,19256,41522448.0,1.27,1.74,0.37,3.07
2026-02-10,603282,21.7,21.6,21.7,21.38,16406,35354624.0,1.48,0.0,0.0,2.61
2026-02-11,603282,21.4,21.55,21.66,21.4,15267,32873932.0,1.2,-0.23,-0.05,2.43
2026-02-12,603282,21.63,21.5,21.63,21.27,15362,33071580.0,1.67,-0.23,-0.05,2.45
2026-02-13,603282,21.49,21.51,21.67,21.46,13372,28882496.0,0.98,0.05,0.01,2.13
2026-02-24,603282,21.59,21.95,21.95,21.59,23978,52215636.0,1.67,2.05,0.44,3.82
2026-02-25,603282,21.95,21.87,21.99,21.77,15734,34388024.0,1.0,-0.36,-0.08,2.51
2026-02-26,603282,21.89,22.15,22.15,21.85,22029,48491460.0,1.37,1.28,0.28,3.51
2026-02-27,603282,22.06,23.06,23.39,21.98,56021,126847864.0,6.37,4.11,0.91,8.92
2026-03-02,603282,22.8,23.06,24.4,22.63,80864,189673424.0,7.68,0.0,0.0,12.87
2026-03-03,603282,23.08,22.7,23.86,22.61,50174,116529536.0,5.42,-1.56,-0.36,7.99
2026-03-04,603282,22.53,22.53,22.81,21.98,38302,86098856.0,3.66,-0.75,-0.17,6.1
2026-03-05,603282,22.92,22.18,23.15,21.96,33862,75662824.0,5.28,-1.55,-0.35,5.39
2026-03-06,603282,21.96,22.25,22.49,21.8,25844,57507680.0,3.11,0.32,0.07,4.11
2026-03-09,603282,22.24,22.05,22.44,21.66,29640,65306940.0,3.51,-0.9,-0.2,4.72
2026-03-10,603282,22.19,22.44,22.5,22.07,24648,55009800.0,1.95,1.77,0.39,3.92
2026-03-11,603282,22.52,21.97,22.52,21.86,25183,55617832.0,2.94,-2.09,-0.47,4.01
2026-03-12,603282,22.1,21.42,22.12,21.23,22583,48909776.0,4.05,-2.5,-0.55,3.6
2026-03-13,603282,21.54,21.65,22.12,21.31,23056,50061520.0,3.78,1.07,0.23,3.67
