日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000905,12.99,12.88,13.13,12.74,267612,345514368.0,3.0,-0.85,-0.11,3.61
2026-01-19,000905,12.98,13.6,13.88,12.92,510731,689896576.0,7.45,5.59,0.72,6.88
2026-01-20,000905,13.47,12.92,13.47,12.82,377826,493028864.0,4.78,-5.0,-0.68,5.09
2026-01-21,000905,12.82,12.84,12.96,12.44,213839,273615168.0,4.02,-0.62,-0.08,2.88
2026-01-22,000905,12.84,13.03,13.05,12.84,190426,246916720.0,1.64,1.48,0.19,2.57
2026-01-23,000905,13.06,13.34,13.46,12.97,288186,382198944.0,3.76,2.38,0.31,3.88
2026-01-26,000905,13.34,12.94,13.35,12.88,261034,339928896.0,3.52,-3.0,-0.4,3.52
2026-01-27,000905,12.98,13.27,13.44,12.65,360181,473400064.0,6.11,2.55,0.33,4.86
2026-01-28,000905,13.42,13.36,13.7,13.17,300772,401864896.0,3.99,0.68,0.09,4.05
2026-01-29,000905,13.25,12.94,13.4,12.85,289102,377942144.0,4.12,-3.14,-0.42,3.9
2026-01-30,000905,12.83,12.65,13.02,12.48,235111,298621184.0,4.17,-2.24,-0.29,3.17
2026-02-02,000905,12.6,12.21,12.77,12.2,198344,246961024.0,4.51,-3.48,-0.44,2.67
2026-02-03,000905,12.3,12.48,12.51,12.24,157267,195138240.0,2.21,2.21,0.27,2.12
2026-02-04,000905,12.46,12.55,12.74,12.35,145031,181873936.0,3.13,0.56,0.07,1.96
2026-02-05,000905,12.78,13.16,13.48,12.78,588414,777387520.0,5.58,4.86,0.61,7.93
2026-02-06,000905,12.87,12.52,12.89,12.27,432059,538842048.0,4.71,-4.86,-0.64,5.82
2026-02-09,000905,12.48,12.53,12.62,12.47,189343,237370496.0,1.2,0.08,0.01,2.55
2026-02-10,000905,12.53,12.35,12.54,12.3,151761,187550064.0,1.92,-1.44,-0.18,2.05
2026-02-11,000905,12.35,12.29,12.4,12.25,109478,134761600.0,1.21,-0.49,-0.06,1.48
2026-02-12,000905,12.29,12.23,12.41,12.13,127499,156333968.0,2.28,-0.49,-0.06,1.72
2026-02-13,000905,12.2,12.22,12.36,12.19,83935,102993032.0,1.39,-0.08,-0.01,1.13
2026-02-24,000905,12.44,12.3,12.49,12.27,148451,183508368.0,1.8,0.65,0.08,2.0
2026-02-25,000905,12.25,12.42,12.65,12.18,237212,296063904.0,3.82,0.98,0.12,3.2
2026-02-26,000905,12.4,12.55,12.73,12.32,183093,229541200.0,3.3,1.05,0.13,2.47
2026-02-27,000905,12.48,12.74,12.8,12.38,251077,317202848.0,3.35,1.51,0.19,3.38
2026-03-02,000905,12.7,13.49,13.78,12.69,547975,718588416.0,8.56,5.89,0.75,7.39
2026-03-03,000905,13.36,13.79,14.68,13.03,782952,1074349952.0,12.23,2.22,0.3,10.55
2026-03-04,000905,13.31,12.99,13.5,12.41,504558,648383808.0,7.9,-5.8,-0.8,6.8
2026-03-05,000905,12.83,12.59,12.99,12.54,315863,400918368.0,3.46,-3.08,-0.4,4.26
2026-03-06,000905,12.55,12.72,12.76,12.35,198737,250546288.0,3.26,1.03,0.13,2.68
2026-03-09,000905,12.66,12.3,12.9,12.19,252043,312351744.0,5.58,-3.3,-0.42,3.4
2026-03-10,000905,12.32,12.4,12.55,12.32,136091,168934128.0,1.87,0.81,0.1,1.83
2026-03-11,000905,12.38,12.17,12.38,12.11,174200,212383888.0,2.18,-1.85,-0.23,2.35
2026-03-12,000905,12.15,11.9,12.18,11.8,179427,214755904.0,3.12,-2.22,-0.27,2.42
2026-03-13,000905,11.82,11.7,11.95,11.7,123493,145977776.0,2.1,-1.68,-0.2,1.66
2026-03-16,000905,11.8,11.96,12.05,11.75,136286,162479024.0,2.56,2.22,0.26,1.84
2026-03-17,000905,11.95,11.47,11.96,11.46,168045,196558352.0,4.18,-4.1,-0.49,2.27
2026-03-18,000905,11.46,11.42,11.51,11.21,131554,149260512.0,2.62,-0.44,-0.05,1.77
2026-03-19,000905,11.37,11.05,11.4,10.99,145967,162748720.0,3.59,-3.24,-0.37,1.97
2026-03-20,000905,11.05,10.94,11.29,10.91,125665,139536480.0,3.44,-1.0,-0.11,1.69
2026-03-23,000905,10.76,10.45,10.85,10.35,191864,203564912.0,4.57,-4.48,-0.49,2.59
2026-03-24,000905,10.64,10.77,10.79,10.49,145321,154793920.0,2.87,3.06,0.32,1.96
2026-03-25,000905,10.85,11.52,11.76,10.77,292083,327589664.0,9.19,6.96,0.75,3.94
2026-03-26,000905,11.27,10.96,11.34,10.91,208781,231503216.0,3.73,-4.86,-0.56,2.81
2026-03-27,000905,10.75,10.98,11.07,10.71,117931,128965984.0,3.28,0.18,0.02,1.59
