日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002661,9.24,9.22,9.31,9.2,46223,42776980.0,1.19,-0.22,-0.02,1.47
2026-01-14,002661,9.22,9.17,9.28,9.07,44571,40969028.0,2.28,-0.54,-0.05,1.42
2026-01-15,002661,9.17,9.24,9.24,9.12,29580,27238550.0,1.31,0.76,0.07,0.94
2026-01-16,002661,9.25,9.25,9.25,9.13,29422,27078228.0,1.3,0.11,0.01,0.94
2026-01-19,002661,9.2,9.39,9.39,9.19,43095,40200016.0,2.16,1.51,0.14,1.37
2026-01-20,002661,9.39,9.45,9.48,9.32,43383,40945704.0,1.7,0.64,0.06,1.38
2026-01-21,002661,9.39,9.45,9.46,9.34,28534,26823426.0,1.27,0.0,0.0,0.91
2026-01-22,002661,9.45,9.52,9.53,9.39,30655,29085792.0,1.48,0.74,0.07,0.97
2026-01-23,002661,9.52,9.49,9.54,9.46,24582,23350968.0,0.84,-0.32,-0.03,0.78
2026-01-26,002661,9.49,9.54,9.57,9.41,40230,38307536.0,1.69,0.53,0.05,1.28
2026-01-27,002661,9.53,9.44,9.53,9.27,32336,30308288.0,2.73,-1.05,-0.1,1.03
2026-01-28,002661,9.45,9.41,9.49,9.37,31106,29315916.0,1.27,-0.32,-0.03,0.99
2026-01-29,002661,9.45,9.48,9.5,9.35,35028,33092242.0,1.59,0.74,0.07,1.11
2026-01-30,002661,9.48,9.57,9.64,9.41,48346,46208540.0,2.43,0.95,0.09,1.54
2026-02-02,002661,9.54,9.46,9.64,9.43,43543,41617616.0,2.19,-1.15,-0.11,1.38
2026-02-03,002661,9.54,9.51,9.56,9.44,37364,35528628.0,1.27,0.53,0.05,1.19
2026-02-04,002661,9.55,9.66,9.68,9.48,43290,41675728.0,2.1,1.58,0.15,1.38
2026-02-05,002661,9.66,9.64,9.75,9.6,39027,37804552.0,1.55,-0.21,-0.02,1.24
2026-02-06,002661,9.62,9.61,9.74,9.58,43463,41988056.0,1.66,-0.31,-0.03,1.38
2026-02-09,002661,9.65,9.62,9.68,9.55,39647,38046232.0,1.35,0.1,0.01,1.26
2026-02-10,002661,9.64,9.58,9.65,9.54,27013,25891400.0,1.14,-0.42,-0.04,0.86
2026-02-11,002661,9.6,9.57,9.63,9.52,25308,24251358.0,1.15,-0.1,-0.01,0.8
2026-02-12,002661,9.66,9.41,9.66,9.39,37897,35841148.0,2.82,-1.67,-0.16,1.2
2026-02-13,002661,9.43,9.33,9.46,9.32,27837,26130086.0,1.49,-0.85,-0.08,0.88
2026-02-24,002661,9.35,9.51,9.56,9.34,39071,37065480.0,2.36,1.93,0.18,1.24
2026-02-25,002661,9.56,9.52,9.64,9.52,34738,33268932.0,1.26,0.11,0.01,1.1
2026-02-26,002661,9.53,9.51,9.6,9.44,28549,27145448.0,1.68,-0.11,-0.01,0.91
2026-02-27,002661,9.54,9.52,9.58,9.46,24191,23067158.0,1.26,0.11,0.01,0.77
2026-03-02,002661,9.52,9.29,9.52,9.25,48439,45320196.0,2.84,-2.42,-0.23,1.54
2026-03-03,002661,9.33,9.28,9.49,9.28,54948,51510932.0,2.26,-0.11,-0.01,1.75
