日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000042,8.48,8.32,8.48,8.3,42237,35257684.0,2.12,-1.89,-0.16,0.64
2026-01-19,000042,8.31,8.28,8.35,8.21,36683,30356774.0,1.68,-0.48,-0.04,0.55
2026-01-20,000042,8.28,8.25,8.37,8.22,51178,42439352.0,1.81,-0.36,-0.03,0.77
2026-01-21,000042,8.24,8.29,8.45,8.18,52820,43893560.0,3.27,0.48,0.04,0.8
2026-01-22,000042,8.32,8.13,8.32,8.09,61854,50656200.0,2.77,-1.93,-0.16,0.93
2026-01-23,000042,8.14,8.09,8.16,8.06,57090,46255780.0,1.23,-0.49,-0.04,0.86
2026-01-26,000042,8.1,8.07,8.1,7.98,53141,42657000.0,1.48,-0.25,-0.02,0.8
2026-01-27,000042,8.06,8.04,8.2,7.93,99598,80099400.0,3.35,-0.37,-0.03,1.5
2026-01-28,000042,8.09,8.44,8.65,8.07,168250,141624592.0,7.21,4.98,0.4,2.53
2026-01-29,000042,8.41,8.21,8.67,8.15,189016,157280848.0,6.16,-2.73,-0.23,2.85
2026-01-30,000042,8.21,8.37,8.45,8.2,101425,84844224.0,3.05,1.95,0.16,1.53
2026-02-02,000042,8.23,8.22,8.42,8.17,80259,66563008.0,2.99,-1.79,-0.15,1.21
2026-02-03,000042,8.29,8.34,8.4,8.16,72437,59772440.0,2.92,1.46,0.12,1.09
2026-02-04,000042,8.31,9.0,9.0,8.23,166449,144641008.0,9.23,7.91,0.66,2.51
2026-02-05,000042,9.01,8.98,9.11,8.92,86795,78147248.0,2.11,-0.22,-0.02,1.31
2026-02-06,000042,9.0,9.16,9.22,8.91,93607,85182616.0,3.45,2.0,0.18,1.41
2026-02-09,000042,9.23,9.22,9.26,8.92,98491,89627568.0,3.71,0.66,0.06,1.48
2026-02-10,000042,9.3,9.29,9.42,9.23,74720,69738224.0,2.06,0.76,0.07,1.13
2026-02-11,000042,9.29,9.44,9.61,9.24,78330,74243760.0,3.98,1.61,0.15,1.18
2026-02-12,000042,9.52,9.15,9.54,9.12,113025,104577336.0,4.45,-3.07,-0.29,1.7
2026-02-13,000042,9.22,9.18,9.32,9.15,54195,49924824.0,1.86,0.33,0.03,0.82
2026-02-24,000042,9.25,9.02,9.25,9.0,67328,61133292.0,2.72,-1.74,-0.16,1.01
2026-02-25,000042,9.06,9.07,9.15,9.01,46372,42110176.0,1.55,0.55,0.05,0.7
2026-02-26,000042,9.12,9.0,9.12,8.98,49414,44572348.0,1.54,-0.77,-0.07,0.74
2026-02-27,000042,9.01,9.06,9.08,8.95,35220,31749440.0,1.44,0.67,0.06,0.53
2026-03-02,000042,8.98,8.93,9.15,8.9,54111,48674468.0,2.76,-1.43,-0.13,0.81
2026-03-03,000042,8.98,8.62,9.08,8.62,90874,80126280.0,5.15,-3.47,-0.31,1.37
2026-03-04,000042,8.55,8.52,8.62,8.41,68489,58385424.0,2.44,-1.16,-0.1,1.03
2026-03-05,000042,8.65,8.53,8.67,8.5,65768,56440840.0,2.0,0.12,0.01,0.99
2026-03-06,000042,8.51,8.7,8.72,8.5,55601,48112572.0,2.58,1.99,0.17,0.84
2026-03-09,000042,8.59,8.54,8.7,8.45,67463,57558768.0,2.87,-1.84,-0.16,1.02
2026-03-10,000042,8.61,8.72,8.74,8.59,50321,43553860.0,1.76,2.11,0.18,0.76
2026-03-11,000042,8.77,8.76,9.03,8.69,66120,58099176.0,3.9,0.46,0.04,1.0
2026-03-12,000042,8.74,8.57,8.78,8.56,47931,41423608.0,2.51,-2.17,-0.19,0.72
2026-03-13,000042,8.55,8.55,8.68,8.54,41884,36105172.0,1.63,-0.23,-0.02,0.63
2026-03-16,000042,8.55,8.64,8.69,8.51,45945,39474804.0,2.11,1.05,0.09,0.69
2026-03-17,000042,8.72,9.5,9.5,8.72,84146,78331312.0,9.03,9.95,0.86,1.27
2026-03-18,000042,9.41,9.39,9.44,9.28,156384,146227056.0,1.68,-1.16,-0.11,2.35
2026-03-19,000042,9.47,9.12,9.52,9.09,86866,80293080.0,4.58,-2.88,-0.27,1.31
2026-03-20,000042,9.2,8.93,9.3,8.93,94680,86035376.0,4.06,-2.08,-0.19,1.43
2026-03-23,000042,8.84,8.41,8.84,8.39,123807,106554480.0,5.04,-5.82,-0.52,1.86
2026-03-24,000042,8.65,8.79,8.81,8.54,98884,85970488.0,3.21,4.52,0.38,1.49
2026-03-25,000042,8.83,9.03,9.05,8.74,64889,57762432.0,3.53,2.73,0.24,0.98
