日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002065,10.46,10.17,10.5,10.07,1571466,1612941568.0,4.11,-2.77,-0.29,5.4
2026-01-14,002065,10.15,10.89,11.19,10.13,3755729,4067429376.0,10.42,7.08,0.72,12.92
2026-01-15,002065,10.88,10.51,10.9,10.4,1985501,2096084608.0,4.59,-3.49,-0.38,6.83
2026-01-16,002065,10.51,10.16,10.58,10.1,1350931,1385258112.0,4.57,-3.33,-0.35,4.65
2026-01-19,002065,10.06,10.04,10.19,10.0,795126,801013120.0,1.87,-1.18,-0.12,2.73
2026-01-20,002065,10.09,9.88,10.15,9.8,920796,913717248.0,3.49,-1.59,-0.16,3.17
2026-01-21,002065,9.8,9.87,9.98,9.76,600946,593908032.0,2.23,-0.1,-0.01,2.07
2026-01-22,002065,9.9,9.99,10.07,9.88,684103,683118784.0,1.93,1.22,0.12,2.35
2026-01-23,002065,10.0,10.07,10.09,9.96,652435,655572864.0,1.3,0.8,0.08,2.24
2026-01-26,002065,10.4,10.28,10.54,10.01,1402080,1434804352.0,5.26,2.09,0.21,4.82
2026-01-27,002065,10.13,10.05,10.2,9.87,921474,919665088.0,3.21,-2.24,-0.23,3.17
2026-01-28,002065,10.05,9.99,10.15,9.98,632831,635615936.0,1.69,-0.6,-0.06,2.18
2026-01-29,002065,9.92,9.99,10.19,9.76,890667,895436608.0,4.3,0.0,0.0,3.06
2026-01-30,002065,9.91,9.7,10.05,9.66,769821,752996608.0,3.9,-2.9,-0.29,2.65
2026-02-02,002065,9.82,9.46,9.88,9.44,673068,651317952.0,4.54,-2.47,-0.24,2.31
2026-02-03,002065,9.57,9.75,9.75,9.48,567817,547182592.0,2.85,3.07,0.29,1.95
2026-02-04,002065,9.67,9.58,9.67,9.48,536229,513067264.0,1.95,-1.74,-0.17,1.84
2026-02-05,002065,9.5,9.43,9.53,9.41,376986,356461376.0,1.25,-1.57,-0.15,1.3
2026-02-06,002065,9.35,9.4,9.51,9.26,379463,357013280.0,2.65,-0.32,-0.03,1.3
2026-02-09,002065,9.53,9.64,9.64,9.51,415483,398385440.0,1.38,2.55,0.24,1.43
2026-02-10,002065,9.64,9.77,9.87,9.64,544513,531560032.0,2.39,1.35,0.13,1.87
2026-02-11,002065,9.75,9.68,9.83,9.66,338481,329975296.0,1.74,-0.92,-0.09,1.16
2026-02-12,002065,9.65,9.74,9.79,9.61,366872,356592672.0,1.86,0.62,0.06,1.26
2026-02-13,002065,9.7,9.62,9.81,9.6,418460,405947136.0,2.16,-1.23,-0.12,1.44
2026-02-24,002065,9.7,9.52,9.75,9.5,417422,399029984.0,2.6,-1.04,-0.1,1.44
2026-02-25,002065,9.54,9.48,9.59,9.46,461852,439766208.0,1.37,-0.42,-0.04,1.59
2026-02-26,002065,9.48,9.49,9.57,9.42,478915,454277504.0,1.58,0.11,0.01,1.65
2026-02-27,002065,9.45,9.67,9.73,9.45,678047,653518592.0,2.95,1.9,0.18,2.33
2026-03-02,002065,9.45,9.22,9.53,9.19,796097,740505728.0,3.52,-4.65,-0.45,2.74
2026-03-03,002065,9.24,8.85,9.29,8.84,750214,676073216.0,4.88,-4.01,-0.37,2.58
2026-03-04,002065,8.77,8.66,8.89,8.62,516735,451601760.0,3.05,-2.15,-0.19,1.78
2026-03-05,002065,8.8,8.81,8.88,8.75,517173,455499328.0,1.5,1.73,0.15,1.78
2026-03-06,002065,8.78,8.91,8.92,8.72,371003,328404576.0,2.27,1.14,0.1,1.28
2026-03-09,002065,8.83,9.07,9.1,8.68,573695,508621376.0,4.71,1.8,0.16,1.97
2026-03-10,002065,9.16,9.19,9.35,9.06,603356,554866240.0,3.2,1.32,0.12,2.07
2026-03-11,002065,9.2,9.08,9.22,9.08,399432,364912544.0,1.52,-1.2,-0.11,1.37
2026-03-12,002065,9.07,9.01,9.14,8.96,336875,304832704.0,1.98,-0.77,-0.07,1.16
2026-03-13,002065,8.97,8.83,8.98,8.82,361995,321476288.0,1.78,-2.0,-0.18,1.24
2026-03-16,002065,8.83,8.82,8.83,8.73,263941,231780704.0,1.13,-0.11,-0.01,0.91
2026-03-17,002065,8.86,8.69,8.88,8.68,329326,289304032.0,2.27,-1.47,-0.13,1.13
2026-03-18,002065,8.72,8.78,8.79,8.65,283184,247065296.0,1.61,1.04,0.09,0.97
2026-03-19,002065,8.66,8.61,8.73,8.59,312639,270582784.0,1.59,-1.94,-0.17,1.08
2026-03-20,002065,14.7,13.98,15.07,13.97,466006,677691904.0,7.62,-3.12,-0.45,6.94
2026-03-23,002065,8.2,7.75,8.2,7.66,580782,459811392.0,6.54,-6.17,-0.51,2.0
2026-03-24,002065,7.89,7.99,8.0,7.75,370529,292007040.0,3.23,3.1,0.24,1.27
2026-03-25,002065,7.99,8.13,8.2,7.99,378356,307729344.0,2.63,1.75,0.14,1.3
2026-03-26,002065,8.12,7.92,8.16,7.9,279870,224000976.0,3.2,-2.58,-0.21,0.96
2026-03-27,002065,7.81,7.98,8.02,7.78,207401,164843840.0,3.03,0.76,0.06,0.71
2026-03-30,002065,7.84,8.01,8.01,7.76,281351,222224688.0,3.13,0.38,0.03,0.97
2026-03-31,002065,8.0,7.96,8.1,7.94,237627,190744208.0,2.0,-0.62,-0.05,0.82
2026-04-01,002065,8.09,8.1,8.12,8.05,260192,210273040.0,0.88,1.76,0.14,0.89
2026-04-02,002065,8.06,7.94,8.08,7.9,241342,192367920.0,2.22,-1.98,-0.16,0.83
