日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603527,11.4,11.38,11.54,11.36,106922,122203760.0,1.58,-0.18,-0.02,3.37
2026-01-19,603527,11.33,11.53,11.53,11.27,84408,96774824.0,2.28,1.32,0.15,2.66
2026-01-20,603527,11.53,11.4,11.58,11.26,90617,103172128.0,2.78,-1.13,-0.13,2.86
2026-01-21,603527,11.4,11.61,11.61,11.31,92622,106809392.0,2.63,1.84,0.21,2.92
2026-01-22,603527,11.6,11.65,11.65,11.51,75516,87542792.0,1.21,0.34,0.04,2.38
2026-01-23,603527,11.68,11.85,11.85,11.65,101944,120006328.0,1.72,1.72,0.2,3.22
2026-01-26,603527,11.9,11.86,12.06,11.72,137244,163355520.0,2.87,0.08,0.01,4.33
2026-01-27,603527,11.86,11.61,11.86,11.28,115843,133390400.0,4.89,-2.11,-0.25,3.65
2026-01-28,603527,11.61,11.93,12.1,11.53,185569,219977952.0,4.91,2.76,0.32,5.85
2026-01-29,603527,11.88,11.78,12.04,11.71,187834,222855312.0,2.77,-1.26,-0.15,5.93
2026-01-30,603527,11.5,11.35,11.52,11.01,157955,178113920.0,4.33,-3.65,-0.43,4.98
2026-02-02,603527,10.9,10.53,11.03,10.5,160376,171990336.0,4.67,-7.22,-0.82,5.06
2026-02-03,603527,10.54,10.7,10.74,10.42,86402,91634088.0,3.04,1.61,0.17,2.73
2026-02-04,603527,10.79,10.83,10.84,10.68,68034,73242008.0,1.5,1.21,0.13,2.15
2026-02-05,603527,10.79,10.55,10.79,10.51,58689,62373024.0,2.59,-2.59,-0.28,1.85
2026-02-06,603527,10.41,10.7,10.77,10.38,59499,63448564.0,3.7,1.42,0.15,1.88
2026-02-09,603527,10.78,10.93,11.14,10.78,79468,87194616.0,3.36,2.15,0.23,2.51
2026-02-10,603527,10.95,10.85,10.95,10.81,45970,49945696.0,1.28,-0.73,-0.08,1.45
2026-02-11,603527,10.81,11.01,11.02,10.78,50814,55723868.0,2.21,1.47,0.16,1.6
2026-02-12,603527,11.0,10.91,11.08,10.82,54713,59951936.0,2.36,-0.91,-0.1,1.73
2026-02-13,603527,10.84,10.85,11.02,10.81,56050,61337876.0,1.92,-0.55,-0.06,1.77
2026-02-24,603527,10.94,11.11,11.17,10.94,51597,57256760.0,2.12,2.4,0.26,1.63
2026-02-25,603527,11.13,11.31,11.42,11.12,66637,75446448.0,2.7,1.8,0.2,2.1
2026-02-26,603527,11.38,11.44,11.45,11.31,53250,60640612.0,1.24,1.15,0.13,1.68
2026-02-27,603527,11.38,11.57,11.59,11.36,60542,69738984.0,2.01,1.14,0.13,1.91
2026-03-02,603527,11.5,11.34,11.52,11.12,90105,101960584.0,3.46,-1.99,-0.23,2.84
2026-03-03,603527,11.36,10.69,11.44,10.66,88367,97023376.0,6.88,-5.73,-0.65,2.79
2026-03-04,603527,10.58,10.64,10.88,10.53,68178,73231784.0,3.27,-0.47,-0.05,2.15
2026-03-05,603527,10.77,10.83,10.94,10.76,57513,62428840.0,1.69,1.79,0.19,1.81
2026-03-06,603527,10.75,10.93,11.03,10.54,46866,51183996.0,4.52,0.92,0.1,1.48
2026-03-09,603527,10.9,10.84,10.92,10.55,68944,73922096.0,3.39,-0.82,-0.09,2.18
2026-03-10,603527,10.9,10.95,11.0,10.81,47662,52026220.0,1.75,1.01,0.11,1.5
2026-03-11,603527,11.01,11.26,11.34,10.86,100061,111222328.0,4.38,2.83,0.31,3.16
2026-03-12,603527,11.25,12.39,12.39,11.19,562113,682666432.0,10.66,10.04,1.13,17.73
2026-03-13,603527,12.39,12.41,13.12,12.2,612427,776595264.0,7.43,0.16,0.02,19.32
2026-03-16,603527,12.52,12.54,12.79,12.44,290365,365426240.0,2.82,1.05,0.13,9.16
2026-03-17,603527,12.65,12.73,13.09,12.63,290936,373192128.0,3.67,1.52,0.19,9.18
2026-03-18,603527,12.75,12.68,13.0,12.5,226466,288131264.0,3.93,-0.39,-0.05,7.14
2026-03-19,603527,12.4,11.61,12.68,11.5,282119,335710560.0,9.31,-8.44,-1.07,8.9
2026-03-20,603527,11.61,10.45,11.68,10.45,368107,393663456.0,10.59,-9.99,-1.16,11.61
2026-03-23,603527,9.85,9.46,10.2,9.41,302029,297024864.0,7.56,-9.47,-0.99,9.53
2026-03-24,603527,9.82,10.41,10.41,9.58,273688,272136896.0,8.77,10.04,0.95,8.63
2026-03-25,603527,10.62,10.87,11.1,10.5,284747,309034560.0,5.76,4.42,0.46,8.98
2026-03-26,603527,10.97,10.77,10.98,10.67,137242,148237360.0,2.85,-0.92,-0.1,4.33
2026-03-27,603527,10.82,11.13,11.37,10.7,151663,167820592.0,6.22,3.34,0.36,4.78
2026-03-30,603527,11.0,11.43,11.5,10.99,154667,174596768.0,4.58,2.7,0.3,4.88
2026-03-31,603527,11.37,11.16,11.55,11.14,132562,150327552.0,3.59,-2.36,-0.27,4.18
2026-04-01,603527,11.31,11.15,11.48,11.03,102674,114579792.0,4.03,-0.09,-0.01,3.24
2026-04-02,603527,11.11,10.88,11.28,10.8,92039,101330640.0,4.3,-2.42,-0.27,2.9
