日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600327,5.05,4.96,5.08,4.95,338942,169046016.0,2.57,-1.78,-0.09,3.83
2026-01-19,600327,4.95,5.04,5.05,4.92,225219,112854184.0,2.62,1.61,0.08,2.55
2026-01-20,600327,5.03,5.04,5.06,4.99,187829,94330432.0,1.39,0.0,0.0,2.12
2026-01-21,600327,5.01,5.01,5.03,4.96,139519,69734088.0,1.39,-0.6,-0.03,1.58
2026-01-22,600327,4.99,5.03,5.04,4.99,198387,99605792.0,1.0,0.4,0.02,2.24
2026-01-23,600327,5.03,5.09,5.1,5.02,270954,137074496.0,1.59,1.19,0.06,3.06
2026-01-26,600327,5.09,5.11,5.26,5.0,456978,233642944.0,5.11,0.39,0.02,5.16
2026-01-27,600327,5.06,5.02,5.07,4.96,267752,134262240.0,2.15,-1.76,-0.09,3.03
2026-01-28,600327,5.04,5.03,5.05,5.0,153953,77284960.0,1.0,0.2,0.01,1.74
2026-01-29,600327,5.03,4.99,5.04,4.95,186343,92951456.0,1.79,-0.8,-0.04,2.11
2026-01-30,600327,4.7,4.64,4.76,4.6,448147,209450176.0,3.21,-7.01,-0.35,5.07
2026-02-02,600327,4.62,4.58,4.67,4.58,156137,72050336.0,1.94,-1.29,-0.06,1.76
2026-02-03,600327,4.58,4.57,4.62,4.55,162919,74473216.0,1.53,-0.22,-0.01,1.84
2026-02-04,600327,4.57,4.65,4.66,4.56,157824,72809352.0,2.19,1.75,0.08,1.78
2026-02-05,600327,4.64,4.69,4.72,4.63,149744,70058760.0,1.94,0.86,0.04,1.69
2026-02-06,600327,4.67,4.68,4.7,4.63,115415,53853040.0,1.49,-0.21,-0.01,1.3
2026-02-09,600327,4.68,4.7,4.71,4.67,108464,50895480.0,0.85,0.43,0.02,1.23
2026-02-10,600327,4.7,4.7,4.71,4.65,96426,45198068.0,1.28,0.0,0.0,1.09
2026-02-11,600327,4.68,4.68,4.7,4.67,75930,35606500.0,0.64,-0.43,-0.02,0.86
2026-02-12,600327,4.46,4.29,4.52,4.22,576445,249819280.0,6.41,-8.33,-0.39,6.52
2026-02-13,600327,4.26,4.2,4.29,4.18,256661,108585008.0,2.56,-2.1,-0.09,2.9
2026-02-24,600327,4.23,4.28,4.3,4.2,154515,65763696.0,2.38,1.9,0.08,1.75
2026-02-25,600327,4.28,4.29,4.35,4.28,168265,72581920.0,1.64,0.23,0.01,1.9
2026-02-26,600327,4.31,4.25,4.32,4.24,130430,55585520.0,1.86,-0.93,-0.04,1.47
2026-02-27,600327,4.24,4.26,4.28,4.22,110992,47119884.0,1.41,0.24,0.01,1.25
2026-03-02,600327,4.23,4.14,4.23,4.1,191331,79451080.0,3.05,-2.82,-0.12,2.16
2026-03-03,600327,4.14,4.04,4.17,4.03,165592,67917032.0,3.38,-2.42,-0.1,1.87
2026-03-04,600327,4.0,4.04,4.06,3.97,127207,51134400.0,2.23,0.0,0.0,1.44
2026-03-05,600327,4.04,4.09,4.13,4.04,136080,55631012.0,2.23,1.24,0.05,1.54
2026-03-06,600327,4.07,4.15,4.16,4.05,128180,52887452.0,2.69,1.47,0.06,1.45
2026-03-09,600327,4.13,4.13,4.15,4.09,106106,43679456.0,1.45,-0.48,-0.02,1.2
2026-03-10,600327,4.14,4.15,4.16,4.13,81060,33582368.0,0.73,0.48,0.02,0.92
2026-03-11,600327,4.16,4.12,4.16,4.1,73870,30456332.0,1.45,-0.72,-0.03,0.83
2026-03-12,600327,4.1,4.1,4.15,4.1,88623,36512088.0,1.21,-0.49,-0.02,1.0
2026-03-13,600327,4.1,4.12,4.17,4.08,138960,57463680.0,2.2,0.49,0.02,1.57
2026-03-16,600327,4.09,4.14,4.18,4.08,102984,42626576.0,2.43,0.49,0.02,1.16
2026-03-17,600327,4.14,4.13,4.21,4.11,145067,60418404.0,2.42,-0.24,-0.01,1.64
2026-03-18,600327,4.12,4.09,4.14,4.05,124266,50652720.0,2.18,-0.97,-0.04,1.4
2026-03-19,600327,4.05,4.02,4.1,4.0,119707,48382616.0,2.44,-1.71,-0.07,1.35
2026-03-20,600327,4.01,3.91,4.05,3.9,144536,57127408.0,3.73,-2.74,-0.11,1.63
2026-03-23,600327,3.83,3.68,3.87,3.66,183722,69188184.0,5.37,-5.88,-0.23,2.08
2026-03-24,600327,3.76,3.91,3.92,3.72,253200,96873624.0,5.43,6.25,0.23,2.86
2026-03-25,600327,3.91,3.93,3.94,3.88,132667,51861960.0,1.53,0.51,0.02,1.5
