日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002088,12.7,11.67,12.86,11.66,230131,275488704.0,9.45,-8.11,-1.03,4.55
2026-01-14,002088,11.86,12.46,12.76,11.75,224342,276008224.0,8.65,6.77,0.79,4.44
2026-01-15,002088,12.11,11.74,12.2,11.62,125503,148666224.0,4.65,-5.78,-0.72,2.48
2026-01-16,002088,11.69,11.47,11.82,11.43,81144,93871640.0,3.32,-2.3,-0.27,1.6
2026-01-19,002088,11.45,11.53,11.69,11.41,54660,63141960.0,2.44,0.52,0.06,1.08
2026-01-20,002088,11.59,11.48,11.68,11.43,76189,87936576.0,2.17,-0.43,-0.05,1.51
2026-01-21,002088,11.47,11.56,11.69,11.39,78121,90180176.0,2.61,0.7,0.08,1.54
2026-01-22,002088,11.58,11.7,11.87,11.57,79971,93802408.0,2.6,1.21,0.14,1.58
2026-01-23,002088,11.68,12.87,12.87,11.65,197974,247271680.0,10.43,10.0,1.17,3.91
2026-01-26,002088,13.39,13.25,13.93,13.15,308718,416881728.0,6.06,2.95,0.38,6.1
2026-01-27,002088,13.28,13.15,13.44,12.86,155845,204628912.0,4.38,-0.75,-0.1,3.08
2026-01-28,002088,13.03,13.25,13.44,12.87,144851,191621888.0,4.33,0.76,0.1,2.86
2026-01-29,002088,13.14,13.09,13.43,13.0,91749,120970232.0,3.25,-1.21,-0.16,1.81
2026-01-30,002088,13.12,13.28,13.45,12.88,122830,162128928.0,4.35,1.45,0.19,2.43
2026-02-02,002088,13.06,12.25,13.06,12.25,119597,150386192.0,6.1,-7.76,-1.03,2.36
2026-02-03,002088,12.47,12.66,12.81,12.25,75558,94944464.0,4.57,3.35,0.41,1.49
2026-02-04,002088,12.75,12.68,12.8,12.5,55765,70382360.0,2.37,0.16,0.02,1.1
2026-02-05,002088,12.63,12.5,12.73,12.39,34549,43266984.0,2.68,-1.42,-0.18,0.68
2026-02-06,002088,12.4,12.44,12.59,12.34,38274,47838588.0,2.0,-0.48,-0.06,0.76
2026-02-09,002088,12.6,12.54,12.78,12.49,33254,41791992.0,2.33,0.8,0.1,0.66
