日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002966,8.13,8.01,8.15,7.99,494446,398042112.0,1.97,-1.48,-0.12,1.12
2026-01-19,002966,8.0,7.95,8.02,7.93,322715,257143216.0,1.12,-0.75,-0.06,0.73
2026-01-20,002966,7.95,8.04,8.06,7.93,393850,315405504.0,1.64,1.13,0.09,0.9
2026-01-21,002966,8.03,8.02,8.07,8.0,247434,198660608.0,0.87,-0.25,-0.02,0.56
2026-01-22,002966,8.02,8.08,8.09,8.0,226246,182410336.0,1.12,0.75,0.06,0.51
2026-01-23,002966,8.08,8.06,8.1,8.0,284476,228854368.0,1.24,-0.25,-0.02,0.65
2026-01-26,002966,8.05,8.04,8.09,8.0,308503,248098624.0,1.12,-0.25,-0.02,0.7
2026-01-27,002966,8.04,8.03,8.08,8.0,333013,267734288.0,1.0,-0.12,-0.01,0.76
2026-01-28,002966,8.03,8.1,8.13,7.95,467515,376720224.0,2.24,0.87,0.07,1.06
2026-01-29,002966,8.07,8.24,8.3,8.06,735316,604375104.0,2.96,1.73,0.14,1.67
2026-01-30,002966,8.25,8.23,8.31,8.15,411673,338845056.0,1.94,-0.12,-0.01,0.94
2026-02-02,002966,8.26,8.15,8.31,8.12,488607,402233856.0,2.31,-0.97,-0.08,1.11
2026-02-03,002966,8.15,8.11,8.19,8.06,356076,288831168.0,1.6,-0.49,-0.04,0.81
2026-02-04,002966,8.13,8.25,8.26,8.1,347564,285155776.0,1.97,1.73,0.14,0.79
2026-02-05,002966,8.26,8.39,8.4,8.22,474740,395490688.0,2.18,1.7,0.14,1.08
2026-02-06,002966,8.35,8.35,8.41,8.29,387512,324039968.0,1.43,-0.48,-0.04,0.88
2026-02-09,002966,8.34,8.35,8.38,8.27,306596,255345968.0,1.32,0.0,0.0,0.7
2026-02-10,002966,8.36,8.38,8.4,8.3,272054,227345088.0,1.2,0.36,0.03,0.62
2026-02-11,002966,8.38,8.4,8.42,8.35,183067,153716896.0,0.84,0.24,0.02,0.42
2026-02-12,002966,8.38,8.33,8.41,8.26,278678,232016992.0,1.79,-0.83,-0.07,0.63
2026-02-13,002966,8.35,8.26,8.43,8.24,259174,215965152.0,2.28,-0.84,-0.07,0.59
2026-02-24,002966,8.29,8.19,8.32,8.19,233777,192368128.0,1.57,-0.85,-0.07,0.53
2026-02-25,002966,8.22,8.14,8.26,8.12,340114,278190240.0,1.71,-0.61,-0.05,0.77
2026-02-26,002966,8.15,8.11,8.2,8.1,234882,190932416.0,1.23,-0.37,-0.03,0.53
2026-02-27,002966,8.14,8.13,8.21,8.12,271931,221928944.0,1.11,0.25,0.02,0.62
2026-03-02,002966,8.11,8.27,8.33,8.09,495288,407635744.0,2.95,1.72,0.14,1.13
2026-03-03,002966,8.26,8.2,8.28,8.14,388903,319358624.0,1.69,-0.85,-0.07,0.88
2026-03-04,002966,8.15,8.1,8.18,8.06,429229,348105888.0,1.46,-1.22,-0.1,0.98
2026-03-05,002966,8.12,8.15,8.18,8.09,298375,242766000.0,1.11,0.62,0.05,0.68
2026-03-06,002966,8.15,8.2,8.25,8.14,304799,249847440.0,1.35,0.61,0.05,0.69
2026-03-09,002966,8.19,8.17,8.24,8.11,338442,276763840.0,1.59,-0.37,-0.03,0.77
2026-03-10,002966,8.19,8.16,8.21,8.1,303914,247343616.0,1.35,-0.12,-0.01,0.69
2026-03-11,002966,8.17,8.2,8.23,8.12,235251,192332288.0,1.35,0.49,0.04,0.54
2026-03-12,002966,8.21,8.29,8.32,8.18,305077,252429264.0,1.71,1.1,0.09,0.69
2026-03-13,002966,8.3,8.3,8.38,8.24,273962,227823872.0,1.69,0.12,0.01,0.62
2026-03-16,002966,8.31,8.36,8.41,8.26,289630,241704720.0,1.81,0.72,0.06,0.66
2026-03-17,002966,8.38,8.38,8.44,8.34,338385,284292960.0,1.2,0.24,0.02,0.77
2026-03-18,002966,8.38,8.26,8.39,8.25,273714,226961872.0,1.67,-1.43,-0.12,0.62
2026-03-19,002966,8.24,8.22,8.35,8.19,239344,197913584.0,1.94,-0.48,-0.04,0.54
2026-03-20,002966,8.23,8.24,8.29,8.2,289211,238619232.0,1.09,0.24,0.02,0.66
2026-03-23,002966,8.2,7.92,8.21,7.88,614827,493026624.0,4.0,-3.88,-0.32,1.4
2026-03-24,002966,7.98,8.22,8.23,7.93,446625,362341760.0,3.79,3.79,0.3,1.02
2026-03-25,002966,8.2,8.36,8.39,8.14,408233,338547456.0,3.04,1.7,0.14,0.93
2026-03-26,002966,8.35,8.41,8.45,8.32,420115,353005152.0,1.56,0.6,0.05,0.96
2026-03-27,002966,8.38,8.34,8.42,8.28,244858,204722880.0,1.66,-0.83,-0.07,0.56
2026-03-30,002966,8.32,8.34,8.37,8.27,223713,186343664.0,1.2,0.0,0.0,0.51
2026-03-31,002966,8.34,8.36,8.43,8.32,303304,254651216.0,1.32,0.24,0.02,0.69
2026-04-01,002966,8.38,8.37,8.46,8.34,258612,217150000.0,1.44,0.12,0.01,0.59
2026-04-02,002966,8.36,8.43,8.44,8.34,256695,215622384.0,1.19,0.72,0.06,0.58
2026-04-03,002966,8.41,8.29,8.43,8.27,207565,172953760.0,1.9,-1.66,-0.14,0.47
2026-04-07,002966,8.31,8.3,8.35,8.21,253837,209740496.0,1.69,0.12,0.01,0.58
2026-04-08,002966,8.31,8.4,8.4,8.28,329875,274991008.0,1.45,1.2,0.1,0.75
2026-04-09,002966,8.38,8.24,8.42,8.23,201897,167491088.0,2.26,-1.9,-0.16,0.46
2026-04-10,002966,8.27,8.22,8.29,8.2,179399,147856736.0,1.09,-0.24,-0.02,0.41
2026-04-13,002966,8.21,8.24,8.3,8.17,192226,158248992.0,1.58,0.24,0.02,0.44
2026-04-14,002966,8.25,8.29,8.34,8.24,222766,184784288.0,1.21,0.61,0.05,0.51
2026-04-15,002966,8.31,8.62,8.64,8.28,601212,512316320.0,4.34,3.98,0.33,1.37
2026-04-16,002966,8.64,8.6,8.74,8.55,302510,261616720.0,2.2,-0.23,-0.02,0.69
2026-04-17,002966,8.65,8.67,8.69,8.53,222541,192091696.0,1.86,0.81,0.07,0.51
2026-04-20,002966,8.6,8.76,8.78,8.57,280919,244829056.0,2.42,1.04,0.09,0.64
2026-04-21,002966,8.74,8.76,8.89,8.72,242173,213469232.0,1.94,0.0,0.0,0.55
2026-04-22,002966,8.75,8.75,8.87,8.71,195866,171893840.0,1.83,-0.11,-0.01,0.45
2026-04-23,002966,8.74,8.81,8.87,8.73,259667,229017168.0,1.6,0.69,0.06,0.59
2026-04-24,002966,8.79,8.68,8.81,8.66,241109,210220640.0,1.7,-1.48,-0.13,0.55
2026-04-27,002966,8.69,8.72,8.83,8.67,228805,200027008.0,1.84,0.46,0.04,0.52
2026-04-28,002966,8.68,8.71,8.75,8.65,168542,146690688.0,1.15,-0.11,-0.01,0.38
2026-04-29,002966,8.46,8.55,8.64,8.28,512076,434116704.0,4.13,-1.84,-0.16,1.17
2026-04-30,002966,8.59,8.52,8.62,8.44,277972,237417536.0,2.11,-0.35,-0.03,0.63
2026-05-06,002966,8.5,8.56,8.61,8.46,304575,260362656.0,1.76,0.47,0.04,0.69
2026-05-07,002966,8.56,8.46,8.61,8.43,274016,232349376.0,2.1,-1.17,-0.1,0.62
2026-05-08,002966,8.46,8.41,8.51,8.4,193932,163654336.0,1.3,-0.59,-0.05,0.44
2026-05-11,002966,8.39,8.43,8.49,8.35,234271,197085200.0,1.66,0.24,0.02,0.53
2026-05-12,002966,8.43,8.45,8.5,8.4,258853,218654912.0,1.19,0.24,0.02,0.59
