日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002286,9.68,9.61,9.95,9.58,185277,180689216.0,3.82,-0.72,-0.07,5.01
2026-01-14,002286,9.57,9.58,9.74,9.42,165821,159005200.0,3.33,-0.31,-0.03,4.49
2026-01-15,002286,9.56,9.58,9.65,9.5,98142,93921760.0,1.57,0.0,0.0,2.66
2026-01-16,002286,9.58,9.6,9.81,9.55,128446,123939856.0,2.71,0.21,0.02,3.48
2026-01-19,002286,9.63,9.82,9.83,9.62,157873,154274176.0,2.19,2.29,0.22,4.27
2026-01-20,002286,9.79,9.93,9.95,9.7,170966,168695392.0,2.55,1.12,0.11,4.63
2026-01-21,002286,9.86,9.91,10.13,9.82,149061,147931712.0,3.12,-0.2,-0.02,4.03
2026-01-22,002286,10.1,10.03,10.6,9.98,211248,213783728.0,6.26,1.21,0.12,5.72
2026-01-23,002286,10.06,10.12,10.18,9.91,182408,182805264.0,2.69,0.9,0.09,4.94
2026-01-26,002286,10.15,10.09,10.18,9.92,128724,129159216.0,2.57,-0.3,-0.03,3.48
2026-01-27,002286,10.02,9.89,10.05,9.73,129831,127873544.0,3.17,-1.98,-0.2,3.51
2026-01-28,002286,9.85,10.2,10.25,9.84,176131,177745312.0,4.15,3.13,0.31,4.77
2026-01-29,002286,10.19,10.04,10.19,9.94,116672,117484832.0,2.45,-1.57,-0.16,3.16
2026-01-30,002286,10.0,10.1,10.18,9.9,130528,131493768.0,2.79,0.6,0.06,3.53
2026-02-02,002286,9.8,9.57,9.98,9.3,209089,203662336.0,6.73,-5.25,-0.53,5.66
2026-02-03,002286,9.7,9.57,9.75,9.47,141626,135371376.0,2.93,0.0,0.0,3.83
2026-02-04,002286,9.6,10.53,10.53,9.52,286444,292382336.0,10.55,10.03,0.96,7.75
2026-02-05,002286,10.33,10.53,10.68,10.22,379041,397944000.0,4.37,0.0,0.0,10.26
2026-02-06,002286,10.55,10.54,10.83,10.43,276569,292743456.0,3.8,0.09,0.01,7.48
2026-02-09,002286,10.59,10.53,10.64,10.46,160762,169475328.0,1.71,-0.09,-0.01,4.35
2026-02-10,002286,10.53,10.48,10.58,10.32,151773,158358752.0,2.47,-0.47,-0.05,4.11
2026-02-11,002286,10.41,10.42,10.58,10.41,97545,102314528.0,1.62,-0.57,-0.06,2.64
2026-02-12,002286,10.44,10.51,10.62,10.31,134067,140871568.0,2.98,0.86,0.09,3.63
2026-02-13,002286,10.53,10.42,10.6,10.38,103026,108110552.0,2.09,-0.86,-0.09,2.79
2026-02-24,002286,10.56,10.63,10.68,10.37,180561,191161120.0,2.98,2.02,0.21,4.89
2026-02-25,002286,10.56,10.55,10.73,10.46,158991,168492496.0,2.54,-0.75,-0.08,4.3
2026-02-26,002286,10.6,11.61,11.61,10.39,363115,400701824.0,11.56,10.05,1.06,9.83
2026-02-27,002286,11.15,11.12,11.26,10.86,510226,560990272.0,3.45,-4.22,-0.49,13.81
2026-03-02,002286,10.96,10.81,10.97,10.65,248258,267984512.0,2.88,-2.79,-0.31,6.72
2026-03-03,002286,10.75,10.15,10.87,10.11,250640,262227136.0,7.03,-6.11,-0.66,6.78
2026-03-04,002286,10.09,10.2,10.34,10.03,138554,141148384.0,3.05,0.49,0.05,3.75
2026-03-05,002286,10.34,10.06,10.42,10.01,146121,148440800.0,4.02,-1.37,-0.14,3.95
2026-03-06,002286,10.01,10.56,10.64,9.98,223259,233852752.0,6.56,4.97,0.5,6.04
2026-03-09,002286,10.5,10.63,10.74,10.41,159933,169535168.0,3.13,0.66,0.07,4.33
2026-03-10,002286,10.53,10.54,10.64,10.5,91129,96166976.0,1.32,-0.85,-0.09,2.47
2026-03-11,002286,10.52,10.39,10.63,10.35,113844,118911488.0,2.66,-1.42,-0.15,3.08
2026-03-12,002286,10.39,10.22,10.39,10.2,94299,96916856.0,1.83,-1.64,-0.17,2.55
2026-03-13,002286,10.22,10.15,10.4,10.11,83638,85770880.0,2.84,-0.68,-0.07,2.26
2026-03-16,002286,10.39,10.78,10.84,10.27,233488,247063712.0,5.62,6.21,0.63,6.32
2026-03-17,002286,10.82,10.38,10.85,10.35,127770,134769264.0,4.64,-3.71,-0.4,3.46
2026-03-18,002286,10.47,10.5,10.72,10.35,97652,102373000.0,3.56,1.16,0.12,2.64
2026-03-19,002286,10.42,10.16,10.49,10.12,103984,106254456.0,3.52,-3.24,-0.34,2.81
2026-03-20,002286,19.43,19.18,19.56,19.16,18052,34882336.0,2.06,-1.29,-0.25,0.91
2026-03-23,002286,9.61,9.1,9.7,9.01,162474,151388032.0,7.01,-7.61,-0.75,4.4
2026-03-24,002286,9.3,9.42,9.42,9.1,105369,97668832.0,3.52,3.52,0.32,2.85
2026-03-25,002286,9.44,9.68,9.7,9.41,72782,69981632.0,3.08,2.76,0.26,1.97
