日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,601390,5.46,5.35,5.65,5.33,4377097,2384111104.0,5.86,-2.01,-0.11,2.14
2026-01-19,601390,5.34,5.39,5.4,5.3,1519158,815666624.0,1.87,0.75,0.04,0.74
2026-01-20,601390,5.37,5.54,5.54,5.37,2150602,1175607680.0,3.15,2.78,0.15,1.05
2026-01-21,601390,5.53,5.48,5.55,5.45,1485228,815450496.0,1.81,-1.08,-0.06,0.73
2026-01-22,601390,5.48,5.41,5.55,5.37,2592770,1407625600.0,3.28,-1.28,-0.07,1.27
2026-01-23,601390,5.42,5.31,5.45,5.3,3861874,2068193920.0,2.77,-1.85,-0.1,1.89
2026-01-26,601390,5.34,5.8,5.84,5.33,14007267,7805767168.0,9.6,9.23,0.49,6.84
2026-01-27,601390,5.68,5.54,5.72,5.5,6997997,3918832128.0,3.79,-4.48,-0.26,3.42
2026-01-28,601390,5.61,5.8,6.09,5.6,11775901,6860716032.0,8.84,4.69,0.26,5.75
2026-01-29,601390,5.96,5.89,6.12,5.69,11211916,6590909952.0,7.41,1.55,0.09,5.47
2026-01-30,601390,5.8,5.7,6.04,5.67,6587413,3818760192.0,6.28,-3.23,-0.19,3.22
2026-02-02,601390,5.6,5.37,5.65,5.36,7170738,3931820544.0,5.09,-5.79,-0.33,3.5
2026-02-03,601390,5.47,5.51,5.54,5.42,3792623,2080814976.0,2.23,2.61,0.14,1.85
2026-02-04,601390,5.58,5.7,5.73,5.58,4908985,2784187136.0,2.72,3.45,0.19,2.4
2026-02-05,601390,5.65,5.57,5.71,5.55,3082230,1729078272.0,2.81,-2.28,-0.13,1.51
2026-02-06,601390,5.5,5.51,5.56,5.47,2719159,1500846592.0,1.62,-1.08,-0.06,1.33
2026-02-09,601390,5.57,5.52,5.62,5.5,2564432,1421143808.0,2.18,0.18,0.01,1.25
2026-02-10,601390,5.52,5.46,5.53,5.44,2533897,1384279680.0,1.63,-1.09,-0.06,1.24
2026-02-11,601390,5.47,5.49,5.52,5.45,1848393,1014492032.0,1.28,0.55,0.03,0.9
2026-02-12,601390,5.52,5.63,5.68,5.51,3823869,2144358144.0,3.1,2.55,0.14,1.87
2026-02-13,601390,5.56,5.5,5.58,5.48,2686660,1482849280.0,1.78,-2.31,-0.13,1.31
2026-02-24,601390,5.74,6.05,6.05,5.71,10274053,6157972480.0,6.18,10.0,0.55,5.02
2026-02-25,601390,6.06,6.19,6.47,5.99,12580486,7868001792.0,7.93,2.31,0.14,6.14
2026-02-26,601390,6.19,6.15,6.3,6.1,4844898,2988481024.0,3.23,-0.65,-0.04,2.37
2026-02-27,601390,6.18,6.3,6.36,6.13,5365249,3352140544.0,3.74,2.44,0.15,2.62
2026-03-02,601390,6.22,6.23,6.29,6.12,5238066,3243677184.0,2.7,-1.11,-0.07,2.56
2026-03-03,601390,6.17,6.01,6.23,5.97,5093153,3091214336.0,4.17,-3.53,-0.22,2.49
2026-03-04,601390,5.96,5.91,6.05,5.85,3896783,2315615744.0,3.33,-1.66,-0.1,1.9
2026-03-05,601390,6.01,5.93,6.05,5.89,2869149,1711857408.0,2.71,0.34,0.02,1.4
2026-03-06,601390,5.88,5.93,5.95,5.85,2607987,1540832128.0,1.69,0.0,0.0,1.27
2026-03-09,601390,5.82,5.75,5.87,5.74,3964477,2291953408.0,2.19,-3.04,-0.18,1.94
2026-03-10,601390,5.8,5.82,5.87,5.76,3244514,1885480448.0,1.91,1.22,0.07,1.58
2026-03-11,601390,5.82,5.93,5.98,5.78,4103831,2424898560.0,3.44,1.89,0.11,2.0
2026-03-12,601390,5.93,5.91,5.98,5.86,3220149,1906467456.0,2.02,-0.34,-0.02,1.57
2026-03-13,601390,5.89,5.94,6.07,5.88,4875680,2916099584.0,3.21,0.51,0.03,2.38
2026-03-16,601390,5.94,5.76,5.98,5.75,4824533,2806642176.0,3.87,-3.03,-0.18,2.36
2026-03-17,601390,5.78,5.72,5.84,5.71,2764960,1600071936.0,2.26,-0.69,-0.04,1.35
2026-03-18,601390,5.72,5.71,5.74,5.66,2247206,1279760512.0,1.4,-0.17,-0.01,1.1
2026-03-19,601390,5.66,5.59,5.68,5.57,2880274,1619062400.0,1.93,-2.1,-0.12,1.41
