日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002295,12.55,12.45,12.71,12.29,105472,132168184.0,3.35,-0.8,-0.1,4.21
2026-01-14,002295,12.41,12.3,12.54,12.24,106984,132790232.0,2.41,-1.2,-0.15,4.27
2026-01-15,002295,12.11,12.35,12.54,12.11,75662,93662608.0,3.5,0.41,0.05,3.02
2026-01-16,002295,12.36,12.47,12.66,12.36,82425,103067728.0,2.43,0.97,0.12,3.29
2026-01-19,002295,12.33,12.54,12.56,12.15,69349,86166864.0,3.29,0.56,0.07,2.77
2026-01-20,002295,12.57,12.2,12.57,12.16,74060,91019608.0,3.27,-2.71,-0.34,2.96
2026-01-21,002295,12.14,12.39,12.39,12.06,50017,61220696.0,2.7,1.56,0.19,2.0
2026-01-22,002295,12.39,12.38,12.43,12.27,46270,57057588.0,1.29,-0.08,-0.01,1.85
2026-01-23,002295,12.22,12.38,12.43,12.13,81892,100938576.0,2.42,0.0,0.0,3.27
2026-01-26,002295,12.46,12.82,12.89,12.46,179307,228080976.0,3.47,3.55,0.44,7.16
2026-01-27,002295,12.61,12.14,12.61,11.9,131527,159892640.0,5.54,-5.3,-0.68,5.25
2026-01-28,002295,12.34,12.42,12.6,12.0,122825,151519888.0,4.94,2.31,0.28,4.91
2026-01-29,002295,12.42,12.89,13.15,12.1,234178,297958720.0,8.45,3.78,0.47,9.36
2026-01-30,002295,12.17,11.6,12.39,11.6,182690,217625280.0,6.13,-10.01,-1.29,7.3
2026-02-02,002295,11.49,11.66,11.82,10.99,83456,96329664.0,7.16,0.52,0.06,3.33
2026-02-03,002295,11.66,11.88,12.2,11.43,91936,107302384.0,6.6,1.89,0.22,3.67
2026-02-04,002295,11.88,11.67,11.98,11.59,53597,62732756.0,3.28,-1.77,-0.21,2.14
2026-02-05,002295,11.6,11.62,11.87,11.5,50738,59372792.0,3.17,-0.43,-0.05,2.03
2026-02-06,002295,11.53,11.68,11.75,11.46,42272,49268352.0,2.5,0.52,0.06,1.69
2026-02-09,002295,11.78,11.89,11.93,11.69,45599,54080992.0,2.05,1.8,0.21,1.82
2026-02-10,002295,11.91,11.91,11.96,11.82,36240,43152836.0,1.18,0.17,0.02,1.45
2026-02-11,002295,11.91,11.85,12.05,11.85,37870,45298000.0,1.68,-0.5,-0.06,1.51
2026-02-12,002295,11.81,11.72,11.93,11.65,41180,48491088.0,2.36,-1.1,-0.13,1.65
2026-02-13,002295,11.65,11.6,11.83,11.58,42460,49594404.0,2.13,-1.02,-0.12,1.7
2026-02-24,002295,11.74,11.94,12.03,11.74,56316,67268432.0,2.5,2.93,0.34,2.25
2026-02-25,002295,12.0,12.21,12.32,11.92,69438,84814080.0,3.35,2.26,0.27,2.77
2026-02-26,002295,12.21,11.98,12.3,11.94,43616,52564644.0,2.95,-1.88,-0.23,1.74
2026-02-27,002295,11.92,12.17,12.17,11.92,39379,47599392.0,2.09,1.59,0.19,1.57
2026-03-02,002295,12.11,11.96,12.11,11.69,66135,78562904.0,3.45,-1.73,-0.21,2.64
2026-03-03,002295,11.95,11.3,12.01,11.27,68422,79508800.0,6.19,-5.52,-0.66,2.73
2026-03-04,002295,11.3,11.35,11.52,11.1,54791,62182076.0,3.72,0.44,0.05,2.19
2026-03-05,002295,11.6,11.5,11.68,11.41,41386,47780736.0,2.38,1.32,0.15,1.65
2026-03-06,002295,11.43,11.64,11.65,11.3,31331,36218232.0,3.04,1.22,0.14,1.25
2026-03-09,002295,11.53,11.5,11.57,11.22,51952,59164716.0,3.01,-1.2,-0.14,2.08
2026-03-10,002295,11.62,11.96,11.96,11.54,48257,56923980.0,3.65,4.0,0.46,1.93
2026-03-11,002295,12.12,11.92,12.23,11.83,51765,61988080.0,3.34,-0.33,-0.04,2.07
2026-03-12,002295,11.92,11.73,12.11,11.66,51417,61054368.0,3.78,-1.59,-0.19,2.05
2026-03-13,002295,11.66,11.51,11.88,11.48,32538,37966968.0,3.41,-1.88,-0.22,1.3
2026-03-16,002295,11.59,11.51,11.64,11.29,39337,45042712.0,3.04,0.0,0.0,1.57
2026-03-17,002295,11.56,11.22,11.6,11.19,36485,41524672.0,3.56,-2.52,-0.29,1.46
2026-03-18,002295,11.21,11.27,11.29,11.04,36137,40341768.0,2.23,0.45,0.05,1.44
2026-03-19,002295,11.19,10.85,11.19,10.7,39901,43668124.0,4.35,-3.73,-0.42,1.59
2026-03-20,002295,20.55,20.08,21.14,19.98,999610,2048728576.0,5.87,1.62,0.32,14.46
2026-03-23,002295,10.28,9.65,10.37,9.55,75805,75241016.0,7.84,-7.74,-0.81,3.03
2026-03-24,002295,10.02,10.33,10.35,9.78,74194,74799536.0,5.91,7.05,0.68,2.96
2026-03-25,002295,10.59,10.6,10.73,10.51,55756,59139064.0,2.13,2.61,0.27,2.23
2026-03-26,002295,10.7,10.38,10.7,10.31,34246,35811152.0,3.68,-2.08,-0.22,1.37
2026-03-27,002295,10.21,10.62,10.65,10.16,34427,36184936.0,4.72,2.31,0.24,1.38
2026-03-30,002295,10.67,10.8,10.81,10.5,36073,38535700.0,2.92,1.69,0.18,1.44
2026-03-31,002295,10.82,10.72,11.04,10.71,48205,52325340.0,3.06,-0.74,-0.08,1.93
2026-04-01,002295,10.85,10.79,11.05,10.69,36072,38889796.0,3.36,0.65,0.07,1.44
2026-04-02,002295,10.78,10.52,10.79,10.41,34721,36699528.0,3.52,-2.5,-0.27,1.39
2026-04-03,002295,10.53,10.18,10.61,10.15,27847,28601048.0,4.37,-3.23,-0.34,1.11
2026-04-07,002295,10.28,10.51,10.58,10.13,42499,44376036.0,4.42,3.24,0.33,1.7
2026-04-08,002295,10.87,10.98,10.99,10.7,39989,43449600.0,2.76,4.47,0.47,1.6
2026-04-09,002295,10.96,10.74,10.96,10.73,28399,30718996.0,2.09,-2.19,-0.24,1.13
2026-04-10,002295,10.97,10.88,11.03,10.74,31838,34761824.0,2.7,1.3,0.14,1.27
2026-04-13,002295,10.88,10.91,10.97,10.8,25528,27800824.0,1.56,0.28,0.03,1.02
2026-04-14,002295,11.07,10.92,11.12,10.81,26904,29411016.0,2.84,0.09,0.01,1.07
2026-04-15,002295,10.98,10.74,11.02,10.71,29181,31552264.0,2.84,-1.65,-0.18,1.17
2026-04-16,002295,10.79,10.98,11.01,10.66,36146,39325152.0,3.26,2.23,0.24,1.44
2026-04-17,002295,10.99,10.93,11.04,10.84,22592,24664758.0,1.82,-0.46,-0.05,0.9
2026-04-20,002295,11.01,10.93,11.01,10.84,26504,28931224.0,1.56,0.0,0.0,1.06
