日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600757,9.37,9.21,9.46,9.17,242616,225749312.0,3.09,-1.71,-0.16,2.0
2026-01-14,600757,9.16,9.29,9.45,9.13,223933,208555696.0,3.47,0.87,0.08,1.85
2026-01-15,600757,9.24,9.23,9.36,9.19,135504,125409400.0,1.83,-0.65,-0.06,1.12
2026-01-16,600757,9.24,8.99,9.26,8.96,148738,134449296.0,3.25,-2.6,-0.24,1.23
2026-01-19,600757,8.99,9.01,9.04,8.93,89175,80240728.0,1.22,0.22,0.02,0.73
2026-01-20,600757,9.02,9.21,9.26,8.98,164375,150257408.0,3.11,2.22,0.2,1.35
2026-01-21,600757,9.15,9.13,9.22,9.08,105979,96792536.0,1.52,-0.87,-0.08,0.87
2026-01-22,600757,9.13,9.16,9.19,9.09,73526,67309136.0,1.1,0.33,0.03,0.61
2026-01-23,600757,9.18,9.15,9.21,9.11,128058,117293536.0,1.09,-0.11,-0.01,1.06
2026-01-26,600757,9.14,9.05,9.16,8.96,147625,133220288.0,2.19,-1.09,-0.1,1.22
2026-01-27,600757,9.06,9.0,9.08,8.91,113099,101514480.0,1.88,-0.55,-0.05,0.93
2026-01-28,600757,8.98,9.01,9.06,8.95,83665,75357824.0,1.22,0.11,0.01,0.69
2026-01-29,600757,8.98,9.18,9.23,8.95,175665,160693360.0,3.11,1.89,0.17,1.45
2026-01-30,600757,9.25,9.2,9.33,9.14,175068,161391776.0,2.07,0.22,0.02,1.44
2026-02-02,600757,9.19,9.02,9.26,9.0,142455,130487248.0,2.83,-1.96,-0.18,1.17
2026-02-03,600757,9.02,9.1,9.18,8.98,122843,111408112.0,2.22,0.89,0.08,1.01
2026-02-04,600757,9.08,9.17,9.17,9.06,112345,102443224.0,1.21,0.77,0.07,0.93
2026-02-05,600757,9.13,9.21,9.24,9.11,98773,90829136.0,1.42,0.44,0.04,0.81
2026-02-06,600757,9.18,9.09,9.2,9.06,95275,86983456.0,1.52,-1.3,-0.12,0.79
2026-02-09,600757,9.18,9.24,9.25,9.13,111243,102354672.0,1.32,1.65,0.15,0.92
2026-02-10,600757,9.25,9.49,9.68,9.23,254706,240637824.0,4.87,2.71,0.25,2.1
2026-02-11,600757,9.45,9.28,9.45,9.25,170273,158553264.0,2.11,-2.21,-0.21,1.4
2026-02-12,600757,9.25,9.17,9.25,9.07,150906,137852656.0,1.94,-1.19,-0.11,1.24
2026-02-13,600757,9.15,9.12,9.19,9.1,115974,105959880.0,0.98,-0.55,-0.05,0.96
2026-02-24,600757,9.16,9.12,9.17,8.99,103899,94307216.0,1.97,0.0,0.0,0.86
2026-02-25,600757,9.12,9.21,9.24,9.07,99348,91337576.0,1.86,0.99,0.09,0.82
2026-02-26,600757,9.2,9.16,9.21,9.1,80412,73507032.0,1.19,-0.54,-0.05,0.66
2026-02-27,600757,9.13,9.17,9.19,9.12,62841,57570072.0,0.76,0.11,0.01,0.52
2026-03-02,600757,9.09,9.08,9.16,9.02,99270,90135360.0,1.53,-0.98,-0.09,0.82
2026-03-03,600757,9.08,8.99,9.14,8.95,123107,111163856.0,2.09,-0.99,-0.09,1.01
2026-03-04,600757,8.97,8.79,9.0,8.74,113231,99987528.0,2.89,-2.22,-0.2,0.93
2026-03-05,600757,8.85,8.8,8.87,8.78,71253,62880716.0,1.02,0.11,0.01,0.59
2026-03-06,600757,8.79,8.92,8.94,8.77,54975,48808044.0,1.93,1.36,0.12,0.45
2026-03-09,600757,8.85,8.97,8.99,8.81,91463,81411712.0,2.02,0.56,0.05,0.75
2026-03-10,600757,8.98,8.99,9.03,8.94,67619,60737028.0,1.0,0.22,0.02,0.56
2026-03-11,600757,8.99,9.13,9.15,8.97,96938,88164656.0,2.0,1.56,0.14,0.8
2026-03-12,600757,9.12,9.16,9.22,9.08,74956,68741024.0,1.53,0.33,0.03,0.62
2026-03-13,600757,9.16,9.14,9.22,9.1,74849,68519920.0,1.31,-0.22,-0.02,0.62
2026-03-16,600757,9.1,9.21,9.23,9.07,96246,88165568.0,1.75,0.77,0.07,0.79
2026-03-17,600757,9.2,9.15,9.25,9.15,58587,53902708.0,1.09,-0.65,-0.06,0.48
2026-03-18,600757,9.17,9.17,9.22,9.07,70869,64822320.0,1.64,0.22,0.02,0.58
2026-03-19,600757,9.1,9.14,9.18,9.08,54774,50037096.0,1.09,-0.33,-0.03,0.45
2026-03-20,600757,6.86,6.76,6.92,6.76,865885,592471680.0,2.34,-1.02,-0.07,0.74
2026-03-23,600757,8.93,8.46,8.99,8.38,146100,125875144.0,6.78,-6.0,-0.54,1.2
2026-03-24,600757,8.57,8.6,8.65,8.45,80110,68651560.0,2.36,1.65,0.14,0.66
2026-03-25,600757,8.6,8.8,8.85,8.58,74589,65198256.0,3.14,2.33,0.2,0.61
2026-03-26,600757,8.82,8.65,8.82,8.64,66844,58331968.0,2.05,-1.7,-0.15,0.55
2026-03-27,600757,8.6,8.7,8.8,8.6,66198,57575068.0,2.31,0.58,0.05,0.55
2026-03-30,600757,8.6,8.79,8.79,8.53,77688,67444152.0,2.99,1.03,0.09,0.64
2026-03-31,600757,8.78,8.83,8.91,8.71,93948,83209280.0,2.28,0.46,0.04,0.77
2026-04-01,600757,8.9,8.88,8.92,8.82,85516,75876160.0,1.13,0.57,0.05,0.7
2026-04-02,600757,8.85,8.85,8.91,8.8,68451,60626564.0,1.24,-0.34,-0.03,0.56
