日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603511,16.69,16.88,17.03,16.48,37288,62877876.0,3.3,1.14,0.19,0.93
2026-01-14,603511,16.85,16.86,17.18,16.64,40109,67613496.0,3.2,-0.12,-0.02,1.0
2026-01-15,603511,16.79,16.33,17.35,16.28,71722,120070800.0,6.35,-3.14,-0.53,1.78
2026-01-16,603511,16.41,16.45,16.66,16.26,45907,75425760.0,2.45,0.73,0.12,1.14
2026-01-19,603511,16.42,16.51,16.55,16.27,22684,37234248.0,1.7,0.36,0.06,0.56
2026-01-20,603511,16.48,16.45,16.63,16.38,19186,31647536.0,1.51,-0.36,-0.06,0.48
2026-01-21,603511,16.32,16.52,16.7,16.31,20850,34465916.0,2.37,0.43,0.07,0.52
2026-01-22,603511,16.54,16.62,16.69,16.47,20039,33260164.0,1.33,0.61,0.1,0.5
2026-01-23,603511,16.72,16.54,16.72,16.43,22834,37765480.0,1.74,-0.48,-0.08,0.57
2026-01-26,603511,16.67,16.42,16.67,16.23,28643,46938896.0,2.66,-0.73,-0.12,0.71
2026-01-27,603511,16.41,17.25,18.01,16.36,210982,367947456.0,10.05,5.05,0.83,5.25
2026-01-28,603511,16.49,15.53,16.96,15.53,129921,204151488.0,8.29,-9.97,-1.72,3.23
2026-01-29,603511,15.22,15.33,15.67,15.22,76038,117052960.0,2.9,-1.29,-0.2,1.89
2026-01-30,603511,15.22,15.52,15.73,15.16,49691,76986528.0,3.72,1.24,0.19,1.24
2026-02-02,603511,15.47,15.4,15.76,15.35,32295,50217092.0,2.64,-0.77,-0.12,0.8
2026-02-03,603511,15.4,15.49,15.55,15.26,26204,40292488.0,1.88,0.58,0.09,0.65
2026-02-04,603511,15.42,15.45,15.64,15.41,30068,46524776.0,1.48,-0.26,-0.04,0.75
2026-02-05,603511,15.4,15.41,15.53,15.35,22053,34080020.0,1.17,-0.26,-0.04,0.55
2026-02-06,603511,15.38,15.57,15.68,15.27,32097,49911688.0,2.66,1.04,0.16,0.8
2026-02-09,603511,15.74,15.68,15.74,15.52,21578,33692592.0,1.41,0.71,0.11,0.54
2026-02-10,603511,15.66,15.81,15.84,15.58,20509,32233778.0,1.66,0.83,0.13,0.51
2026-02-11,603511,15.81,15.94,16.09,15.75,23376,37301080.0,2.15,0.82,0.13,0.58
2026-02-12,603511,15.91,15.7,16.05,15.67,22112,35013580.0,2.38,-1.51,-0.24,0.55
2026-02-13,603511,15.66,15.54,15.84,15.52,15552,24385352.0,2.04,-1.02,-0.16,0.39
2026-02-24,603511,15.58,15.62,15.7,15.52,13981,21803088.0,1.16,0.51,0.08,0.35
2026-02-25,603511,15.61,15.59,15.68,15.54,15266,23850676.0,0.9,-0.19,-0.03,0.38
2026-02-26,603511,15.6,15.52,15.6,15.47,13793,21389468.0,0.83,-0.45,-0.07,0.34
2026-02-27,603511,15.52,15.6,15.6,15.42,17406,27015294.0,1.16,0.52,0.08,0.43
2026-03-02,603511,15.3,15.24,15.59,15.17,23929,36697072.0,2.69,-2.31,-0.36,0.6
2026-03-03,603511,15.23,14.86,15.41,14.8,27629,41579040.0,4.0,-2.49,-0.38,0.69
2026-03-04,603511,14.7,14.53,14.88,14.44,26249,38397784.0,2.96,-2.22,-0.33,0.65
2026-03-05,603511,14.66,14.58,14.89,14.56,14367,21130972.0,2.27,0.34,0.05,0.36
2026-03-06,603511,14.63,14.97,15.01,14.56,18929,28089990.0,3.09,2.67,0.39,0.47
2026-03-09,603511,14.83,14.93,14.98,14.74,14863,22104162.0,1.6,-0.27,-0.04,0.37
2026-03-10,603511,15.0,15.07,15.12,14.96,11373,17117468.0,1.07,0.94,0.14,0.28
2026-03-11,603511,15.13,15.15,15.16,15.0,13390,20213072.0,1.06,0.53,0.08,0.33
2026-03-12,603511,15.15,14.86,15.17,14.83,13832,20674272.0,2.24,-1.91,-0.29,0.34
2026-03-13,603511,14.85,14.78,14.97,14.73,11952,17741136.0,1.62,-0.54,-0.08,0.3
2026-03-16,603511,14.72,14.8,14.8,14.63,13806,20333570.0,1.15,0.14,0.02,0.34
2026-03-17,603511,14.83,14.66,14.87,14.65,11585,17085110.0,1.49,-0.95,-0.14,0.29
2026-03-18,603511,14.66,14.76,14.77,14.52,16574,24295366.0,1.71,0.68,0.1,0.41
2026-03-19,603511,14.65,14.35,14.8,14.3,19468,28201432.0,3.39,-2.78,-0.41,0.48
2026-03-20,603511,4.87,4.8,4.89,4.8,116161,56148488.0,1.85,-1.23,-0.06,0.3
2026-03-23,603511,13.56,13.17,13.77,13.07,27873,37349848.0,5.03,-5.46,-0.76,0.69
2026-03-24,603511,13.43,13.59,13.59,13.12,15832,21153590.0,3.57,3.19,0.42,0.39
2026-03-25,603511,13.58,13.81,13.84,13.57,16916,23253472.0,1.99,1.62,0.22,0.42
2026-03-26,603511,13.8,13.58,13.94,13.52,13146,17973124.0,3.04,-1.67,-0.23,0.33
2026-03-27,603511,13.58,13.69,13.79,13.28,12518,17096180.0,3.76,0.81,0.11,0.31
2026-03-30,603511,13.44,13.74,13.78,13.44,10459,14329435.0,2.48,0.37,0.05,0.26
2026-03-31,603511,13.72,13.69,13.93,13.63,13527,18647384.0,2.18,-0.36,-0.05,0.34
2026-04-01,603511,13.89,13.98,13.99,13.8,11941,16604247.0,1.39,2.12,0.29,0.3
2026-04-02,603511,13.98,13.83,14.02,13.7,9799,13562159.0,2.29,-1.07,-0.15,0.24
