日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000958,7.02,6.88,7.09,6.86,679694,474218016.0,3.28,-1.99,-0.14,1.26
2026-01-19,000958,6.85,6.86,6.93,6.78,444312,304715520.0,2.18,-0.29,-0.02,0.83
2026-01-20,000958,6.85,6.78,6.89,6.73,504347,342381600.0,2.33,-1.17,-0.08,0.94
2026-01-21,000958,6.76,6.72,6.84,6.69,405361,272427168.0,2.21,-0.88,-0.06,0.75
2026-01-22,000958,6.7,6.82,6.85,6.7,399835,271559808.0,2.23,1.49,0.1,0.74
2026-01-23,000958,6.85,6.79,6.85,6.75,405303,274843904.0,1.47,-0.44,-0.03,0.75
2026-01-26,000958,6.78,6.66,6.83,6.65,454184,305026208.0,2.65,-1.91,-0.13,0.84
2026-01-27,000958,6.66,6.66,6.68,6.56,298709,197730512.0,1.8,0.0,0.0,0.55
2026-01-28,000958,6.76,6.69,6.76,6.68,312451,209611952.0,1.2,0.45,0.03,0.58
2026-01-29,000958,6.65,6.61,6.67,6.52,410693,271307072.0,2.24,-1.2,-0.08,0.76
2026-01-30,000958,6.6,6.52,6.61,6.46,358064,233615232.0,2.27,-1.36,-0.09,0.67
2026-02-02,000958,6.51,6.44,6.57,6.43,324080,210961168.0,2.15,-1.23,-0.08,0.6
2026-02-03,000958,6.47,6.52,6.53,6.45,232527,151079216.0,1.24,1.24,0.08,0.43
2026-02-04,000958,6.52,6.56,6.57,6.5,250182,163369312.0,1.07,0.61,0.04,0.46
2026-02-05,000958,6.53,6.48,6.54,6.46,251386,163085072.0,1.22,-1.22,-0.08,0.47
2026-02-06,000958,6.46,6.46,6.51,6.4,194300,125634240.0,1.7,-0.31,-0.02,0.36
2026-02-09,000958,6.48,6.49,6.51,6.46,204998,132997640.0,0.77,0.46,0.03,0.38
2026-02-10,000958,6.49,6.45,6.5,6.44,180698,116657808.0,0.92,-0.62,-0.04,0.34
2026-02-11,000958,6.46,6.47,6.57,6.45,243742,158539712.0,1.86,0.31,0.02,0.45
2026-02-12,000958,6.5,6.49,6.57,6.48,223774,145646592.0,1.39,0.31,0.02,0.42
2026-02-13,000958,6.53,6.41,6.53,6.41,266332,172034192.0,1.85,-1.23,-0.08,0.49
2026-02-24,000958,6.43,6.47,6.49,6.43,213697,138179888.0,0.94,0.94,0.06,0.4
2026-02-25,000958,6.47,6.5,6.54,6.46,215945,140585312.0,1.24,0.46,0.03,0.4
2026-02-26,000958,6.51,6.5,6.53,6.48,235938,153337840.0,0.77,0.0,0.0,0.44
2026-02-27,000958,6.51,6.65,6.66,6.49,555701,366890976.0,2.62,2.31,0.15,1.03
2026-03-02,000958,6.6,6.73,6.75,6.56,655677,437243104.0,2.86,1.2,0.08,1.22
2026-03-03,000958,6.73,6.59,6.74,6.56,451276,299424288.0,2.67,-2.08,-0.14,0.84
2026-03-04,000958,6.51,6.57,6.63,6.5,287707,189099520.0,1.97,-0.3,-0.02,0.53
2026-03-05,000958,6.63,6.7,6.74,6.6,527968,352868800.0,2.13,1.98,0.13,0.98
2026-03-06,000958,6.7,6.8,6.83,6.66,552822,374369120.0,2.54,1.49,0.1,1.03
2026-03-09,000958,6.76,6.85,6.88,6.75,568234,388110496.0,1.91,0.74,0.05,1.06
2026-03-10,000958,6.83,6.9,6.99,6.8,670693,462862208.0,2.77,0.73,0.05,1.25
2026-03-11,000958,6.9,6.89,6.91,6.74,536137,367316448.0,2.46,-0.14,-0.01,1.0
2026-03-12,000958,6.86,6.95,6.97,6.84,641252,443593824.0,1.89,0.87,0.06,1.19
2026-03-13,000958,6.92,6.81,6.97,6.79,505502,346596320.0,2.59,-2.01,-0.14,0.94
