日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603839,8.22,8.05,8.28,7.95,44837,36198260.0,4.01,-2.07,-0.17,1.15
2026-01-19,603839,8.09,8.21,8.25,8.05,53287,43500072.0,2.48,1.99,0.16,1.37
2026-01-20,603839,8.26,8.22,8.29,8.13,48954,40190968.0,1.95,0.12,0.01,1.26
2026-01-21,603839,8.0,8.17,8.25,7.95,61759,49919896.0,3.65,-0.61,-0.05,1.59
2026-01-22,603839,8.2,8.28,8.29,8.11,63609,52283768.0,2.2,1.35,0.11,1.64
2026-01-23,603839,8.29,8.2,8.37,8.17,48460,39856712.0,2.42,-0.97,-0.08,1.25
2026-01-26,603839,8.23,8.23,8.31,8.13,67259,55204940.0,2.2,0.37,0.03,1.73
2026-01-27,603839,8.23,8.0,8.28,7.91,63713,51188988.0,4.5,-2.79,-0.23,1.64
2026-01-28,603839,8.02,7.84,8.06,7.81,51709,40862332.0,3.13,-2.0,-0.16,1.33
2026-01-29,603839,7.8,7.79,7.99,7.58,51509,40534736.0,5.23,-0.64,-0.05,1.32
2026-01-30,603839,7.83,7.92,7.95,7.72,46953,36829984.0,2.95,1.67,0.13,1.21
2026-02-02,603839,7.93,7.82,8.03,7.79,40031,31744874.0,3.03,-1.26,-0.1,1.03
2026-02-03,603839,7.82,7.91,7.98,7.82,32933,25996880.0,2.05,1.15,0.09,0.85
2026-02-04,603839,7.93,8.08,8.1,7.92,48478,39026512.0,2.28,2.15,0.17,1.25
2026-02-05,603839,8.07,8.13,8.23,8.03,47746,38939524.0,2.48,0.62,0.05,1.23
2026-02-06,603839,8.09,8.2,8.3,8.02,50510,41255352.0,3.44,0.86,0.07,1.3
2026-02-09,603839,8.26,8.37,8.37,8.2,49257,40913248.0,2.07,2.07,0.17,1.27
2026-02-10,603839,8.38,8.42,8.47,8.27,34760,29125172.0,2.39,0.6,0.05,0.89
2026-02-11,603839,8.46,8.29,8.46,8.27,32360,26988596.0,2.26,-1.54,-0.13,0.83
2026-02-12,603839,8.33,8.05,8.42,8.0,43995,35844080.0,5.07,-2.9,-0.24,1.13
2026-02-13,603839,8.09,7.98,8.15,7.97,36911,29723728.0,2.24,-0.87,-0.07,0.95
2026-02-24,603839,8.03,8.21,8.27,7.98,41047,33430332.0,3.63,2.88,0.23,1.06
2026-02-25,603839,8.13,8.21,8.33,8.11,30055,24770700.0,2.68,0.0,0.0,0.77
2026-02-26,603839,8.29,8.03,8.29,7.97,46755,37734084.0,3.9,-2.19,-0.18,1.2
2026-02-27,603839,8.03,8.19,8.32,7.97,52361,42668512.0,4.36,1.99,0.16,1.35
2026-03-02,603839,8.06,7.88,8.19,7.86,58978,47038888.0,4.03,-3.79,-0.31,1.52
2026-03-03,603839,7.88,7.65,7.99,7.63,44126,34536352.0,4.57,-2.92,-0.23,1.13
2026-03-04,603839,7.66,7.53,7.72,7.49,39416,29881084.0,3.01,-1.57,-0.12,1.01
2026-03-05,603839,7.68,7.68,7.84,7.61,39534,30531532.0,3.05,1.99,0.15,1.02
2026-03-06,603839,7.69,7.93,7.96,7.62,38213,29970112.0,4.43,3.26,0.25,0.98
2026-03-09,603839,7.9,7.79,7.93,7.72,34682,27060236.0,2.65,-1.77,-0.14,0.89
2026-03-10,603839,7.8,7.94,7.94,7.77,34889,27452128.0,2.18,1.93,0.15,0.9
2026-03-11,603839,7.92,7.86,7.99,7.8,26909,21164242.0,2.39,-1.01,-0.08,0.69
2026-03-12,603839,7.92,7.69,7.92,7.68,31272,24334512.0,3.05,-2.16,-0.17,0.8
2026-03-13,603839,7.65,7.71,7.84,7.62,27978,21723500.0,2.86,0.26,0.02,0.72
2026-03-16,603839,7.66,7.8,7.82,7.66,22380,17378640.0,2.08,1.17,0.09,0.58
2026-03-17,603839,7.82,7.64,7.83,7.62,37757,29236398.0,2.69,-2.05,-0.16,0.97
2026-03-18,603839,7.66,7.71,7.74,7.53,25699,19610032.0,2.75,0.92,0.07,0.66
2026-03-19,603839,7.73,7.49,7.73,7.46,34110,25734570.0,3.5,-2.85,-0.22,0.88
2026-03-20,603839,7.48,7.23,7.52,7.2,36559,26728656.0,4.27,-3.47,-0.26,0.94
2026-03-23,603839,7.04,6.76,7.12,6.72,47894,33176792.0,5.53,-6.5,-0.47,1.24
2026-03-24,603839,6.9,7.24,7.25,6.87,51682,36531528.0,5.62,7.1,0.48,1.34
2026-03-25,603839,7.23,7.45,7.53,7.23,40454,29974272.0,4.14,2.9,0.21,1.05
2026-03-26,603839,7.41,7.4,7.58,7.37,31045,23196372.0,2.82,-0.67,-0.05,0.8
2026-03-27,603839,7.29,7.54,7.55,7.27,27358,20455480.0,3.78,1.89,0.14,0.71
2026-03-30,603839,7.51,7.61,7.64,7.43,31231,23626568.0,2.79,0.93,0.07,0.81
2026-03-31,603839,7.62,7.56,7.77,7.52,24950,19089220.0,3.29,-0.66,-0.05,0.64
