日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002507,13.27,13.19,13.33,13.14,166840,221009776.0,1.43,-0.6,-0.08,1.45
2026-01-14,002507,13.19,13.1,13.26,13.01,202392,266094576.0,1.9,-0.68,-0.09,1.76
2026-01-15,002507,13.06,13.1,13.19,13.05,108267,142008864.0,1.07,0.0,0.0,0.94
2026-01-16,002507,13.0,12.83,13.0,12.82,136078,175226864.0,1.37,-2.06,-0.27,1.18
2026-01-19,002507,12.82,13.08,13.12,12.78,157088,204180768.0,2.65,1.95,0.25,1.37
2026-01-20,002507,13.08,13.17,13.2,13.02,158767,208423024.0,1.38,0.69,0.09,1.38
2026-01-21,002507,13.17,13.03,13.2,13.0,138649,181144960.0,1.52,-1.06,-0.14,1.21
2026-01-22,002507,13.09,13.24,13.37,13.03,212861,281833376.0,2.61,1.61,0.21,1.85
2026-01-23,002507,13.26,13.21,13.29,13.14,170855,225248704.0,1.13,-0.23,-0.03,1.49
2026-01-26,002507,13.19,13.28,13.32,13.08,208161,275184256.0,1.82,0.53,0.07,1.81
2026-01-27,002507,13.28,13.02,13.29,13.01,163888,214421376.0,2.11,-1.96,-0.26,1.43
2026-01-28,002507,13.08,13.01,13.08,12.95,130827,170173584.0,1.0,-0.08,-0.01,1.14
2026-01-29,002507,13.01,13.36,13.37,12.99,259142,341993920.0,2.92,2.69,0.35,2.26
2026-01-30,002507,13.36,13.26,13.42,13.17,184648,245334640.0,1.87,-0.75,-0.1,1.61
2026-02-02,002507,13.23,13.12,13.33,13.1,186964,246611376.0,1.73,-1.06,-0.14,1.63
2026-02-03,002507,13.15,13.12,13.3,13.01,189965,249093248.0,2.21,0.0,0.0,1.65
2026-02-04,002507,13.13,13.38,13.4,13.09,252597,335676512.0,2.36,1.98,0.26,2.2
2026-02-05,002507,13.38,13.56,13.65,13.32,362645,491074208.0,2.47,1.35,0.18,3.16
2026-02-06,002507,13.49,13.39,13.62,13.37,220974,298066912.0,1.84,-1.25,-0.17,1.92
2026-02-09,002507,13.41,13.44,13.47,13.29,193112,258006656.0,1.34,0.37,0.05,1.68
2026-02-10,002507,13.39,13.31,13.39,13.23,135477,180031040.0,1.19,-0.97,-0.13,1.18
2026-02-11,002507,13.27,13.28,13.34,13.25,115459,153496464.0,0.68,-0.23,-0.03,1.0
2026-02-12,002507,13.28,13.19,13.3,13.17,154987,204810576.0,0.98,-0.68,-0.09,1.35
2026-02-13,002507,13.2,13.07,13.24,13.05,137500,180699728.0,1.44,-0.91,-0.12,1.2
2026-02-24,002507,13.14,13.1,13.15,13.05,131218,171984176.0,0.77,0.23,0.03,1.14
2026-02-25,002507,13.14,13.2,13.29,13.1,133178,176020400.0,1.45,0.76,0.1,1.16
2026-02-26,002507,13.24,13.19,13.26,13.12,134183,176930992.0,1.06,-0.08,-0.01,1.17
2026-02-27,002507,13.18,13.3,13.37,13.17,138665,184259872.0,1.52,0.83,0.11,1.21
2026-03-02,002507,13.19,13.19,13.29,13.05,194648,256221440.0,1.8,-0.83,-0.11,1.69
2026-03-03,002507,13.16,13.14,13.34,13.12,205087,271230880.0,1.67,-0.38,-0.05,1.79
2026-03-04,002507,13.1,12.87,13.12,12.82,244884,317066976.0,2.28,-2.05,-0.27,2.13
2026-03-05,002507,12.98,12.83,12.99,12.81,167435,215255040.0,1.4,-0.31,-0.04,1.46
2026-03-06,002507,12.81,13.01,13.03,12.8,116531,150774432.0,1.79,1.4,0.18,1.01
2026-03-09,002507,12.93,13.01,13.16,12.88,137943,179826752.0,2.15,0.0,0.0,1.2
2026-03-10,002507,13.08,13.02,13.09,12.96,106252,138196768.0,1.0,0.08,0.01,0.92
2026-03-11,002507,13.01,12.97,13.02,12.92,119910,155261712.0,0.77,-0.38,-0.05,1.04
